,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2135.0276038399998,2069.0488721804513,0.725521024,0.737593984962406,0.4493734335839599,0.40734335839598995,0.4298048,0.992,0.37200000000000005,0.34700000000000003,0.029804799999999975,0.033891346897243116,energy,0.954125,0.98325,0.925,0.4,dslr,webcam
1,Detector Tree,350.5,1249.7450452450103,1313.3666666666666,0.7313289122632731,0.737593984962406,0.4493734335839599,0.40734335839598995,0.4298048,0.992,0.37200000000000005,0.34700000000000003,0.029804799999999975,0.034105092253597084,energy,0.954125,0.98325,0.925,0.4,dslr,webcam
0,Base Tree,350.5,2447.079115489079,2482.964411027569,0.6684210218684211,0.6618546365914787,0.5510776942355889,0.5170426065162907,0.521901577631579,0.992,0.37200000000000005,0.34700000000000003,0.02296531660401,0.048586109372180455,energy,0.954125,0.98325,0.925,0.5,dslr,webcam
1,Detector Tree,350.5,1374.925843904851,1461.3130325814536,0.6754313324502481,0.6618546365914787,0.5510776942355889,0.5170426065162907,0.521901577631579,0.992,0.37200000000000005,0.34700000000000003,0.02296531660401,0.04904820288852284,energy,0.954125,0.98325,0.925,0.5,dslr,webcam
0,Base Tree,350.5,2642.3343077790787,2768.130576441103,0.632692715868421,0.6096741854636591,0.6259147869674185,0.59265664160401,0.5795278776315789,0.992,0.37200000000000005,0.34700000000000003,0.020486139661654277,0.030378721803258162,energy,0.954125,0.98325,0.925,0.6000000000000001,dslr,webcam
1,Detector Tree,350.5,1453.2532994719616,1515.994486215539,0.6404553996715228,0.6096741854636591,0.6259147869674185,0.59265664160401,0.5795278776315789,0.992,0.37200000000000005,0.34700000000000003,0.020486139661654277,0.034823781752462445,energy,0.954125,0.98325,0.925,0.6000000000000001,dslr,webcam
0,Base Tree,350.5,2898.9297228677633,2991.7983709273185,0.5857402153947369,0.5687468671679198,0.7077944862155388,0.680501253132832,0.6552577171052631,0.992,0.37200000000000005,0.34700000000000003,0.04474228289473697,0.02490461648496241,energy,0.954125,0.98325,0.925,0.7000000000000001,dslr,webcam
1,Detector Tree,350.5,1556.187647789994,1624.0756892230575,0.5944916335651574,0.5687468671679198,0.7077944862155388,0.680501253132832,0.6552577171052631,0.992,0.37200000000000005,0.34700000000000003,0.04474228289473697,0.030576187432807832,energy,0.954125,0.98325,0.925,0.7000000000000001,dslr,webcam
0,Base Tree,350.5,3161.7779379844733,3293.9484962406013,0.5376435612105264,0.5134586466165414,0.7953383458646616,0.7800250626566416,0.7328329657894737,0.992,0.37200000000000005,0.34700000000000003,0.06716703421052637,0.03082495162656643,energy,0.954125,0.98325,0.925,0.8,dslr,webcam
1,Detector Tree,350.5,1661.630333584849,1756.0696741854638,0.5474078075469703,0.5134586466165414,0.7953383458646616,0.7800250626566416,0.7328329657894737,0.992,0.37200000000000005,0.34700000000000003,0.06716703421052637,0.03708424918472853,energy,0.954125,0.98325,0.925,0.8,dslr,webcam
0,Base Tree,350.5,3399.9026419505262,3754.159022556391,0.49407087978947367,0.4292481203007519,0.8756390977443609,0.8863909774436091,0.8031114842105264,0.992,0.37200000000000005,0.34700000000000003,0.0968885157894737,0.06625569650626566,energy,0.954125,0.98325,0.925,0.9,dslr,webcam
1,Detector Tree,350.5,1757.1550771298516,1889.4601503759397,0.5047526876436769,0.4292481203007519,0.8756390977443609,0.8863909774436091,0.8031114842105264,0.992,0.37200000000000005,0.34700000000000003,0.0968885157894737,0.07634265953014766,energy,0.954125,0.98325,0.925,0.9,dslr,webcam
0,Base Tree,350.5,3758.322209857763,4160.815288220551,0.42848632939473685,0.3548370927318296,0.9796741854636591,1.0,0.9088930171052632,0.992,0.37200000000000005,0.34700000000000003,0.0911069828947368,0.07364923666290725,energy,0.954125,0.98325,0.925,1.0,dslr,webcam
1,Detector Tree,350.5,1900.9366198912883,2026.7864661654137,0.4405492287411125,0.3548370927318296,0.9796741854636591,1.0,0.9088930171052632,0.992,0.37200000000000005,0.34700000000000003,0.0911069828947368,0.08571213600928292,energy,0.954125,0.98325,0.925,1.0,dslr,webcam
0,Base Tree,350.5,1019.0397017613159,676.3641604010024,0.9297274104736842,0.9924310776942357,0.09561403508771929,0.0,0.10043966052631582,0.992,0.37200000000000005,0.37200000000000005,0.10043966052631582,0.06270366722055142,energy,0.954125,0.98325,0.925,0.0,webcam,webcam
1,Detector Tree,350.5,802.061724825684,802.5746867167919,0.9312350831936833,0.9924310776942357,0.09561403508771929,0.0,0.10043966052631582,0.992,0.37200000000000005,0.37200000000000005,0.10043966052631582,0.0611959945005522,energy,0.954125,0.98325,0.925,0.0,webcam,webcam
0,Base Tree,350.5,1377.459269668553,1063.4340852130326,0.8641428600789473,0.9216040100250628,0.19964912280701755,0.11360902255639098,0.20622119342105272,0.992,0.37200000000000005,0.37200000000000005,0.10622119342105271,0.05746114994611535,energy,0.954125,0.98325,0.925,0.1,webcam,webcam
1,Detector Tree,350.5,945.8432675871205,952.365037593985,0.8670316242911189,0.9216040100250628,0.19964912280701755,0.11360902255639098,0.20622119342105272,0.992,0.37200000000000005,0.37200000000000005,0.10622119342105271,0.054572385733943685,energy,0.954125,0.98325,0.925,0.1,webcam,webcam
0,Base Tree,350.5,1615.5839736346056,1409.5507518796992,0.8205701786578946,0.8582706766917293,0.2799498746867168,0.21997493734335838,0.2764997118421053,0.992,0.37200000000000005,0.37200000000000005,0.07649971184210531,0.038438309813283236,energy,0.954125,0.98325,0.925,0.2,webcam,webcam
1,Detector Tree,350.5,1041.3680111321228,1072.0587719298246,0.8243765043878257,0.8582706766917293,0.2799498746867168,0.21997493734335838,0.2764997118421053,0.992,0.37200000000000005,0.37200000000000005,0.07649971184210531,0.035258804177798864,energy,0.954125,0.98325,0.925,0.2,webcam,webcam
0,Base Tree,350.5,1878.432188751316,1689.6491228070176,0.7724735244736842,0.8070175438596491,0.3674937343358396,0.31949874686716795,0.3540749605263158,0.992,0.37200000000000005,0.37200000000000005,0.05407496052631577,0.03672177628822058,energy,0.954125,0.98325,0.925,0.30000000000000004,webcam,webcam
1,Detector Tree,350.5,1146.810696926978,1191.451754385965,0.7772926783696386,0.8070175438596491,0.3674937343358396,0.31949874686716795,0.3540749605263158,0.992,0.37200000000000005,0.37200000000000005,0.05407496052631577,0.0327737341499172,energy,0.954125,0.98325,0.925,0.30000000000000004,webcam,webcam
0,Base Tree,350.5,2135.0276038399998,1995.6343358395989,0.725521024,0.7510275689223058,0.4493734335839599,0.40734335839598995,0.4298048,0.992,0.37200000000000005,0.37200000000000005,0.029804799999999975,0.033984025027568955,energy,0.954125,0.98325,0.925,0.4,webcam,webcam
1,Detector Tree,350.5,1249.7450452450103,1299.5329573934837,0.7313289122632731,0.7510275689223058,0.4493734335839599,0.40734335839598995,0.4298048,0.992,0.37200000000000005,0.37200000000000005,0.029804799999999975,0.0313276594035125,energy,0.954125,0.98325,0.925,0.4,webcam,webcam
0,Base Tree,350.5,2447.079115489079,2448.0377192982455,0.6684210218684211,0.6682456140350878,0.5510776942355889,0.5170426065162907,0.521901577631579,0.992,0.37200000000000005,0.37200000000000005,0.02296531660401,0.03525789462030074,energy,0.954125,0.98325,0.925,0.5,webcam,webcam
1,Detector Tree,350.5,1374.925843904851,1447.4793233082708,0.6754313324502481,0.6682456140350878,0.5510776942355889,0.5170426065162907,0.521901577631579,0.992,0.37200000000000005,0.37200000000000005,0.02296531660401,0.035695438157936396,energy,0.954125,0.98325,0.925,0.5,webcam,webcam
0,Base Tree,350.5,2642.3343077790787,2603.769674185464,0.632692715868421,0.639749373433584,0.6259147869674185,0.59265664160401,0.5795278776315789,0.992,0.37200000000000005,0.37200000000000005,0.020486139661654277,0.02984815498370929,energy,0.954125,0.98325,0.925,0.6000000000000001,webcam,webcam
1,Detector Tree,350.5,1453.2532994719616,1515.994486215539,0.6404553996715228,0.639749373433584,0.6259147869674185,0.59265664160401,0.5795278776315789,0.992,0.37200000000000005,0.37200000000000005,0.020486139661654277,0.028997351357588803,energy,0.954125,0.98325,0.925,0.6000000000000001,webcam,webcam
0,Base Tree,350.5,2898.9297228677633,2909.754887218045,0.5857402153947369,0.5837593984962406,0.7077944862155388,0.680501253132832,0.6552577171052631,0.992,0.37200000000000005,0.37200000000000005,0.04474228289473697,0.02427344385338345,energy,0.954125,0.98325,0.925,0.7000000000000001,webcam,webcam
1,Detector Tree,350.5,1556.187647789994,1624.0756892230575,0.5944916335651574,0.5837593984962406,0.7077944862155388,0.680501253132832,0.6552577171052631,0.992,0.37200000000000005,0.37200000000000005,0.04474228289473697,0.0254959982886581,energy,0.954125,0.98325,0.925,0.7000000000000001,webcam,webcam
0,Base Tree,350.5,3161.7779379844733,3189.8532581453633,0.5376435612105264,0.5325062656641604,0.7953383458646616,0.7800250626566416,0.7328329657894737,0.992,0.37200000000000005,0.37200000000000005,0.06716703421052637,0.02197126295488722,energy,0.954125,0.98325,0.925,0.8,webcam,webcam
1,Detector Tree,350.5,1661.630333584849,1743.468671679198,0.5474078075469703,0.5325062656641604,0.7953383458646616,0.7800250626566416,0.7328329657894737,0.992,0.37200000000000005,0.37200000000000005,0.06716703421052637,0.0235215363578791,energy,0.954125,0.98325,0.925,0.8,webcam,webcam
0,Base Tree,350.5,3399.9026419505262,3535.96992481203,0.49407087978947367,0.469172932330827,0.8756390977443609,0.8863909774436091,0.8031114842105264,0.992,0.37200000000000005,0.37200000000000005,0.0968885157894737,0.027612557716791983,energy,0.954125,0.98325,0.925,0.9,webcam,webcam
1,Detector Tree,350.5,1757.1550771298516,1863.1624060150377,0.5047526876436769,0.469172932330827,0.8756390977443609,0.8863909774436091,0.8031114842105264,0.992,0.37200000000000005,0.37200000000000005,0.0968885157894737,0.036248723238671704,energy,0.954125,0.98325,0.925,0.9,webcam,webcam
0,Base Tree,350.5,3758.322209857763,3923.03984962406,0.42848632939473685,0.3983458646616541,0.9796741854636591,1.0,0.9088930171052632,0.992,0.37200000000000005,0.37200000000000005,0.0911069828947368,0.032592165768170415,energy,0.954125,0.98325,0.925,1.0,webcam,webcam
1,Detector Tree,350.5,1900.9366198912883,2012.9527568922306,0.4405492287411125,0.3983458646616541,0.9796741854636591,1.0,0.9088930171052632,0.992,0.37200000000000005,0.37200000000000005,0.0911069828947368,0.04261969883201887,energy,0.954125,0.98325,0.925,1.0,webcam,webcam
