,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,1192.4710409172933,1100.1413533834586,0.8979924902255639,0.9148872180451129,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.875,0.875,0.01532456140350873,0.028334749874686718,energy,1.0,1.0,1.0,0.8,Clipart,Clipart
1,Detector Tree,350.5,1711.2545714624057,1706.5157894736844,0.9004362203007519,0.9148872180451129,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.875,0.875,0.01532456140350873,0.027407789223057647,energy,1.0,1.0,1.0,0.8,Clipart,Clipart
0,Base Tree,350.5,1252.4419128421052,1177.390977443609,0.8870188631578948,0.9007518796992481,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.875,0.875,0.012860651629072689,0.026057178947368417,energy,1.0,1.0,1.0,0.9,Clipart,Clipart
1,Detector Tree,350.5,1827.5869654736841,1827.1353383458647,0.8897280842105263,0.9007518796992481,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.875,0.875,0.012860651629072689,0.02519095989974937,energy,1.0,1.0,1.0,0.9,Clipart,Clipart
0,Base Tree,350.5,1318.125,1232.1779448621553,0.875,0.8907268170426065,1.0,1.0,1.0,0.9990000000000001,0.875,0.875,0.0,0.027280701754385985,energy,1.0,1.0,1.0,1.0,Clipart,Clipart
1,Detector Tree,350.5,1955.0,1955.0,0.878,0.8907268170426065,1.0,1.0,1.0,0.9990000000000001,0.875,0.875,0.0,0.026190476190476212,energy,1.0,1.0,1.0,1.0,Clipart,Clipart
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.875,0.995,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,Clipart
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.875,0.995,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,Clipart
0,Base Tree,350.5,706.1480871578948,635.0,0.9869811368421053,1.0,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.875,0.995,0.012860651629072682,0.013018863157894732,energy,1.0,1.0,1.0,0.1,Product,Clipart
1,Detector Tree,350.5,767.8780345263158,762.8646616541354,0.9872719157894737,1.0,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.875,0.995,0.012860651629072682,0.01272808421052631,energy,1.0,1.0,1.0,0.1,Product,Clipart
0,Base Tree,350.5,766.1189590827067,635.0,0.9760075097744361,1.0,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.875,0.995,0.015324561403508777,0.023992490225563875,energy,1.0,1.0,1.0,0.2,Product,Clipart
1,Detector Tree,350.5,884.210428537594,883.4842105263158,0.9765637796992481,1.0,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.875,0.995,0.015324561403508777,0.02343622030075188,energy,1.0,1.0,1.0,0.2,Product,Clipart
0,Base Tree,350.5,831.9472590977443,638.9720551378447,0.9639620751879698,0.9992731829573934,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.875,0.995,0.017988471177944894,0.035311107769423616,energy,1.0,1.0,1.0,0.30000000000000004,Product,Clipart
1,Detector Tree,350.5,1011.9051491353383,1012.0105263157895,0.9648097669172931,0.9992731829573934,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.875,0.995,0.017988471177944894,0.034463416040100274,energy,1.0,1.0,1.0,0.30000000000000004,Product,Clipart
0,Base Tree,350.5,879.9624422907269,638.9720551378447,0.9551761313283209,0.9992731829573934,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.875,0.995,0.04699724310776944,0.044097051629072674,energy,1.0,1.0,1.0,0.4,Product,Clipart
1,Detector Tree,350.5,1105.0457193897241,1100.3082706766918,0.9562363862155387,0.9992731829573934,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.875,0.995,0.04699724310776944,0.04303679674185467,energy,1.0,1.0,1.0,0.4,Product,Clipart
0,Base Tree,350.5,960.9557201002506,638.9720551378447,0.9403557694235589,0.9992731829573934,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.875,0.995,0.027553884711779452,0.05891741353383454,energy,1.0,1.0,1.0,0.5,Product,Clipart
1,Detector Tree,350.5,1262.157690651629,1256.9218045112782,0.9417745814536341,0.9992731829573934,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.875,0.995,0.027553884711779452,0.057498601503759385,energy,1.0,1.0,1.0,0.5,Product,Clipart
0,Base Tree,350.5,1078.627557709273,635.0,0.9188238686716793,1.0,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.875,0.995,0.04699724310776936,0.08117613132832079,energy,1.0,1.0,1.0,0.6000000000000001,Product,Clipart
1,Detector Tree,350.5,1490.4192806102758,1489.6917293233082,0.9207636137844611,1.0,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.875,0.995,0.04699724310776936,0.07923638621553888,energy,1.0,1.0,1.0,0.6000000000000001,Product,Clipart
0,Base Tree,350.5,1126.6427409022556,635.0,0.9100379248120302,1.0,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.875,0.995,0.01798847117794479,0.08996207518796992,energy,1.0,1.0,1.0,0.7000000000000001,Product,Clipart
1,Detector Tree,350.5,1583.5598508646615,1577.9894736842107,0.9121902330827069,1.0,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.875,0.995,0.01798847117794479,0.08780976691729325,energy,1.0,1.0,1.0,0.7000000000000001,Product,Clipart
0,Base Tree,350.5,1192.4710409172933,638.9720551378447,0.8979924902255639,0.9992731829573934,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.875,0.995,0.01532456140350873,0.1012806927318296,energy,1.0,1.0,1.0,0.8,Product,Clipart
1,Detector Tree,350.5,1711.2545714624057,1706.5157894736844,0.9004362203007519,0.9992731829573934,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.875,0.995,0.01532456140350873,0.09883696265664162,energy,1.0,1.0,1.0,0.8,Product,Clipart
0,Base Tree,350.5,1252.4419128421052,638.9720551378447,0.8870188631578948,0.9992731829573934,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.875,0.995,0.012860651629072689,0.11225431979949874,energy,1.0,1.0,1.0,0.9,Product,Clipart
1,Detector Tree,350.5,1827.5869654736841,1827.1353383458647,0.8897280842105263,0.9992731829573934,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.875,0.995,0.012860651629072689,0.10954509874686717,energy,1.0,1.0,1.0,0.9,Product,Clipart
0,Base Tree,350.5,1318.125,638.9720551378447,0.875,0.9992731829573934,1.0,1.0,1.0,0.9990000000000001,0.875,0.995,0.0,0.12427318295739348,energy,1.0,1.0,1.0,1.0,Product,Clipart
1,Detector Tree,350.5,1955.0,1955.0,0.878,0.9992731829573934,1.0,1.0,1.0,0.9990000000000001,0.875,0.995,0.0,0.12127318295739348,energy,1.0,1.0,1.0,1.0,Product,Clipart
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.995,0.9,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Art,Product
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.995,0.9,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Art,Product
0,Base Tree,350.5,642.5838092631578,737.1776942355889,0.9986122947368421,0.9813032581453635,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.995,0.9,0.012860651629072682,0.01730903659147874,energy,1.0,1.0,1.0,0.1,Art,Product
1,Detector Tree,350.5,767.8780345263158,762.8646616541354,0.9987092210526316,0.9813032581453635,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.995,0.9,0.012860651629072682,0.017405962907268206,energy,1.0,1.0,1.0,0.1,Art,Product
0,Base Tree,350.5,644.518353518797,764.571177944862,0.9982583067669173,0.9762907268170425,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.995,0.9,0.015324561403508777,0.021967579949874715,energy,1.0,1.0,1.0,0.2,Art,Product
1,Detector Tree,350.5,884.210428537594,883.4842105263158,0.998443730075188,0.9762907268170425,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.995,0.9,0.015324561403508777,0.022153003258145416,energy,1.0,1.0,1.0,0.2,Art,Product
0,Base Tree,350.5,646.6418470676692,833.8766917293233,0.9978697443609021,0.9636090225563909,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.995,0.9,0.017988471177944894,0.034260721804511236,energy,1.0,1.0,1.0,0.30000000000000004,Art,Product
1,Detector Tree,350.5,1011.9051491353383,1012.0105263157895,0.9981523082706767,0.9636090225563909,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.995,0.9,0.017988471177944894,0.03454328571428571,energy,1.0,1.0,1.0,0.30000000000000004,Art,Product
0,Base Tree,350.5,648.1907239448622,882.9110275689223,0.9975863268170425,0.9546365914786967,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.995,0.9,0.04699724310776944,0.042949735338345896,energy,1.0,1.0,1.0,0.4,Art,Product
1,Detector Tree,350.5,1105.0457193897244,1100.3082706766918,0.9979397451127819,0.9546365914786967,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.995,0.9,0.04699724310776944,0.04330315363408523,energy,1.0,1.0,1.0,0.4,Art,Product
0,Base Tree,350.5,650.8034103258145,953.3122807017543,0.9971082506265665,0.9417543859649122,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.995,0.9,0.027553884711779452,0.055353864661654165,energy,1.0,1.0,1.0,0.5,Art,Product
1,Detector Tree,350.5,1262.157690651629,1256.9218045112782,0.9975811879699248,0.9417543859649122,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.995,0.9,0.027553884711779452,0.055826802005012575,energy,1.0,1.0,1.0,0.5,Art,Product
0,Base Tree,350.5,654.5992760551379,1022.754761904762,0.9964136731829574,0.929047619047619,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.995,0.9,0.04699724310776936,0.06736605413533836,energy,1.0,1.0,1.0,0.6000000000000001,Art,Product
1,Detector Tree,350.5,1490.4192806102758,1489.6917293233082,0.9970602548872181,0.929047619047619,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.995,0.9,0.04699724310776936,0.068012635839599,energy,1.0,1.0,1.0,0.6000000000000001,Art,Product
0,Base Tree,350.5,656.1481529323308,1071.7890977443608,0.9961302556390976,0.9200751879699248,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.995,0.9,0.01798847117794479,0.07605506766917289,energy,1.0,1.0,1.0,0.7000000000000001,Art,Product
1,Detector Tree,350.5,1583.5598508646617,1577.9894736842107,0.9968476917293233,0.9200751879699248,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.995,0.9,0.01798847117794479,0.07677250375939848,energy,1.0,1.0,1.0,0.7000000000000001,Art,Product
0,Base Tree,350.5,658.271646481203,1141.094611528822,0.9957416932330827,0.9073934837092732,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.995,0.9,0.01532456140350873,0.08834820952380952,energy,1.0,1.0,1.0,0.8,Art,Product
1,Detector Tree,350.5,1711.2545714624061,1706.5157894736844,0.9965562699248119,0.9073934837092732,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.995,0.9,0.01532456140350873,0.08916278621553882,energy,1.0,1.0,1.0,0.8,Art,Product
0,Base Tree,350.5,660.2061907368421,1168.4880952380952,0.9953877052631578,0.9023809523809524,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.995,0.9,0.012860651629072689,0.0930067528822055,energy,1.0,1.0,1.0,0.9,Art,Product
1,Detector Tree,350.5,1827.5869654736841,1827.1353383458647,0.9962907789473684,0.9023809523809524,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.995,0.9,0.012860651629072689,0.09390982656641604,energy,1.0,1.0,1.0,0.9,Art,Product
0,Base Tree,350.5,662.3250000000002,1270.6657894736843,0.995,0.8836842105263157,1.0,1.0,1.0,0.9990000000000001,0.995,0.9,0.0,0.11131578947368422,energy,1.0,1.0,1.0,1.0,Art,Product
1,Detector Tree,350.5,1955.0,1955.0,0.996,0.8836842105263157,1.0,1.0,1.0,0.9990000000000001,0.995,0.9,0.0,0.11231578947368422,energy,1.0,1.0,1.0,1.0,Art,Product
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.995,0.875,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Clipart,Product
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.995,0.875,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Clipart,Product
0,Base Tree,350.5,642.5838092631578,689.7869674185464,0.9986122947368421,0.9899749373433584,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.995,0.875,0.012860651629072682,0.009114341854636622,energy,1.0,1.0,1.0,0.1,Clipart,Product
1,Detector Tree,350.5,767.8780345263158,762.8646616541354,0.9987092210526316,0.9899749373433584,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.995,0.875,0.012860651629072682,0.009178488220551402,energy,1.0,1.0,1.0,0.1,Clipart,Product
0,Base Tree,350.5,644.518353518797,767.0365914786967,0.9982583067669173,0.9758395989974937,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.995,0.875,0.015324561403508777,0.022620185463659175,energy,1.0,1.0,1.0,0.2,Clipart,Product
1,Detector Tree,350.5,884.210428537594,883.4842105263158,0.998443730075188,0.9758395989974937,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.995,0.875,0.015324561403508777,0.022784061403508818,energy,1.0,1.0,1.0,0.2,Clipart,Product
0,Base Tree,350.5,646.6418470676692,866.4749373433584,0.9978697443609021,0.9576441102756892,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.995,0.875,0.017988471177944894,0.04022563408521299,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,Product
1,Detector Tree,350.5,1011.9051491353383,1012.0105263157895,0.9981523082706767,0.9576441102756892,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.995,0.875,0.017988471177944894,0.040508197994987456,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,Product
0,Base Tree,350.5,648.1907239448622,888.1157894736842,0.9975863268170425,0.9536842105263157,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.995,0.875,0.04699724310776944,0.043902116290726836,energy,1.0,1.0,1.0,0.4,Clipart,Product
1,Detector Tree,350.5,1105.0457193897244,1100.3082706766918,0.9979397451127819,0.9536842105263157,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.995,0.875,0.04699724310776944,0.044255534586466166,energy,1.0,1.0,1.0,0.4,Clipart,Product
0,Base Tree,350.5,650.8034103258145,943.7245614035087,0.9971082506265665,0.9435087719298245,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.995,0.875,0.027553884711779452,0.053599478696741865,energy,1.0,1.0,1.0,0.5,Clipart,Product
1,Detector Tree,350.5,1262.157690651629,1256.9218045112782,0.9975811879699248,0.9435087719298245,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.995,0.875,0.027553884711779452,0.054072416040100275,energy,1.0,1.0,1.0,0.5,Clipart,Product
0,Base Tree,350.5,654.5992760551379,979.0621553884712,0.9964136731829574,0.9370426065162907,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.995,0.875,0.04699724310776936,0.05937106666666668,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,Product
1,Detector Tree,350.5,1490.4192806102758,1489.6917293233082,0.9970602548872181,0.9370426065162907,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.995,0.875,0.04699724310776936,0.06001764837092732,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,Product
0,Base Tree,350.5,656.1481529323308,1000.703007518797,0.9961302556390976,0.9330827067669173,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.995,0.875,0.01798847117794479,0.0630475488721804,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,Product
1,Detector Tree,350.5,1583.5598508646617,1577.9894736842107,0.9968476917293233,0.9330827067669173,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.995,0.875,0.01798847117794479,0.06376498496240599,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,Product
0,Base Tree,350.5,658.271646481203,1100.1413533834586,0.9957416932330827,0.9148872180451129,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.995,0.875,0.01532456140350873,0.08085447518796991,energy,1.0,1.0,1.0,0.8,Clipart,Product
1,Detector Tree,350.5,1711.2545714624061,1706.5157894736844,0.9965562699248119,0.9148872180451129,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.995,0.875,0.01532456140350873,0.08166905187969924,energy,1.0,1.0,1.0,0.8,Clipart,Product
0,Base Tree,350.5,660.2061907368421,1177.390977443609,0.9953877052631578,0.9007518796992481,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.995,0.875,0.012860651629072689,0.09463582556390976,energy,1.0,1.0,1.0,0.9,Clipart,Product
1,Detector Tree,350.5,1827.5869654736841,1827.1353383458647,0.9962907789473684,0.9007518796992481,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.995,0.875,0.012860651629072689,0.0955388992481203,energy,1.0,1.0,1.0,0.9,Clipart,Product
0,Base Tree,350.5,662.3250000000002,1232.1779448621553,0.995,0.8907268170426065,1.0,1.0,1.0,0.9990000000000001,0.995,0.875,0.0,0.10427318295739348,energy,1.0,1.0,1.0,1.0,Clipart,Product
1,Detector Tree,350.5,1955.0,1955.0,0.996,0.8907268170426065,1.0,1.0,1.0,0.9990000000000001,0.995,0.875,0.0,0.10527318295739348,energy,1.0,1.0,1.0,1.0,Clipart,Product
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.995,0.995,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,Product
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.995,0.995,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,Product
0,Base Tree,350.5,642.5838092631578,635.0,0.9986122947368421,1.0,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.995,0.995,0.012860651629072682,0.0013877052631578687,energy,1.0,1.0,1.0,0.1,Product,Product
1,Detector Tree,350.5,767.8780345263158,762.8646616541354,0.9987092210526316,1.0,0.09686716791979949,0.09686716791979949,0.09692631578947368,0.9990000000000001,0.995,0.995,0.012860651629072682,0.0012907789473684034,energy,1.0,1.0,1.0,0.1,Product,Product
0,Base Tree,350.5,644.518353518797,635.0,0.9982583067669173,1.0,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.995,0.995,0.015324561403508777,0.0017416932330827012,energy,1.0,1.0,1.0,0.2,Product,Product
1,Detector Tree,350.5,884.210428537594,883.4842105263158,0.998443730075188,1.0,0.18824561403508772,0.18824561403508772,0.1854233082706767,0.9990000000000001,0.995,0.995,0.015324561403508777,0.0015562699248119964,energy,1.0,1.0,1.0,0.2,Product,Product
0,Base Tree,350.5,646.6418470676692,638.9720551378447,0.9978697443609021,0.9992731829573934,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.995,0.995,0.017988471177944894,0.00253508571428578,energy,1.0,1.0,1.0,0.30000000000000004,Product,Product
1,Detector Tree,350.5,1011.9051491353383,1012.0105263157895,0.9981523082706767,0.9992731829573934,0.2856140350877193,0.2856140350877193,0.28256390977443613,0.9990000000000001,0.995,0.995,0.017988471177944894,0.0022966776942356265,energy,1.0,1.0,1.0,0.30000000000000004,Product,Product
0,Base Tree,350.5,648.1907239448622,638.9720551378447,0.9975863268170425,0.9992731829573934,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.995,0.995,0.04699724310776944,0.002780476190476198,energy,1.0,1.0,1.0,0.4,Product,Product
1,Detector Tree,350.5,1105.0457193897244,1100.3082706766918,0.9979397451127819,0.9992731829573934,0.35250626566416043,0.35250626566416043,0.3534182957393484,0.9990000000000001,0.995,0.995,0.04699724310776944,0.0024807205513784607,energy,1.0,1.0,1.0,0.4,Product,Product
0,Base Tree,350.5,650.8034103258145,638.9720551378447,0.9971082506265665,0.9992731829573934,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.995,0.995,0.027553884711779452,0.003202277694235583,energy,1.0,1.0,1.0,0.5,Product,Product
1,Detector Tree,350.5,1262.157690651629,1256.9218045112782,0.9975811879699248,0.9992731829573934,0.4711528822055138,0.4711528822055138,0.472937343358396,0.9990000000000001,0.995,0.995,0.027553884711779452,0.002797071679197976,energy,1.0,1.0,1.0,0.5,Product,Product
0,Base Tree,350.5,654.5992760551379,635.0,0.9964136731829574,1.0,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.995,0.995,0.04699724310776936,0.003586326817042587,energy,1.0,1.0,1.0,0.6000000000000001,Product,Product
1,Detector Tree,350.5,1490.4192806102758,1489.6917293233082,0.9970602548872181,1.0,0.6474937343358397,0.6474937343358397,0.6465817042606516,0.9990000000000001,0.995,0.995,0.04699724310776936,0.0029397451127819467,energy,1.0,1.0,1.0,0.6000000000000001,Product,Product
0,Base Tree,350.5,656.1481529323308,635.0,0.9961302556390976,1.0,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.995,0.995,0.01798847117794479,0.0038697443609023024,energy,1.0,1.0,1.0,0.7000000000000001,Product,Product
1,Detector Tree,350.5,1583.5598508646617,1577.9894736842107,0.9968476917293233,1.0,0.7143859649122808,0.7143859649122808,0.7174360902255639,0.9990000000000001,0.995,0.995,0.01798847117794479,0.003152308270676715,energy,1.0,1.0,1.0,0.7000000000000001,Product,Product
0,Base Tree,350.5,658.271646481203,638.9720551378447,0.9957416932330827,0.9992731829573934,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.995,0.995,0.01532456140350873,0.004366523308270681,energy,1.0,1.0,1.0,0.8,Product,Product
1,Detector Tree,350.5,1711.2545714624061,1706.5157894736844,0.9965562699248119,0.9992731829573934,0.8117543859649122,0.8117543859649122,0.8145766917293233,0.9990000000000001,0.995,0.995,0.01532456140350873,0.003670255889724325,energy,1.0,1.0,1.0,0.8,Product,Product
0,Base Tree,350.5,660.2061907368421,638.9720551378447,0.9953877052631578,0.9992731829573934,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.995,0.995,0.012860651629072689,0.004658488220551385,energy,1.0,1.0,1.0,0.9,Product,Product
1,Detector Tree,350.5,1827.5869654736841,1827.1353383458647,0.9962907789473684,0.9992731829573934,0.9031328320802006,0.9031328320802006,0.9030736842105264,0.9990000000000001,0.995,0.995,0.012860651629072689,0.0038892295739348455,energy,1.0,1.0,1.0,0.9,Product,Product
0,Base Tree,350.5,662.3250000000002,638.9720551378447,0.995,0.9992731829573934,1.0,1.0,1.0,0.9990000000000001,0.995,0.995,0.0,0.0050000000000000044,energy,1.0,1.0,1.0,1.0,Product,Product
1,Detector Tree,350.5,1955.0,1955.0,0.996,0.9992731829573934,1.0,1.0,1.0,0.9990000000000001,0.995,0.995,0.0,0.004145363408521307,energy,1.0,1.0,1.0,1.0,Product,Product
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.6011666666666666,0.9,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Art,noise
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.6011666666666666,0.9,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Art,noise
0,Base Tree,350.5,844.1264992017543,703.483709273183,0.9617334859649123,0.9874686716791979,0.09363408521303258,0.09363408521303258,0.09367368421052631,0.9990000000000001,0.6011666666666666,0.9,0.021275689223057646,0.028281494402673354,energy,1.0,1.0,1.0,0.1,Art,noise
1,Detector Tree,350.5,763.6023364736842,758.5969924812031,0.9626546105263157,0.9874686716791979,0.09363408521303258,0.09363408521303258,0.09367368421052631,0.9990000000000001,0.6011666666666666,0.9,0.021275689223057646,0.02763765012531328,energy,1.0,1.0,1.0,0.1,Art,noise
0,Base Tree,350.5,1058.1629333742692,769.2280701754386,0.9225685391812866,0.975438596491228,0.19215538847117794,0.19215538847117794,0.19211929824561405,0.9990000000000001,0.6011666666666666,0.9,0.021346365914786964,0.05287005730994147,energy,1.0,1.0,1.0,0.2,Art,noise
1,Detector Tree,350.5,893.0125417192983,888.6451127819549,0.9244577122807017,0.975438596491228,0.19215538847117794,0.19215538847117794,0.19211929824561405,0.9990000000000001,0.6011666666666666,0.9,0.021346365914786964,0.05098088421052629,energy,1.0,1.0,1.0,0.2,Art,noise
0,Base Tree,350.5,1302.471400755848,857.2981203007519,0.8778643365497075,0.9593233082706767,0.3048872180451128,0.3048872180451128,0.30448847117794486,0.9990000000000001,0.6011666666666666,0.9,0.020349624060150364,0.08145897172096912,energy,1.0,1.0,1.0,0.30000000000000004,Art,noise
1,Detector Tree,350.5,1040.7257524598997,1037.451127819549,0.8808584731829573,0.9593233082706767,0.3048872180451128,0.3048872180451128,0.30448847117794486,0.9990000000000001,0.6011666666666666,0.9,0.020349624060150364,0.07846483508771931,energy,1.0,1.0,1.0,0.30000000000000004,Art,noise
0,Base Tree,350.5,1506.5878931666668,899.6210526315789,0.8405145666666666,0.9515789473684211,0.3992982456140351,0.3992982456140351,0.39837142857142854,0.9990000000000001,0.6011666666666666,0.9,0.022265162907268172,0.1110643807017544,energy,1.0,1.0,1.0,0.4,Art,noise
1,Detector Tree,350.5,1164.1381858571428,1162.0736842105264,0.8444318857142857,0.9515789473684211,0.3992982456140351,0.3992982456140351,0.39837142857142854,0.9990000000000001,0.6011666666666666,0.9,0.022265162907268172,0.10714706165413532,energy,1.0,1.0,1.0,0.4,Art,noise
0,Base Tree,350.5,1713.4425183625733,996.1830827067669,0.8026637660818713,0.9339097744360902,0.4932832080200501,0.4932832080200501,0.4935137844611529,0.9990000000000001,0.6011666666666666,0.9,0.019040100250626572,0.13124600835421887,energy,1.0,1.0,1.0,0.5,Art,noise
1,Detector Tree,350.5,1289.2061426566418,1286.1338345864663,0.8075166516290726,0.9339097744360902,0.4932832080200501,0.4932832080200501,0.4935137844611529,0.9990000000000001,0.6011666666666666,0.9,0.019040100250626572,0.12639312280701753,energy,1.0,1.0,1.0,0.5,Art,noise
