,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,1116.6712840207026,1161.5027568922305,0.9118625280840434,0.9036591478696742,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.6460000000000002,0.6460000000000002,0.015456581035923138,0.03204647242155389,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Clipart,Clipart
1,Detector Tree,350.5,978.5196538155926,1019.4785714285715,0.9150223315361418,0.9036591478696742,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.6460000000000002,0.6460000000000002,0.015456581035923138,0.03207203277709969,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Clipart,Clipart
0,Base Tree,350.5,1261.9760652540426,1320.2479949874685,0.885274279002005,0.8746115288220552,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.6460000000000002,0.6460000000000002,0.03929116666666668,0.04669015870827069,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Clipart,Clipart
1,Detector Tree,350.5,1076.3131975425556,1112.5530075187971,0.8884964401241061,0.8746115288220552,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.6460000000000002,0.6460000000000002,0.03929116666666668,0.046794533178428015,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Clipart,Clipart
0,Base Tree,350.5,1446.8311385429606,1419.2754385964913,0.8514490139903091,0.8564912280701754,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.6460000000000002,0.6460000000000002,0.02560785831244779,0.04253233006649958,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Clipart,Clipart
1,Detector Tree,350.5,1200.725020329037,1213.3550125313284,0.854750505823765,0.8564912280701754,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.6460000000000002,0.6460000000000002,0.02560785831244779,0.04221134460712893,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Clipart,Clipart
0,Base Tree,350.5,1655.0808066122997,1691.292731829574,0.8133429448101921,0.8067167919799498,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.6460000000000002,0.6460000000000002,0.010233181370091894,0.03754278666349204,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Clipart,Clipart
1,Detector Tree,350.5,1340.8819569941852,1365.3700501253134,0.8167338071651783,0.8067167919799498,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.6460000000000002,0.6460000000000002,0.010233181370091894,0.03814433235491365,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Clipart,Clipart
0,Base Tree,350.5,1866.4704247903728,1940.8473684210526,0.7746623193430242,0.7610526315789474,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.6460000000000002,0.6460000000000002,0.025436596825396788,0.02036758179515457,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Clipart,Clipart
1,Detector Tree,350.5,1483.1521541154075,1504.5725563909773,0.7781438997317907,0.7610526315789474,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.6460000000000002,0.6460000000000002,0.025436596825396788,0.02160360232824285,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Clipart,Clipart
0,Base Tree,350.5,2051.3254980792904,2039.8748120300754,0.7408370543313283,0.7429323308270677,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.6460000000000002,0.6460000000000002,0.039217650041771066,0.022749644673182967,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Clipart,Clipart
1,Detector Tree,350.5,1607.563976901889,1605.3745614035086,0.7443979654314494,0.7429323308270677,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.6460000000000002,0.6460000000000002,0.039217650041771066,0.02211459188983988,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Clipart,Clipart
0,Base Tree,350.5,2196.6302793126306,2198.6200501253134,0.7142488052492898,0.7138847117794486,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.6460000000000002,0.6460000000000002,0.01549751670843776,0.023776683258646625,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Clipart,Clipart
1,Detector Tree,350.5,1705.3575206288517,1698.4489974937344,0.7178720740194139,0.7138847117794486,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.6460000000000002,0.6460000000000002,0.01549751670843776,0.023988411475122547,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Clipart,Clipart
0,Base Tree,350.5,2375.003317524184,2340.9291979949876,0.6816096399772765,0.687844611528822,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.6460000000000002,0.6460000000000002,0.02379184143692566,0.03339411493266497,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Clipart,Clipart
1,Detector Tree,350.5,1825.4067809765927,1793.2917293233083,0.6853094576879086,0.687844611528822,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.6460000000000002,0.6460000000000002,0.02379184143692566,0.03288620412943467,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Clipart,Clipart
0,Base Tree,350.5,2569.001563333333,2597.195238095238,0.6461113333333333,0.6409523809523809,1.0,1.0,0.9996666666666667,0.98,0.6460000000000002,0.6460000000000002,0.0003333333333332966,0.03607215873015872,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Clipart,Clipart
1,Detector Tree,350.5,1955.9721744444441,1955.0,0.6498944055555556,0.6409523809523809,1.0,1.0,0.9996666666666667,0.98,0.6460000000000002,0.6460000000000002,0.0003333333333332966,0.03665052315511,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Clipart,Clipart
0,Base Tree,350.5,744.2999999999998,762.9275689223057,0.98,0.9765914786967418,0.0,0.0,0.0,0.98,0.6460000000000002,0.9460000000000001,0.0,0.008571428571428579,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Product,Clipart
1,Detector Tree,350.5,727.9050000000002,762.9275689223057,0.983,0.9765914786967418,0.0,0.0,0.0,0.98,0.6460000000000002,0.9460000000000001,0.0,0.010443609022556399,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Product,Clipart
0,Base Tree,350.5,938.2982458091496,762.9275689223057,0.9445016933560567,0.9765914786967418,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.6460000000000002,0.9460000000000001,0.023708131996658312,0.032089785340685024,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Product,Clipart
1,Detector Tree,350.5,858.470393467852,924.6358395989976,0.9475849478676468,0.9765914786967418,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.6460000000000002,0.9460000000000001,0.023708131996658312,0.029006530829094948,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Product,Clipart
0,Base Tree,350.5,1116.6712840207026,768.1323308270677,0.9118625280840434,0.9756390977443609,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.6460000000000002,0.9460000000000001,0.015456581035923138,0.06377656966031742,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Product,Clipart
1,Detector Tree,350.5,978.5196538155926,1019.4785714285715,0.9150223315361418,0.9756390977443609,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.6460000000000002,0.9460000000000001,0.015456581035923138,0.06061676620821913,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Product,Clipart
0,Base Tree,350.5,1261.9760652540426,783.1987468671679,0.885274279002005,0.9728822055137845,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.6460000000000002,0.9460000000000001,0.03929116666666668,0.08760792651177944,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Product,Clipart
1,Detector Tree,350.5,1076.3131975425556,1112.5530075187971,0.8884964401241061,0.9728822055137845,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.6460000000000002,0.9460000000000001,0.03929116666666668,0.08438576538967833,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Product,Clipart
0,Base Tree,350.5,1446.8311385429606,783.1987468671679,0.8514490139903091,0.9728822055137845,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.6460000000000002,0.9460000000000001,0.02560785831244779,0.12143319152347534,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Product,Clipart
1,Detector Tree,350.5,1200.725020329037,1213.3550125313284,0.854750505823765,0.9728822055137845,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.6460000000000002,0.9460000000000001,0.02560785831244779,0.11813169969001948,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Product,Clipart
0,Base Tree,350.5,1655.0808066122997,802.2372180451129,0.8133429448101921,0.9693984962406014,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.6460000000000002,0.9460000000000001,0.010233181370091894,0.15605555143040933,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Product,Clipart
1,Detector Tree,350.5,1340.8819569941852,1365.3700501253134,0.8167338071651783,0.9693984962406014,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.6460000000000002,0.9460000000000001,0.010233181370091894,0.15266468907542324,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Product,Clipart
0,Base Tree,350.5,1866.4704247903728,864.2834586466165,0.7746623193430242,0.9580451127819548,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.6460000000000002,0.9460000000000001,0.025436596825396788,0.1833827934389306,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Product,Clipart
1,Detector Tree,350.5,1483.1521541154075,1504.5725563909773,0.7781438997317907,0.9580451127819548,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.6460000000000002,0.9460000000000001,0.025436596825396788,0.17990121305016424,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Product,Clipart
0,Base Tree,350.5,2051.3254980792904,864.2834586466166,0.7408370543313283,0.9580451127819548,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.6460000000000002,0.9460000000000001,0.039217650041771066,0.2172080584506265,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Product,Clipart
1,Detector Tree,350.5,1607.563976901889,1605.3745614035086,0.7443979654314494,0.9580451127819548,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.6460000000000002,0.9460000000000001,0.039217650041771066,0.21364714735050536,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Product,Clipart
0,Base Tree,350.5,2196.6302793126306,879.3498746867167,0.7142488052492898,0.9552882205513784,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.6460000000000002,0.9460000000000001,0.01549751670843776,0.2410394153020885,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Product,Clipart
1,Detector Tree,350.5,1705.3575206288517,1698.4489974937344,0.7178720740194139,0.9552882205513784,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.6460000000000002,0.9460000000000001,0.01549751670843776,0.23741614653196455,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Product,Clipart
0,Base Tree,350.5,2375.003317524184,884.5546365914787,0.6816096399772765,0.9543358395989974,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.6460000000000002,0.9460000000000001,0.02379184143692566,0.2727261996217209,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Product,Clipart
1,Detector Tree,350.5,1825.4067809765927,1793.2917293233083,0.6853094576879086,0.9543358395989974,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.6460000000000002,0.9460000000000001,0.02379184143692566,0.26902638191108874,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Product,Clipart
0,Base Tree,350.5,2569.001563333333,884.5546365914787,0.6461113333333333,0.9543358395989974,1.0,1.0,0.9996666666666667,0.98,0.6460000000000002,0.9460000000000001,0.0003333333333332966,0.30822450626566417,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Product,Clipart
1,Detector Tree,350.5,1955.9721744444441,1955.0,0.6498944055555556,0.9543358395989974,1.0,1.0,0.9996666666666667,0.98,0.6460000000000002,0.9460000000000001,0.0003333333333332966,0.3044414340434419,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Product,Clipart
0,Base Tree,350.5,744.2999999999998,762.9275689223057,0.98,0.9765914786967418,0.0,0.0,0.0,0.98,0.9460000000000001,0.6629999999999999,0.0,0.008571428571428579,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Art,Product
1,Detector Tree,350.5,727.9050000000002,762.9275689223057,0.983,0.9765914786967418,0.0,0.0,0.0,0.98,0.9460000000000001,0.6629999999999999,0.0,0.010443609022556399,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Art,Product
0,Base Tree,350.5,764.048324423686,938.1088972431078,0.9763863999224729,0.9445363408521303,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.9460000000000001,0.6629999999999999,0.023708131996658312,0.03224761573032583,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Art,Product
1,Detector Tree,350.5,858.470393467852,924.6358395989976,0.9799902608373889,0.9445363408521303,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.9460000000000001,0.6629999999999999,0.023708131996658312,0.035469252335583144,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Art,Product
0,Base Tree,350.5,782.206058852407,1089.868796992481,0.9730638501642439,0.9167669172932331,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.9460000000000001,0.6629999999999999,0.015456581035923138,0.05629693287101085,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Art,Product
1,Detector Tree,350.5,978.5196538155926,1019.4785714285715,0.977222935202974,0.9167669172932331,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.9460000000000001,0.6629999999999999,0.015456581035923138,0.06045601790974088,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Art,Product
0,Base Tree,350.5,796.9975635288547,1240.8068922305765,0.9703572619343357,0.8891478696741855,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.9460000000000001,0.6629999999999999,0.03929116666666668,0.08120939226015031,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Art,Product
1,Detector Tree,350.5,1076.3131975425556,1112.5530075187971,0.9749686390944264,0.8891478696741855,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.9460000000000001,0.6629999999999999,0.03929116666666668,0.085820769420241,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Art,Product
0,Base Tree,350.5,815.8151458397027,1366.9538847117794,0.9669139714840435,0.8660651629072682,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.9460000000000001,0.6629999999999999,0.02560785831244779,0.10084880857677524,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Art,Product
1,Detector Tree,350.5,1200.725020329037,1213.3550125313284,0.9721007494845776,0.8660651629072682,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.9460000000000001,0.6629999999999999,0.02560785831244779,0.10603558657730937,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Art,Product
0,Base Tree,350.5,837.0142138467612,1601.9899749373433,0.9630349105495405,0.8230576441102756,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.9460000000000001,0.6629999999999999,0.010233181370091894,0.1399772664392648,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Art,Product
1,Detector Tree,350.5,1340.8819569941852,1365.3700501253134,0.9688699100562375,0.8230576441102756,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.9460000000000001,0.6629999999999999,0.010233181370091894,0.14581226594596172,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Art,Product
0,Base Tree,350.5,858.532917493631,1881.5404761904763,0.95909736184929,0.771904761904762,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.9460000000000001,0.6629999999999999,0.025436596825396788,0.18719259994452792,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Art,Product
1,Detector Tree,350.5,1483.1521541154075,1504.5725563909773,0.9655903566265336,0.771904761904762,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.9460000000000001,0.6629999999999999,0.025436596825396788,0.1936855947217717,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Art,Product
0,Base Tree,350.5,877.3504998044789,2007.6874686716794,0.9556540713989975,0.7488220551378445,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.9460000000000001,0.6629999999999999,0.039217650041771066,0.20683201626115283,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Art,Product
1,Detector Tree,350.5,1607.563976901889,1605.3745614035086,0.9627224670166846,0.7488220551378445,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.9460000000000001,0.6629999999999999,0.039217650041771066,0.21390041187884,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Art,Product
0,Base Tree,350.5,892.1420044809266,2158.6255639097744,0.9529474831690893,0.721203007518797,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.9460000000000001,0.6629999999999999,0.01549751670843776,0.23174447565029238,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Art,Product
1,Detector Tree,350.5,1705.3575206288517,1698.4489974937344,0.9604681709081372,0.721203007518797,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.9460000000000001,0.6629999999999999,0.01549751670843776,0.23926516338934017,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Art,Product
0,Base Tree,350.5,910.2997389096478,2310.385463659148,0.9496249334108604,0.6934335839598997,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.9460000000000001,0.6629999999999999,0.02379184143692566,0.2561913494509607,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Art,Product
1,Detector Tree,350.5,1825.4067809765927,1793.2917293233083,0.957700845273722,0.6934335839598997,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.9460000000000001,0.6629999999999999,0.02379184143692566,0.26426726131382233,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Art,Product
0,Base Tree,350.5,930.0480633333337,2485.56679197995,0.9460113333333332,0.6613784461152882,1.0,1.0,0.9996666666666667,0.98,0.9460000000000001,0.6629999999999999,0.0003333333333332966,0.28463288721804497,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Art,Product
1,Detector Tree,350.5,1955.9721744444441,1955.0,0.9546911061111111,0.6613784461152882,1.0,1.0,0.9996666666666667,0.98,0.9460000000000001,0.6629999999999999,0.0003333333333332966,0.29331265999582284,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Art,Product
0,Base Tree,350.5,744.2999999999998,762.9275689223057,0.98,0.9765914786967418,0.0,0.0,0.0,0.98,0.9460000000000001,0.6460000000000002,0.0,0.008571428571428579,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Clipart,Product
1,Detector Tree,350.5,727.9050000000002,762.9275689223057,0.983,0.9765914786967418,0.0,0.0,0.0,0.98,0.9460000000000001,0.6460000000000002,0.0,0.010443609022556399,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Clipart,Product
0,Base Tree,350.5,764.048324423686,1019.1936090225564,0.9763863999224729,0.9296992481203007,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.9460000000000001,0.6460000000000002,0.023708131996658312,0.04668715180217211,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Clipart,Product
1,Detector Tree,350.5,858.470393467852,924.6358395989976,0.9799902608373889,0.9296992481203007,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.9460000000000001,0.6460000000000002,0.023708131996658312,0.05029101271708828,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Clipart,Product
0,Base Tree,350.5,782.206058852407,1161.5027568922305,0.9730638501642439,0.9036591478696742,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.9460000000000001,0.6460000000000002,0.015456581035923138,0.06940470229456976,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Clipart,Product
1,Detector Tree,350.5,978.5196538155926,1019.4785714285715,0.977222935202974,0.9036591478696742,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.9460000000000001,0.6460000000000002,0.015456581035923138,0.07356378733329978,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Clipart,Product
0,Base Tree,350.5,796.9975635288547,1320.2479949874685,0.9703572619343357,0.8746115288220552,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.9460000000000001,0.6460000000000002,0.03929116666666668,0.09574573311228066,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Clipart,Product
1,Detector Tree,350.5,1076.3131975425556,1112.5530075187971,0.9749686390944264,0.8746115288220552,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.9460000000000001,0.6460000000000002,0.03929116666666668,0.10035711027237133,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Clipart,Product
0,Base Tree,350.5,815.8151458397027,1419.2754385964913,0.9669139714840435,0.8564912280701754,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.9460000000000001,0.6460000000000002,0.02560785831244779,0.11042274341386794,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Clipart,Product
1,Detector Tree,350.5,1200.725020329037,1213.3550125313284,0.9721007494845776,0.8564912280701754,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.9460000000000001,0.6460000000000002,0.02560785831244779,0.1156095214144021,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Clipart,Product
0,Base Tree,350.5,837.0142138467612,1691.292731829574,0.9630349105495405,0.8067167919799498,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.9460000000000001,0.6460000000000002,0.010233181370091894,0.15631811856959063,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Clipart,Product
1,Detector Tree,350.5,1340.8819569941852,1365.3700501253134,0.9688699100562375,0.8067167919799498,0.502155388471178,0.502155388471178,0.4989732191311612,0.98,0.9460000000000001,0.6460000000000002,0.010233181370091894,0.16215311807628752,energy,0.9998333333333334,1.0,0.9996666666666667,0.5,Clipart,Product
0,Base Tree,350.5,858.532917493631,1940.8473684210526,0.95909736184929,0.7610526315789474,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.9460000000000001,0.6460000000000002,0.025436596825396788,0.1980447302703425,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Clipart,Product
1,Detector Tree,350.5,1483.1521541154075,1504.5725563909773,0.9655903566265336,0.7610526315789474,0.6130075187969924,0.6130075187969924,0.6147834750208855,0.98,0.9460000000000001,0.6460000000000002,0.025436596825396788,0.20453772504758622,energy,0.9998333333333334,1.0,0.9996666666666667,0.6000000000000001,Clipart,Product
0,Base Tree,350.5,877.3504998044789,2039.8748120300754,0.9556540713989975,0.7429323308270677,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.9460000000000001,0.6460000000000002,0.039217650041771066,0.2127217405719298,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Clipart,Product
1,Detector Tree,350.5,1607.563976901889,1605.3745614035086,0.9627224670166846,0.7429323308270677,0.7101253132832079,0.7101253132832079,0.7160567235588973,0.98,0.9460000000000001,0.6460000000000002,0.039217650041771066,0.21979013618961699,energy,0.9998333333333334,1.0,0.9996666666666667,0.7000000000000001,Clipart,Product
0,Base Tree,350.5,892.1420044809266,2198.6200501253134,0.9529474831690893,0.7138847117794486,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.9460000000000001,0.6460000000000002,0.01549751670843776,0.23906277138964074,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Clipart,Product
1,Detector Tree,350.5,1705.3575206288517,1698.4489974937344,0.9604681709081372,0.7138847117794486,0.7899749373433583,0.7899749373433583,0.795662259732665,0.98,0.9460000000000001,0.6460000000000002,0.01549751670843776,0.24658345912868854,energy,0.9998333333333334,1.0,0.9996666666666667,0.8,Clipart,Product
0,Base Tree,350.5,910.2997389096478,2340.9291979949876,0.9496249334108604,0.687844611528822,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.9460000000000001,0.6460000000000002,0.02379184143692566,0.2617803218820384,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Clipart,Product
1,Detector Tree,350.5,1825.4067809765927,1793.2917293233083,0.957700845273722,0.687844611528822,0.8774937343358397,0.8774937343358397,0.8933843114452799,0.98,0.9460000000000001,0.6460000000000002,0.02379184143692566,0.26985623374490003,energy,0.9998333333333334,1.0,0.9996666666666667,0.9,Clipart,Product
0,Base Tree,350.5,930.0480633333337,2597.195238095238,0.9460113333333332,0.6409523809523809,1.0,1.0,0.9996666666666667,0.98,0.9460000000000001,0.6460000000000002,0.0003333333333332966,0.30505895238095226,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Clipart,Product
1,Detector Tree,350.5,1955.9721744444441,1955.0,0.9546911061111111,0.6409523809523809,1.0,1.0,0.9996666666666667,0.98,0.9460000000000001,0.6460000000000002,0.0003333333333332966,0.31373872515873014,energy,0.9998333333333334,1.0,0.9996666666666667,1.0,Clipart,Product
0,Base Tree,350.5,744.2999999999998,762.9275689223057,0.98,0.9765914786967418,0.0,0.0,0.0,0.98,0.9460000000000001,0.9460000000000001,0.0,0.008571428571428579,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Product,Product
1,Detector Tree,350.5,727.9050000000002,762.9275689223057,0.983,0.9765914786967418,0.0,0.0,0.0,0.98,0.9460000000000001,0.9460000000000001,0.0,0.010443609022556399,energy,0.9998333333333334,1.0,0.9996666666666667,0.0,Product,Product
0,Base Tree,350.5,764.048324423686,762.9275689223057,0.9763863999224729,0.9765914786967418,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.9460000000000001,0.9460000000000001,0.023708131996658312,0.009022498214870502,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Product,Product
1,Detector Tree,350.5,858.470393467852,924.6358395989976,0.9799902608373889,0.9765914786967418,0.12250626566416041,0.12250626566416041,0.1062823552213868,0.98,0.9460000000000001,0.9460000000000001,0.023708131996658312,0.008599750850214158,energy,0.9998333333333334,1.0,0.9996666666666667,0.1,Product,Product
0,Base Tree,350.5,782.206058852407,768.1323308270677,0.9730638501642439,0.9756390977443609,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.9460000000000001,0.9460000000000001,0.015456581035923138,0.009625487349206359,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Product,Product
1,Detector Tree,350.5,978.5196538155926,1019.4785714285715,0.977222935202974,0.9756390977443609,0.2100250626566416,0.2100250626566416,0.20400440693400165,0.98,0.9460000000000001,0.9460000000000001,0.015456581035923138,0.009330101671408384,energy,0.9998333333333334,1.0,0.9996666666666667,0.2,Product,Product
0,Base Tree,350.5,796.9975635288547,783.1987468671679,0.9703572619343357,0.9728822055137845,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.9460000000000001,0.9460000000000001,0.03929116666666668,0.008403582689557237,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Product,Product
1,Detector Tree,350.5,1076.3131975425556,1112.5530075187971,0.9749686390944264,0.9728822055137845,0.28987468671679195,0.28987468671679195,0.28360994310776944,0.98,0.9460000000000001,0.9460000000000001,0.03929116666666668,0.008547277150513382,energy,0.9998333333333334,1.0,0.9996666666666667,0.30000000000000004,Product,Product
0,Base Tree,350.5,815.8151458397027,783.1987468671679,0.9669139714840435,0.9728822055137845,0.3869924812030075,0.3869924812030075,0.3848831916457811,0.98,0.9460000000000001,0.9460000000000001,0.02560785831244779,0.011766636513617394,energy,0.9998333333333334,1.0,0.9996666666666667,0.4,Product,Product
