,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,920.6312070852466,897.7428571428572,0.7905792011557083,0.8023809523809523,0.19904761904761906,0.1976190476190476,0.20782636791979947,0.9990000000000001,0.0,0.001,0.02414646404010025,0.019292771527299798,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,outdoor,grass
0,Base Tree,350.5,2371.2243563429865,2324.0822055137846,0.682301124182436,0.6909273182957394,0.31050125313283206,0.30907268170426067,0.3170158917092732,0.9990000000000001,0.0,0.001,0.023325180210526306,0.022116210559017538,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,outdoor,grass
1,Detector Tree,350.5,1065.1462972671798,1044.8616541353383,0.6816094462985877,0.6909273182957394,0.31050125313283206,0.30907268170426067,0.3170158917092732,0.9990000000000001,0.0,0.001,0.023325180210526306,0.022226225907892444,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,outdoor,grass
0,Base Tree,350.5,2846.643934390769,2813.46679197995,0.5953076057839398,0.6013784461152882,0.4000501253132832,0.3986215538847118,0.404096490706767,0.9990000000000001,0.0,0.001,0.030806050807017527,0.029149696222516303,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,outdoor,grass
1,Detector Tree,350.5,1180.3996675583026,1163.0661654135338,0.594704116957066,0.6013784461152882,0.4000501253132832,0.3986215538847118,0.404096490706767,0.9990000000000001,0.0,0.001,0.030806050807017527,0.029189306160006694,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,outdoor,grass
0,Base Tree,350.5,3352.8392222218004,3309.6997493734334,0.5026826674799999,0.5105764411027569,0.49085213032581454,0.4894235588972431,0.49681414666666673,0.9990000000000001,0.0,0.001,0.020105594807017544,0.031457513210045134,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,outdoor,grass
1,Detector Tree,350.5,1303.1138249928283,1282.9248120300751,0.502173076521746,0.5105764411027569,0.49085213032581454,0.4894235588972431,0.49681414666666673,0.9990000000000001,0.0,0.001,0.020105594807017544,0.03155663376895927,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,outdoor,grass
0,Base Tree,350.5,3881.223709592357,3921.53320802005,0.4059974913829173,0.3986215538847118,0.6013784461152882,0.6013784461152882,0.5935961047218045,0.9990000000000001,0.0,0.001,0.030529942436090196,0.02954322615685213,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,outdoor,grass
1,Detector Tree,350.5,1431.2071888148864,1428.8195488721803,0.4055859143303014,0.3986215538847118,0.6013784461152882,0.6013784461152882,0.5935961047218045,0.9990000000000001,0.0,0.001,0.030529942436090196,0.029509087501572214,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,outdoor,grass
0,Base Tree,350.5,4356.643287640139,4410.917794486216,0.31900397298442107,0.30907268170426067,0.6909273182957394,0.6909273182957394,0.6806767037192982,0.9990000000000001,0.0,0.001,0.025448933493734376,0.022780662338205516,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,outdoor,grass
1,Detector Tree,350.5,1546.4605591060092,1547.0240601503758,0.3186805849887798,0.30907268170426067,0.6909273182957394,0.6909273182957394,0.6806767037192982,0.9990000000000001,0.0,0.001,0.025448933493734376,0.022707019673510145,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,outdoor,grass
0,Base Tree,350.5,4952.767314402103,5020.011904761905,0.20992363871873687,0.1976190476190476,0.8023809523809523,0.8023809523809523,0.7898662275087719,0.9990000000000001,0.0,0.001,0.02496121577944864,0.019892099892471177,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,outdoor,grass
1,Detector Tree,350.5,1690.9756492879424,1694.142857142857,0.20971083013165925,0.1976190476190476,0.8023809523809523,0.8023809523809523,0.7898662275087719,0.9990000000000001,0.0,0.001,0.02496121577944864,0.01981062711301868,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,outdoor,grass
0,Base Tree,350.5,5523.97260980131,5576.784461152883,0.10540299912144364,0.09573934837092732,0.9042606516290728,0.9042606516290728,0.8944914923709274,0.9990000000000001,0.0,0.001,0.021164423939849644,0.023418350989273196,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,outdoor,grass
1,Detector Tree,350.5,1829.4498275984502,1828.624060150376,0.10529614758507698,0.09573934837092732,0.9042606516290728,0.9042606516290728,0.8944914923709274,0.9990000000000001,0.0,0.001,0.021164423939849644,0.023395090131589046,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,outdoor,grass
0,Base Tree,350.5,6081.437581,6100.0,0.0033966000000000694,0.0,1.0,1.0,0.9965999999999999,0.9990000000000001,0.0,0.001,0.0034000000000000696,0.0033966000000000694,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,outdoor,grass
1,Detector Tree,350.5,1964.5930141994766,1955.0,0.003393156721047401,0.0,1.0,1.0,0.9965999999999999,0.9990000000000001,0.0,0.001,0.0034000000000000696,0.003393156721047401,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,outdoor,grass
0,Base Tree,350.5,646.4300629831258,635.0,0.9979084971668571,1.0,0.0014285714285714288,0.0,0.0010925954285714422,0.9990000000000001,0.0,0.001,0.0010925954285714422,0.0020915028331428935,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,rock,grass
1,Detector Tree,350.5,647.0138421737123,636.8857142857142,0.9968968745663203,1.0,0.0014285714285714288,0.0,0.0010925954285714422,0.9990000000000001,0.0,0.001,0.0010925954285714422,0.0031031254336797744,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,rock,grass
0,Base Tree,350.5,1203.895034181815,1158.2155388471178,0.8959020980454135,0.9042606516290728,0.09716791979949875,0.09573934837092732,0.1032011030576441,0.9990000000000001,0.0,0.001,0.019975113243107762,0.02277715886438095,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,rock,grass
1,Detector Tree,350.5,782.1570287747386,763.2616541353384,0.8949938837022906,0.9042606516290728,0.09716791979949875,0.09573934837092732,0.1032011030576441,0.9990000000000001,0.0,0.001,0.019975113243107762,0.022923073792120177,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,rock,grass
0,Base Tree,350.5,1775.1003295810226,1714.9880952380952,0.7913814584481204,0.8023809523809523,0.19904761904761906,0.1976190476190476,0.20782636791979947,0.9990000000000001,0.0,0.001,0.02414646404010025,0.018992661751258126,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,rock,grass
1,Detector Tree,350.5,920.6312070852466,897.7428571428572,0.7905792011557083,0.8023809523809523,0.19904761904761906,0.1976190476190476,0.20782636791979947,0.9990000000000001,0.0,0.001,0.02414646404010025,0.019292771527299798,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,rock,grass
0,Base Tree,350.5,2371.2243563429865,2324.0822055137846,0.682301124182436,0.6909273182957394,0.31050125313283206,0.30907268170426067,0.3170158917092732,0.9990000000000001,0.0,0.001,0.023325180210526306,0.022116210559017538,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,rock,grass
1,Detector Tree,350.5,1065.1462972671798,1044.8616541353383,0.6816094462985877,0.6909273182957394,0.31050125313283206,0.30907268170426067,0.3170158917092732,0.9990000000000001,0.0,0.001,0.023325180210526306,0.022226225907892444,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,rock,grass
0,Base Tree,350.5,2846.643934390769,2813.46679197995,0.5953076057839398,0.6013784461152882,0.4000501253132832,0.3986215538847118,0.404096490706767,0.9990000000000001,0.0,0.001,0.030806050807017527,0.029149696222516303,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,rock,grass
1,Detector Tree,350.5,1180.3996675583026,1163.0661654135338,0.594704116957066,0.6013784461152882,0.4000501253132832,0.3986215538847118,0.404096490706767,0.9990000000000001,0.0,0.001,0.030806050807017527,0.029189306160006694,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,rock,grass
0,Base Tree,350.5,3352.8392222218004,3309.6997493734334,0.5026826674799999,0.5105764411027569,0.49085213032581454,0.4894235588972431,0.49681414666666673,0.9990000000000001,0.0,0.001,0.020105594807017544,0.031457513210045134,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,rock,grass
1,Detector Tree,350.5,1303.1138249928283,1282.9248120300751,0.502173076521746,0.5105764411027569,0.49085213032581454,0.4894235588972431,0.49681414666666673,0.9990000000000001,0.0,0.001,0.020105594807017544,0.03155663376895927,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,rock,grass
0,Base Tree,350.5,3881.223709592357,3921.53320802005,0.4059974913829173,0.3986215538847118,0.6013784461152882,0.6013784461152882,0.5935961047218045,0.9990000000000001,0.0,0.001,0.030529942436090196,0.02954322615685213,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,rock,grass
1,Detector Tree,350.5,1431.2071888148864,1428.8195488721803,0.4055859143303014,0.3986215538847118,0.6013784461152882,0.6013784461152882,0.5935961047218045,0.9990000000000001,0.0,0.001,0.030529942436090196,0.029509087501572214,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,rock,grass
0,Base Tree,350.5,4356.643287640139,4410.917794486216,0.31900397298442107,0.30907268170426067,0.6909273182957394,0.6909273182957394,0.6806767037192982,0.9990000000000001,0.0,0.001,0.025448933493734376,0.022780662338205516,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,rock,grass
1,Detector Tree,350.5,1546.4605591060092,1547.0240601503758,0.3186805849887798,0.30907268170426067,0.6909273182957394,0.6909273182957394,0.6806767037192982,0.9990000000000001,0.0,0.001,0.025448933493734376,0.022707019673510145,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,rock,grass
0,Base Tree,350.5,4952.767314402103,5020.011904761905,0.20992363871873687,0.1976190476190476,0.8023809523809523,0.8023809523809523,0.7898662275087719,0.9990000000000001,0.0,0.001,0.02496121577944864,0.019892099892471177,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,rock,grass
1,Detector Tree,350.5,1690.9756492879424,1694.142857142857,0.20971083013165925,0.1976190476190476,0.8023809523809523,0.8023809523809523,0.7898662275087719,0.9990000000000001,0.0,0.001,0.02496121577944864,0.01981062711301868,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,rock,grass
0,Base Tree,350.5,5523.97260980131,5576.784461152883,0.10540299912144364,0.09573934837092732,0.9042606516290728,0.9042606516290728,0.8944914923709274,0.9990000000000001,0.0,0.001,0.021164423939849644,0.023418350989273196,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,rock,grass
1,Detector Tree,350.5,1829.4498275984502,1828.624060150376,0.10529614758507698,0.09573934837092732,0.9042606516290728,0.9042606516290728,0.8944914923709274,0.9990000000000001,0.0,0.001,0.021164423939849644,0.023395090131589046,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,rock,grass
0,Base Tree,350.5,6081.437581,6100.0,0.0033966000000000694,0.0,1.0,1.0,0.9965999999999999,0.9990000000000001,0.0,0.001,0.0034000000000000696,0.0033966000000000694,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,rock,grass
1,Detector Tree,350.5,1964.5930141994766,1955.0,0.003393156721047401,0.0,1.0,1.0,0.9965999999999999,0.9990000000000001,0.0,0.001,0.0034000000000000696,0.003393156721047401,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,rock,grass
0,Base Tree,350.5,646.4300629831258,635.0,0.9979084971668571,1.0,0.0014285714285714288,0.0,0.0010925954285714422,0.9990000000000001,0.0,0.001,0.0010925954285714422,0.0020915028331428935,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,water,grass
1,Detector Tree,350.5,647.0138421737123,636.8857142857142,0.9968968745663203,1.0,0.0014285714285714288,0.0,0.0010925954285714422,0.9990000000000001,0.0,0.001,0.0010925954285714422,0.0031031254336797744,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,water,grass
0,Base Tree,350.5,1203.895034181815,1158.2155388471178,0.8959020980454135,0.9042606516290728,0.09716791979949875,0.09573934837092732,0.1032011030576441,0.9990000000000001,0.0,0.001,0.019975113243107762,0.02277715886438095,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,water,grass
1,Detector Tree,350.5,782.1570287747386,763.2616541353384,0.8949938837022906,0.9042606516290728,0.09716791979949875,0.09573934837092732,0.1032011030576441,0.9990000000000001,0.0,0.001,0.019975113243107762,0.022923073792120177,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,water,grass
0,Base Tree,350.5,1775.1003295810226,1714.9880952380952,0.7913814584481204,0.8023809523809523,0.19904761904761906,0.1976190476190476,0.20782636791979947,0.9990000000000001,0.0,0.001,0.02414646404010025,0.018992661751258126,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,water,grass
1,Detector Tree,350.5,920.6312070852466,897.7428571428572,0.7905792011557083,0.8023809523809523,0.19904761904761906,0.1976190476190476,0.20782636791979947,0.9990000000000001,0.0,0.001,0.02414646404010025,0.019292771527299798,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,water,grass
0,Base Tree,350.5,2371.2243563429865,2324.0822055137846,0.682301124182436,0.6909273182957394,0.31050125313283206,0.30907268170426067,0.3170158917092732,0.9990000000000001,0.0,0.001,0.023325180210526306,0.022116210559017538,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,water,grass
1,Detector Tree,350.5,1065.1462972671798,1044.8616541353383,0.6816094462985877,0.6909273182957394,0.31050125313283206,0.30907268170426067,0.3170158917092732,0.9990000000000001,0.0,0.001,0.023325180210526306,0.022226225907892444,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,water,grass
0,Base Tree,350.5,2846.643934390769,2813.46679197995,0.5953076057839398,0.6013784461152882,0.4000501253132832,0.3986215538847118,0.404096490706767,0.9990000000000001,0.0,0.001,0.030806050807017527,0.029149696222516303,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,water,grass
1,Detector Tree,350.5,1180.3996675583026,1163.0661654135338,0.594704116957066,0.6013784461152882,0.4000501253132832,0.3986215538847118,0.404096490706767,0.9990000000000001,0.0,0.001,0.030806050807017527,0.029189306160006694,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,water,grass
0,Base Tree,350.5,3352.8392222218004,3309.6997493734334,0.5026826674799999,0.5105764411027569,0.49085213032581454,0.4894235588972431,0.49681414666666673,0.9990000000000001,0.0,0.001,0.020105594807017544,0.031457513210045134,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,water,grass
1,Detector Tree,350.5,1303.1138249928283,1282.9248120300751,0.502173076521746,0.5105764411027569,0.49085213032581454,0.4894235588972431,0.49681414666666673,0.9990000000000001,0.0,0.001,0.020105594807017544,0.03155663376895927,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,water,grass
0,Base Tree,350.5,3881.223709592357,3921.53320802005,0.4059974913829173,0.3986215538847118,0.6013784461152882,0.6013784461152882,0.5935961047218045,0.9990000000000001,0.0,0.001,0.030529942436090196,0.02954322615685213,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,water,grass
1,Detector Tree,350.5,1431.2071888148864,1428.8195488721803,0.4055859143303014,0.3986215538847118,0.6013784461152882,0.6013784461152882,0.5935961047218045,0.9990000000000001,0.0,0.001,0.030529942436090196,0.029509087501572214,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,water,grass
0,Base Tree,350.5,4356.643287640139,4410.917794486216,0.31900397298442107,0.30907268170426067,0.6909273182957394,0.6909273182957394,0.6806767037192982,0.9990000000000001,0.0,0.001,0.025448933493734376,0.022780662338205516,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,water,grass
1,Detector Tree,350.5,1546.4605591060092,1547.0240601503758,0.3186805849887798,0.30907268170426067,0.6909273182957394,0.6909273182957394,0.6806767037192982,0.9990000000000001,0.0,0.001,0.025448933493734376,0.022707019673510145,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,water,grass
0,Base Tree,350.5,4952.767314402103,5020.011904761905,0.20992363871873687,0.1976190476190476,0.8023809523809523,0.8023809523809523,0.7898662275087719,0.9990000000000001,0.0,0.001,0.02496121577944864,0.019892099892471177,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,water,grass
1,Detector Tree,350.5,1690.9756492879424,1694.142857142857,0.20971083013165925,0.1976190476190476,0.8023809523809523,0.8023809523809523,0.7898662275087719,0.9990000000000001,0.0,0.001,0.02496121577944864,0.01981062711301868,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,water,grass
0,Base Tree,350.5,5523.97260980131,5576.784461152883,0.10540299912144364,0.09573934837092732,0.9042606516290728,0.9042606516290728,0.8944914923709274,0.9990000000000001,0.0,0.001,0.021164423939849644,0.023418350989273196,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,water,grass
1,Detector Tree,350.5,1829.4498275984502,1828.624060150376,0.10529614758507698,0.09573934837092732,0.9042606516290728,0.9042606516290728,0.8944914923709274,0.9990000000000001,0.0,0.001,0.021164423939849644,0.023395090131589046,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,water,grass
0,Base Tree,350.5,6081.437581,6100.0,0.0033966000000000694,0.0,1.0,1.0,0.9965999999999999,0.9990000000000001,0.0,0.001,0.0034000000000000696,0.0033966000000000694,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,water,grass
1,Detector Tree,350.5,1964.5930141994766,1955.0,0.003393156721047401,0.0,1.0,1.0,0.9965999999999999,0.9990000000000001,0.0,0.001,0.0034000000000000696,0.003393156721047401,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,water,grass
0,Base Tree,350.5,676.9656711135566,635.0,0.9923210116901087,1.0,0.006040100250626567,0.0,0.008153393664160413,0.9990000000000001,0.17983333333333335,0.0,0.008153393664160413,0.007678988309891389,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,autumn,noise
1,Detector Tree,350.5,656.358986820922,642.9729323308271,0.9914591708857247,1.0,0.006040100250626567,0.0,0.008153393664160413,0.9990000000000001,0.17983333333333335,0.0,0.008153393664160413,0.008540829114275415,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,autumn,noise
0,Base Tree,350.5,1079.1195137719112,1139.9988721804511,0.9187338492640601,0.907593984962406,0.09844611528822056,0.09240601503759398,0.09798512806015036,0.9990000000000001,0.17983333333333335,0.0,0.0158723199197995,0.01744542575669174,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,autumn,noise
1,Detector Tree,350.5,775.2535542380892,764.9488721804511,0.9195344521228023,0.907593984962406,0.09844611528822056,0.09240601503759398,0.09798512806015036,0.9990000000000001,0.17983333333333335,0.0,0.0158723199197995,0.017716472856550706,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,autumn,noise
0,Base Tree,350.5,1569.2004065893411,1784.841478696742,0.8290575651254637,0.7895989974937344,0.2118796992481203,0.21040100250626567,0.2074577027969925,0.9990000000000001,0.17983333333333335,0.0,0.0318859568320802,0.05070558099316627,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,autumn,noise
1,Detector Tree,350.5,920.143269491782,920.2968671679198,0.8318840888837747,0.7895989974937344,0.2118796992481203,0.21040100250626567,0.2074577027969925,0.9990000000000001,0.17983333333333335,0.0,0.0318859568320802,0.052112155001164166,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,autumn,noise
0,Base Tree,350.5,2017.8051372498408,2342.8467418546365,0.7469706976670009,0.6874937343358396,0.31398496240601503,0.3125062656641604,0.3076654758897243,0.9990000000000001,0.17983333333333335,0.0,0.03987418169423561,0.06645803121944863,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,autumn,noise
1,Detector Tree,350.5,1052.7707859680734,1055.0758145363409,0.751651686091881,0.6874937343358396,0.31398496240601503,0.3125062656641604,0.3076654758897243,0.9990000000000001,0.17983333333333335,0.0,0.03987418169423561,0.06969519888671478,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,autumn,noise
0,Base Tree,350.5,2511.156700001894,2974.540476190476,0.6566959377855639,0.5719047619047619,0.4295739348370927,0.4280952380952381,0.41786864156390985,0.9990000000000001,0.17983333333333335,0.0,0.03225659452631579,0.08479117588080198,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,autumn,noise
1,Detector Tree,350.5,1198.6274567641299,1207.6532581453635,0.6634163675689275,0.5719047619047619,0.4295739348370927,0.4280952380952381,0.41786864156390985,0.9990000000000001,0.17983333333333335,0.0,0.03225659452631579,0.09151160566416569,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,autumn,noise
0,Base Tree,350.5,2877.2370758001753,3417.4931077694237,0.5897095927172598,0.49085213032581454,0.5106265664160401,0.5091478696741855,0.4996424097042607,0.9990000000000001,0.17983333333333335,0.0,0.03037238468170425,0.09885746239144526,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,autumn,noise
1,Detector Tree,350.5,1306.8571024955693,1314.642731829574,0.5979433438627116,0.49085213032581454,0.5106265664160401,0.5091478696741855,0.4996424097042607,0.9990000000000001,0.17983333333333335,0.0,0.03037238468170425,0.10709121353689703,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.5,autumn,noise
0,Base Tree,350.5,3258.602553763031,3760.459523809524,0.5199263396590977,0.4280952380952381,0.5754385964912281,0.5719047619047619,0.5848305110977443,0.9990000000000001,0.17983333333333335,0.0,0.02891336643609023,0.09183110156385964,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,autumn,noise
1,Detector Tree,350.5,1419.6057044497597,1394.578947368421,0.5297365984862453,0.4280952380952381,0.5754385964912281,0.5719047619047619,0.5848305110977443,0.9990000000000001,0.17983333333333335,0.0,0.02891336643609023,0.1016413603910073,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.6000000000000001,autumn,noise
0,Base Tree,350.5,3751.954116515084,4392.153258145363,0.42965157977766083,0.3125062656641604,0.6910275689223059,0.6874937343358396,0.6950336767719298,0.9990000000000001,0.17983333333333335,0.0,0.03552140597493733,0.11714531411350043,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,autumn,noise
1,Detector Tree,350.5,1565.462375245816,1547.1563909774436,0.44150127996329197,0.3125062656641604,0.6910275689223059,0.6874937343358396,0.6950336767719298,0.9990000000000001,0.17983333333333335,0.0,0.03552140597493733,0.12899501429913154,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.7000000000000001,autumn,noise
0,Base Tree,350.5,4200.558847175583,4950.158521303259,0.347564712319198,0.21040100250626567,0.7931328320802005,0.7895989974937344,0.7952414498646616,0.9990000000000001,0.17983333333333335,0.0,0.02771640685714285,0.13716370981293236,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,autumn,noise
1,Detector Tree,350.5,1698.0898917221075,1681.9353383458645,0.3612688771713984,0.21040100250626567,0.7931328320802005,0.7895989974937344,0.7952414498646616,0.9990000000000001,0.17983333333333335,0.0,0.02771640685714285,0.15086787466513266,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.8,autumn,noise
0,Base Tree,350.5,4690.639739993013,5595.00112781955,0.25788842818060154,0.09240601503759398,0.9065664160401004,0.907593984962406,0.9047140246015037,0.9990000000000001,0.17983333333333335,0.0,0.011464667328320782,0.16548241314300752,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,autumn,noise
1,Detector Tree,350.5,1842.9796069758002,1837.2833333333335,0.27361851393237074,0.09240601503759398,0.9065664160401004,0.907593984962406,0.9047140246015037,0.9990000000000001,0.17983333333333335,0.0,0.011464667328320782,0.1812124988947768,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.9,autumn,noise
0,Base Tree,350.5,5092.793582651368,6100.0,0.1843012657545531,0.0,0.9989724310776942,1.0,0.9945457589974936,0.9990000000000001,0.17983333333333335,0.0,0.005454241002506324,0.1843012657545531,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,autumn,noise
1,Detector Tree,350.5,1961.8741743929672,1959.2592731829573,0.20169379516944846,0.0,0.9989724310776942,1.0,0.9945457589974936,0.9990000000000001,0.17983333333333335,0.0,0.005454241002506324,0.20169379516944846,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,1.0,autumn,noise
0,Base Tree,350.5,676.9656711135566,635.0,0.9923210116901087,1.0,0.006040100250626567,0.0,0.008153393664160413,0.9990000000000001,0.17983333333333335,0.0,0.008153393664160413,0.007678988309891389,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,grass,noise
1,Detector Tree,350.5,656.358986820922,642.9729323308271,0.9914591708857247,1.0,0.006040100250626567,0.0,0.008153393664160413,0.9990000000000001,0.17983333333333335,0.0,0.008153393664160413,0.008540829114275415,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.0,grass,noise
0,Base Tree,350.5,1079.1195137719112,1139.9988721804511,0.9187338492640601,0.907593984962406,0.09844611528822056,0.09240601503759398,0.09798512806015036,0.9990000000000001,0.17983333333333335,0.0,0.0158723199197995,0.01744542575669174,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,grass,noise
1,Detector Tree,350.5,775.2535542380892,764.9488721804511,0.9195344521228023,0.907593984962406,0.09844611528822056,0.09240601503759398,0.09798512806015036,0.9990000000000001,0.17983333333333335,0.0,0.0158723199197995,0.017716472856550706,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.1,grass,noise
0,Base Tree,350.5,1569.2004065893411,1784.841478696742,0.8290575651254637,0.7895989974937344,0.2118796992481203,0.21040100250626567,0.2074577027969925,0.9990000000000001,0.17983333333333335,0.0,0.0318859568320802,0.05070558099316627,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,grass,noise
1,Detector Tree,350.5,920.143269491782,920.2968671679198,0.8318840888837747,0.7895989974937344,0.2118796992481203,0.21040100250626567,0.2074577027969925,0.9990000000000001,0.17983333333333335,0.0,0.0318859568320802,0.052112155001164166,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.2,grass,noise
0,Base Tree,350.5,2017.8051372498408,2342.8467418546365,0.7469706976670009,0.6874937343358396,0.31398496240601503,0.3125062656641604,0.3076654758897243,0.9990000000000001,0.17983333333333335,0.0,0.03987418169423561,0.06645803121944863,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,grass,noise
1,Detector Tree,350.5,1052.7707859680734,1055.0758145363409,0.751651686091881,0.6874937343358396,0.31398496240601503,0.3125062656641604,0.3076654758897243,0.9990000000000001,0.17983333333333335,0.0,0.03987418169423561,0.06969519888671478,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.30000000000000004,grass,noise
0,Base Tree,350.5,2511.156700001894,2974.540476190476,0.6566959377855639,0.5719047619047619,0.4295739348370927,0.4280952380952381,0.41786864156390985,0.9990000000000001,0.17983333333333335,0.0,0.03225659452631579,0.08479117588080198,cross_entropy,0.9979600000000001,0.99932,0.9965999999999999,0.4,grass,noise
