,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,3712.7573803154646,4256.144611528822,0.43682390113166253,0.3373934837092732,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.357,0.245,0.030796161264271864,0.09943041742238934,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1829.3903322501749,1797.2616541353384,0.43715112440313875,0.3373934837092732,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.357,0.245,0.030796161264271864,0.09975764069386554,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,4109.981913757259,4763.334962406015,0.3641387166043443,0.24458646616541355,1.0,1.0,0.988880503731551,0.9990000000000001,0.357,0.245,0.011119496268449052,0.11955225043893077,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1984.0259237925202,1955.0,0.3643789548532326,0.24458646616541355,1.0,1.0,0.988880503731551,0.9990000000000001,0.357,0.245,0.011119496268449052,0.11979248868781904,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,706.0515402408045,690.1978696741855,0.986998803249624,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.357,0.357,0.01869345288220549,0.004862012761737702,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,658.9094152100926,707.0700501253133,0.9879844409779012,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.357,0.357,0.01869345288220549,0.004507200264453599,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1103.2760736825992,1083.2943609022557,0.9143136187223059,0.91796992481203,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.357,0.357,0.03417294945697577,0.013804429144360914,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,813.5450067524384,864.8083959899749,0.9152122714279949,0.91796992481203,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.357,0.357,0.03417294945697577,0.013621544251868954,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1463.9537773166332,1414.0706766917292,0.8483158687435255,0.8574436090225565,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.357,0.357,0.03471048482316903,0.021663642151712625,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,953.9532780501029,984.6003759398496,0.8491355395244938,0.8574436090225565,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.357,0.357,0.03471048482316903,0.021427232912317566,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1769.5504911511277,1657.598746867168,0.7923969824060151,0.8128822055137844,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.357,0.357,0.022268294625452472,0.03212402686482871,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1072.9190634907407,1095.8906015037594,0.793149733007544,0.8128822055137844,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.357,0.357,0.022268294625452472,0.031820046014912444,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2103.500304793271,1980.5679197994987,0.7312899716755222,0.7537844611528822,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.357,0.357,0.017797178891673534,0.03285552850994153,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1202.9224309327365,1225.707142857143,0.7319695932791234,0.7537844611528822,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.357,0.357,0.017797178891673534,0.032520016420853746,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2467.369424178699,2346.818796992481,0.6647082480917293,0.686766917293233,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.357,0.357,0.020703663408521235,0.038880582158897205,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1344.5730888934258,1330.4992481203005,0.6653081889080074,0.686766917293233,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.357,0.357,0.020703663408521235,0.038632595976855054,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2712.5331492047917,2672.3903508771928,0.6198475481784461,0.6271929824561403,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.357,0.357,0.01057980857699814,0.02471090849724312,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1440.0129080698766,1436.3629072681706,0.6203938025520103,0.6271929824561403,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.357,0.357,0.01057980857699814,0.02457525078370506,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,3046.4829628469356,2995.3595238095236,0.5587405374479532,0.5680952380952381,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.357,0.357,0.016543124087997806,0.027533791068003327,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1570.0162755118724,1566.1794486215538,0.5592136628235896,0.5680952380952381,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.357,0.357,0.016543124087997806,0.027416852845169856,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,3352.0796766814306,3238.887593984962,0.5028216511104427,0.5235338345864662,0.7793734335839599,0.7750877192982456,0.7728634717905876,0.9990000000000001,0.357,0.357,0.02741941704260655,0.03528710404711781,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.8,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1688.9820609525104,1677.4696741854636,0.5032278563066398,0.5235338345864662,0.7793734335839599,0.7750877192982456,0.7728634717905876,0.9990000000000001,0.357,0.357,0.02741941704260655,0.03512178224415156,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.8,EndoCV2020,EndoCV2020
0,Base Tree,350.5,3712.7573803154646,3569.663909774436,0.43682390113166253,0.4630075187969925,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.357,0.357,0.030796161264271864,0.046752633797994984,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1829.3903322501749,1797.2616541353384,0.43715112440313875,0.4630075187969925,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.357,0.357,0.030796161264271864,0.04664692765573913,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,EndoCV2020,EndoCV2020
0,Base Tree,350.5,4109.981913757259,3962.760401002506,0.3641387166043443,0.39107769423558897,1.0,1.0,0.988880503731551,0.9990000000000001,0.357,0.357,0.011119496268449052,0.04924594504979111,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1984.0259237925202,1955.0,0.3643789548532326,0.39107769423558897,1.0,1.0,0.988880503731551,0.9990000000000001,0.357,0.357,0.011119496268449052,0.049162026319190345,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,706.0515402408045,690.1978696741855,0.986998803249624,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.357,0.0,0.01869345288220549,0.004862012761737702,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,658.9094152100926,707.0700501253133,0.9879844409779012,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.357,0.0,0.01869345288220549,0.004507200264453599,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1103.2760736825992,1356.9552631578947,0.9143136187223059,0.8678947368421053,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.357,0.0,0.03417294945697577,0.04641888188020052,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,813.5450067524384,864.8083959899749,0.9152122714279949,0.8678947368421053,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.357,0.0,0.03417294945697577,0.04731753458588967,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1463.9537773166332,1905.6467418546367,0.8483158687435255,0.7674937343358397,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.357,0.0,0.03471048482316903,0.08082213440768585,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,953.9532780501029,984.6003759398496,0.8491355395244938,0.7674937343358397,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.357,0.0,0.03471048482316903,0.08164180518865424,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1769.5504911511277,2366.4051378446115,0.7923969824060151,0.6831829573934837,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.357,0.0,0.022268294625452472,0.10921402501253134,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1072.9190634907407,1095.8906015037594,0.793149733007544,0.6831829573934837,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.357,0.0,0.022268294625452472,0.10996677561406024,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2103.500304793271,2909.20701754386,0.7312899716755222,0.5838596491228071,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.357,0.0,0.017797178891673534,0.14743032255271513,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1202.9224309327365,1225.707142857143,0.7319695932791234,0.5838596491228071,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.357,0.0,0.017797178891673534,0.14810994415631643,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2467.369424178699,3457.8984962406016,0.6647082480917293,0.48345864661654137,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.357,0.0,0.020703663408521235,0.18124960147518804,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1344.5730888934258,1330.4992481203005,0.6653081889080074,0.48345864661654137,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.357,0.0,0.020703663408521235,0.18184954229146594,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2712.5331492047917,3880.990852130326,0.6198475481784461,0.40604010025062653,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.357,0.0,0.01057980857699814,0.21380744792781958,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1440.0129080698766,1436.3629072681706,0.6203938025520103,0.40604010025062653,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.357,0.0,0.01057980857699814,0.21435370230138373,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,3046.4829628469356,4423.792731829574,0.5587405374479532,0.3067167919799499,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.357,0.0,0.016543124087997806,0.2520237454680033,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1570.0162755118724,1566.1794486215538,0.5592136628235896,0.3067167919799499,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.357,0.0,0.016543124087997806,0.2524968708436398,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,3352.0796766814306,4884.551127819549,0.5028216511104427,0.22240601503759397,0.7793734335839599,0.7750877192982456,0.7728634717905876,0.9990000000000001,0.357,0.0,0.02741941704260655,0.2804156360728488,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.8,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1688.9820609525104,1677.4696741854636,0.5032278563066398,0.22240601503759397,0.7793734335839599,0.7750877192982456,0.7728634717905876,0.9990000000000001,0.357,0.0,0.02741941704260655,0.2808218412690458,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.8,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,3712.7573803154646,5433.24260651629,0.43682390113166253,0.12200501253132832,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.357,0.0,0.030796161264271864,0.3148188886003342,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1829.3903322501749,1797.2616541353384,0.43715112440313875,0.12200501253132832,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.357,0.0,0.030796161264271864,0.3151461118718104,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,4109.981913757259,6100.0,0.3641387166043443,0.0,1.0,1.0,0.988880503731551,0.9990000000000001,0.357,0.0,0.011119496268449052,0.3641387166043443,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1984.0259237925202,1955.0,0.3643789548532326,0.0,1.0,1.0,0.988880503731551,0.9990000000000001,0.357,0.0,0.011119496268449052,0.3643789548532326,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,742.5225602812516,690.1978696741855,0.9803252405706766,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.0,0.245,0.01869345288220549,0.010724732977192957,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,658.9094152100926,707.0700501253133,0.9813065471177945,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.0,0.245,0.01869345288220549,0.009941829267613429,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1360.6336333472218,1197.3882205513785,0.8672216590398496,0.8970927318295739,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.0,0.245,0.03417294945697577,0.03217368558822055,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,813.5450067524384,864.8083959899749,0.8680897487886382,0.8970927318295739,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.0,0.245,0.03417294945697577,0.031562976246171,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1921.8751067590601,1593.7719298245613,0.7645242256616541,0.8245614035087719,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.0,0.245,0.03471048482316903,0.06003717784711784,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,953.9532780501029,984.6003759398496,0.765289515176831,0.8245614035087719,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.0,0.245,0.03471048482316903,0.059271888331940976,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2397.40644183797,1912.3581453634085,0.6775102576691729,0.766265664160401,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.0,0.245,0.022268294625452472,0.08875540649122805,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1072.9190634907407,1095.8906015037594,0.6781884461152883,0.766265664160401,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.0,0.245,0.022268294625452472,0.08807721804511277,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2917.057320075511,2310.385463659148,0.5824231802240601,0.6934335839598997,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.0,0.245,0.017797178891673534,0.11101040373583954,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1202.9224309327365,1225.707142857143,0.5830061864104708,0.6934335839598997,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.0,0.245,0.017797178891673534,0.11042739754942904,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3483.264875007041,2774.157142857143,0.4788170402548873,0.6085714285714285,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.0,0.245,0.020703663408521235,0.1297543883165413,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1344.5730888934258,1330.4992481203005,0.4792963365914788,0.6085714285714285,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.0,0.245,0.020703663408521235,0.1292750919799498,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3864.7579611457745,3143.1473684210528,0.40901043711879703,0.5410526315789473,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.0,0.245,0.01057980857699814,0.13204219446015036,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1440.0129080698766,1436.3629072681706,0.4094198569757728,0.5410526315789473,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.0,0.245,0.01057980857699814,0.13163277460317457,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4384.408839383316,3541.1746867167917,0.3139233596736842,0.4682205513784461,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.0,0.245,0.016543124087997806,0.15429719170476192,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1570.0162755118724,1566.1794486215538,0.3142375972709551,0.4682205513784461,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.0,0.245,0.016543124087997806,0.15398295410749097,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4859.9401744622255,3859.7609022556394,0.22690939168120303,0.4099248120300752,0.7793734335839599,0.7750877192982456,0.7728634717905876,0.9990000000000001,0.0,0.245,0.02741941704260655,0.18301542034887217,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.8,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1688.9820609525104,1677.4696741854636,0.2271365282094124,0.4099248120300752,0.7793734335839599,0.7750877192982456,0.7728634717905876,0.9990000000000001,0.0,0.245,0.02741941704260655,0.18278828382066278,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.8,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,5421.181647874064,4256.144611528822,0.12421195830300759,0.3373934837092732,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.0,0.245,0.030796161264271864,0.2131815254062656,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1829.3903322501749,1797.2616541353384,0.12433629459760519,0.3373934837092732,0.8805012531328321,0.8779949874686717,0.8756637054023948,0.9990000000000001,0.0,0.245,0.030796161264271864,0.213057189111668,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.9,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,6039.292720940033,4763.334962406015,0.011108376772180604,0.24458646616541355,1.0,1.0,0.988880503731551,0.9990000000000001,0.0,0.245,0.011119496268449052,0.23347808939323295,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1984.0259237925202,1955.0,0.011119496268449052,0.24458646616541355,1.0,1.0,0.988880503731551,0.9990000000000001,0.0,0.245,0.011119496268449052,0.23346696989696447,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,1.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,742.5225602812516,690.1978696741855,0.9803252405706766,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.0,0.357,0.01869345288220549,0.010724732977192957,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,658.9094152100926,707.0700501253133,0.9813065471177945,0.9898997493734335,0.012781954887218044,0.0,0.01869345288220549,0.9990000000000001,0.0,0.357,0.01869345288220549,0.009941829267613429,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.0,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1360.6336333472218,1083.2943609022557,0.8672216590398496,0.91796992481203,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.0,0.357,0.03417294945697577,0.05074826577218045,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,813.5450067524384,864.8083959899749,0.8680897487886382,0.91796992481203,0.13228070175438597,0.12200501253132832,0.13191025121136174,0.9990000000000001,0.0,0.357,0.03417294945697577,0.049880176023391835,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.1,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1921.8751067590601,1414.0706766917292,0.7645242256616541,0.8574436090225565,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.0,0.357,0.03471048482316903,0.0929193833609023,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,953.9532780501029,984.6003759398496,0.765289515176831,0.8574436090225565,0.23340852130325812,0.22491228070175437,0.23471048482316906,0.9990000000000001,0.0,0.357,0.03471048482316903,0.09215409384572545,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.2,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2397.40644183797,1657.598746867168,0.6775102576691729,0.8128822055137844,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.0,0.357,0.022268294625452472,0.1353719478446115,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1072.9190634907407,1095.8906015037594,0.6781884461152883,0.8128822055137844,0.317719298245614,0.3092230576441103,0.3218115538847118,0.9990000000000001,0.0,0.357,0.022268294625452472,0.13469375939849623,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.30000000000000004,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2917.057320075511,1980.5679197994987,0.5824231802240601,0.7537844611528822,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.0,0.357,0.017797178891673534,0.171361280928822,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1202.9224309327365,1225.707142857143,0.5830061864104708,0.7537844611528822,0.41606516290726814,0.40854636591478694,0.41699381358952925,0.9990000000000001,0.0,0.357,0.017797178891673534,0.1707782747424115,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.4,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,3483.264875007041,2346.818796992481,0.4788170402548873,0.686766917293233,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.0,0.357,0.020703663408521235,0.2079498770383458,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1344.5730888934258,1330.4992481203005,0.4792963365914788,0.686766917293233,0.5231578947368422,0.5156390977443609,0.5207036634085213,0.9990000000000001,0.0,0.357,0.020703663408521235,0.2074705807017543,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.5,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,3864.7579611457745,2672.3903508771928,0.40901043711879703,0.6271929824561403,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.0,0.357,0.01057980857699814,0.21818254533734333,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1440.0129080698766,1436.3629072681706,0.4094198569757728,0.6271929824561403,0.5967167919799499,0.591453634085213,0.5905801430242272,0.9990000000000001,0.0,0.357,0.01057980857699814,0.21777312548036756,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.6000000000000001,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,4384.408839383316,2995.3595238095236,0.3139233596736842,0.5680952380952381,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.0,0.357,0.016543124087997806,0.2541718784215539,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1570.0162755118724,1566.1794486215538,0.3142375972709551,0.5680952380952381,0.6950626566416039,0.6907769423558897,0.6857624027290449,0.9990000000000001,0.0,0.357,0.016543124087997806,0.2538576408242829,knn,0.9933888888888889,0.9974444444444445,0.9893333333333333,0.7000000000000001,EndoCV2020,EtisLaribDB
