,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,3302.583298205352,3440.08984962406,0.3028398958307878,0.3281704260651629,0.34729323308270676,0.29894736842105263,0.33750083542188797,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.04285681982734606,0.0422223109706939,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Product,Clipart
0,Base Tree,350.5,4107.517879313832,4520.628696741855,0.3645895920743216,0.28899749373433586,0.3069423558897243,0.2711779448621554,0.30636439431913115,0.38657407407407407,0.3148148148148148,0.1375,0.031944115845168444,0.07739146347092009,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Art,Product
1,Detector Tree,350.5,3462.2510076906124,3533.655764411027,0.34894828484037,0.28899749373433586,0.3069423558897243,0.2711779448621554,0.30636439431913115,0.38657407407407407,0.3148148148148148,0.1375,0.031944115845168444,0.06373424670915946,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Art,Product
0,Base Tree,350.5,4121.230333423934,4194.098370927319,0.36208045134054273,0.3487468671679198,0.35528822055137843,0.31862155388471175,0.341330484544695,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.041330484544694936,0.02916954365723981,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Clipart,Product
1,Detector Tree,350.5,3334.0785182113095,3129.7285714285713,0.3618390170944238,0.3487468671679198,0.35528822055137843,0.31862155388471175,0.341330484544695,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.041330484544694936,0.029112939054415893,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Clipart,Product
0,Base Tree,350.5,4125.966301686959,4038.777318295739,0.3612138514753963,0.37716791979949876,0.37087719298245614,0.3350375939849624,0.3534069729880255,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.053406972988025485,0.04413340698711799,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Product,Product
1,Detector Tree,350.5,3356.1295809552144,3194.2725563909776,0.3518454938165903,0.37716791979949876,0.37087719298245614,0.3350375939849624,0.3534069729880255,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.053406972988025485,0.0434188489226402,energy,0.9611111111111111,0.9847222222222223,0.9375,0.30000000000000004,Product,Product
0,Base Tree,350.5,4655.702795186306,4325.313157894737,0.26428128175913895,0.32473684210526316,0.4051629072681704,0.37270676691729326,0.3977200974658868,0.38657407407407407,0.07908950617283951,0.1375,0.029312428292954627,0.0663366196301367,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,noise
1,Detector Tree,350.5,3293.6409332740336,3059.2805764411028,0.2599452780281886,0.32473684210526316,0.4051629072681704,0.37270676691729326,0.3977200974658868,0.38657407407407407,0.07908950617283951,0.1375,0.029312428292954627,0.06943641488513885,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,noise
0,Base Tree,350.5,4691.221337874188,4425.5733082706765,0.25778200587846506,0.30639097744360905,0.44506265664160405,0.40979949874686716,0.4188570147591199,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.02843849624060144,0.05270328727339609,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,noise
1,Detector Tree,350.5,3180.5560616907055,2930.4664160401003,0.26443686325281607,0.30639097744360905,0.44506265664160405,0.40979949874686716,0.4188570147591199,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.02843849624060144,0.048816059859165074,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,noise
0,Base Tree,350.5,4686.235482014809,4400.234335839599,0.25869433082986104,0.31102756892230576,0.4434837092731829,0.40030075187969927,0.41588995544416585,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.032178465608465545,0.05579864875988838,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,noise
1,Detector Tree,350.5,3249.7426034541654,3295.728822055138,0.2538408270018833,0.31102756892230576,0.4434837092731829,0.40030075187969927,0.41588995544416585,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.032178465608465545,0.059646944617387794,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,noise
0,Base Tree,350.5,4528.128268213074,4358.870175438597,0.28762520252276785,0.3185964912280702,0.41461152882205515,0.37897243107769424,0.39726684489000264,0.38657407407407407,0.1375,0.1375,0.014068175995544422,0.04107526575182811,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,Art
1,Detector Tree,350.5,3188.1086739951365,3068.465538847118,0.3065047976795155,0.3185964912280702,0.41461152882205515,0.37897243107769424,0.39726684489000264,0.38657407407407407,0.1375,0.1375,0.014068175995544422,0.03341175785759597,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,Art
0,Base Tree,350.5,4486.361995271422,4613.492606516291,0.29526770443340866,0.2720050125313283,0.393609022556391,0.3575438596491228,0.36658319409635187,0.38657407407407407,0.1375,0.11805555555555555,0.03485644945697584,0.03312069530565096,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,Art
1,Detector Tree,350.5,3213.494053739036,3241.125563909775,0.31271036059408913,0.2720050125313283,0.393609022556391,0.3575438596491228,0.36658319409635187,0.38657407407407407,0.1375,0.11805555555555555,0.03485644945697584,0.045191067296940925,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,Art
0,Base Tree,350.5,4590.804577329035,3943.7219298245614,0.27615652747867614,0.39456140350877195,0.45844611528822055,0.4081954887218045,0.4433120829852407,0.38657407407407407,0.1375,0.3148148148148148,0.04405412698412687,0.1184048760300958,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,Art
1,Detector Tree,350.5,3127.406180312125,2800.618671679198,0.27551967093905627,0.39456140350877195,0.45844611528822055,0.4081954887218045,0.4433120829852407,0.38657407407407407,0.1375,0.3148148148148148,0.04405412698412687,0.11904173256971562,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,Art
0,Base Tree,350.5,4598.04978442312,4520.080827067669,0.27483078052641896,0.28909774436090224,0.426390977443609,0.3853884711779449,0.4161474380395431,0.38657407407407407,0.11805555555555555,0.1375,0.02133673350041762,0.028906833209567113,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,Clipart
1,Detector Tree,350.5,3165.896188860837,3153.182957393484,0.2836103820569457,0.28909774436090224,0.426390977443609,0.3853884711779449,0.4161474380395431,0.38657407407407407,0.11805555555555555,0.1375,0.02133673350041762,0.026109597507790194,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,Clipart
0,Base Tree,350.5,4546.552457343848,4598.837092731829,0.2842538961859381,0.27468671679198,0.38473684210526315,0.3656641604010025,0.38105445558340284,0.38657407407407407,0.11805555555555555,0.11805555555555555,0.03865060150375945,0.02156457313551369,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,Clipart
1,Detector Tree,350.5,3252.9166700856294,3298.719799498747,0.2908174752169634,0.27468671679198,0.38473684210526315,0.3656641604010025,0.38105445558340284,0.38657407407407407,0.11805555555555555,0.11805555555555555,0.03865060150375945,0.024693106089962183,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,Clipart
0,Base Tree,350.5,4594.214703890384,3973.443859649123,0.2755325335973679,0.3891228070175438,0.4351629072681704,0.3967418546365915,0.4135340128098021,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.04921199108883317,0.11359027342017593,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,Clipart
1,Detector Tree,350.5,3200.872893328752,3053.5443609022554,0.2784703198129826,0.3891228070175438,0.4351629072681704,0.3967418546365915,0.4135340128098021,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.04921199108883317,0.11065248720456128,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,Clipart
0,Base Tree,350.5,4148.266114354559,4514.054260651629,0.3571333734026424,0.29020050125313285,0.4354135338345864,0.40170426065162906,0.410270409356725,0.38657407407407407,0.3148148148148148,0.1375,0.020405641882483956,0.06817103157843167,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,Product
1,Detector Tree,350.5,3262.734867264203,3122.7697994987466,0.3373500010280508,0.29020050125313285,0.4354135338345864,0.40170426065162906,0.410270409356725,0.38657407407407407,0.3148148148148148,0.1375,0.020405641882483956,0.051499615955054256,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Art,Product
0,Base Tree,350.5,4156.286596119833,4553.774812030075,0.3556657646624276,0.28293233082706765,0.45704260651629075,0.42849624060150376,0.43072224728487873,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.030915463659147758,0.07273343383536,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,Product
1,Detector Tree,350.5,3129.4655256286837,3102.4228070175436,0.3627743850460909,0.28293233082706765,0.45704260651629075,0.42849624060150376,0.43072224728487873,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.030915463659147758,0.0798420542190232,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Clipart,Product
0,Base Tree,350.5,4144.564827668644,4119.725062656642,0.3578106445254082,0.3623558897243108,0.42333333333333334,0.3891228070175438,0.4008323085491505,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.026826070732386537,0.04215811310684117,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,Product
1,Detector Tree,350.5,3263.738547843867,3136.5458646616544,0.3457802009608609,0.3623558897243108,0.42333333333333334,0.3891228070175438,0.4008323085491505,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.026826070732386537,0.04505547396814002,energy,0.9611111111111111,0.9847222222222223,0.9375,0.4,Product,Product
0,Base Tree,350.5,4873.58007431356,4656.50037593985,0.22441352711554266,0.26413533834586467,0.5619298245614035,0.5430827067669173,0.5273778390420494,0.38657407407407407,0.07908950617283951,0.1375,0.027377839042049462,0.04023253163558758,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,noise
1,Detector Tree,350.5,3067.6556653712846,2812.987719298246,0.21398733015699248,0.26413533834586467,0.5619298245614035,0.5430827067669173,0.5273778390420494,0.38657407407407407,0.07908950617283951,0.1375,0.027377839042049462,0.05017597430612748,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,noise
0,Base Tree,350.5,4835.175739849156,4840.036716791979,0.23144085272659531,0.23055137844611528,0.5277944862155388,0.49448621553884714,0.5045236006683375,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.04153641047062098,0.021591207020251253,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,noise
1,Detector Tree,350.5,3073.5421303935595,3035.0155388471176,0.23207559629064284,0.23055137844611528,0.5277944862155388,0.49448621553884714,0.5045236006683375,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.04153641047062098,0.02223991679874206,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,noise
0,Base Tree,350.5,4809.534916738724,4249.570175438596,0.23613267763243848,0.3385964912280702,0.5056892230576442,0.48223057644110273,0.4892648677248676,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.02526716791979951,0.10252009465106522,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,noise
1,Detector Tree,350.5,3135.7628095674067,3083.086215538847,0.22571426355411786,0.3385964912280702,0.5056892230576442,0.48223057644110273,0.4892648677248676,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.02526716791979951,0.1128822276739523,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,noise
0,Base Tree,350.5,4639.317799290549,4670.06015037594,0.2672794511819673,0.26165413533834586,0.49949874686716794,0.4702756892230577,0.4789523893065997,0.38657407407407407,0.1375,0.1375,0.02356115566694521,0.024979037364501803,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,Art
1,Detector Tree,350.5,3148.959321258152,3010.8140350877193,0.25509768596287474,0.26165413533834586,0.49949874686716794,0.4702756892230577,0.4789523893065997,0.38657407407407407,0.1375,0.1375,0.02356115566694521,0.022429350154581945,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,Art
0,Base Tree,350.5,4678.900948928455,4621.710651629072,0.2600364228859185,0.2705012531328321,0.5249874686716792,0.5016040100250627,0.5080322055137844,0.38657407407407407,0.1375,0.11805555555555555,0.017245082149818968,0.04144893228183627,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,Art
1,Detector Tree,350.5,3063.1434926080556,2849.9654135338346,0.26373974992427723,0.2705012531328321,0.5249874686716792,0.5016040100250627,0.5080322055137844,0.38657407407407407,0.1375,0.11805555555555555,0.017245082149818968,0.04052876151802122,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,Art
0,Base Tree,350.5,4672.73604027636,4187.386967418546,0.261164494002496,0.3499749373433584,0.5230576441102758,0.5007268170426065,0.5035031467557782,0.38657407407407407,0.1375,0.3148148148148148,0.0165326984126984,0.08881044334086241,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,Art
1,Detector Tree,350.5,3040.584751527314,2859.1972431077693,0.2604728759642543,0.3499749373433584,0.5230576441102758,0.5007268170426065,0.5035031467557782,0.38657407407407407,0.1375,0.3148148148148148,0.0165326984126984,0.08950206137910414,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,Art
0,Base Tree,350.5,4721.259420429288,4642.118796992481,0.2522855589333416,0.2667669172932331,0.5290476190476191,0.5093984962406015,0.5001089529379001,0.38657407407407407,0.11805555555555555,0.1375,0.03687446672236147,0.031081556798374533,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,Clipart
1,Detector Tree,350.5,3076.3788235397906,2980.5130325814534,0.25448814874442743,0.2667669172932331,0.5290476190476191,0.5093984962406015,0.5001089529379001,0.38657407407407407,0.11805555555555555,0.1375,0.03687446672236147,0.029939907909142527,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,Clipart
0,Base Tree,350.5,4748.625282516734,4627.874185463659,0.24727808188165892,0.26937343358395993,0.543107769423559,0.5176942355889724,0.5187574881648565,0.38657407407407407,0.11805555555555555,0.11805555555555555,0.02565097744360897,0.028163731293253697,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,Clipart
1,Detector Tree,350.5,2974.241495871034,2837.0399749373432,0.2568775231805395,0.26937343358395993,0.543107769423559,0.5176942355889724,0.5187574881648565,0.38657407407407407,0.11805555555555555,0.11805555555555555,0.02565097744360897,0.0240078319130494,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,Clipart
0,Base Tree,350.5,4708.340486811937,4070.553759398496,0.25464949921099045,0.3713533834586466,0.5237844611528822,0.4936591478696742,0.49130531328320787,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.014481581732108102,0.11670388424765615,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,Clipart
1,Detector Tree,350.5,3111.002182528719,2833.0370927318295,0.2517300059781185,0.3713533834586466,0.5237844611528822,0.4936591478696742,0.49130531328320787,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.014481581732108102,0.11962337748052808,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,Clipart
0,Base Tree,350.5,4186.3346011565045,4622.53245614035,0.3501675020756624,0.27035087719298245,0.525438596491228,0.49887218045112786,0.5073431968810915,0.38657407407407407,0.3148148148148148,0.1375,0.016085736563631263,0.07981662488267996,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,Product
1,Detector Tree,350.5,3012.8191950287137,2987.939223057644,0.35754783627468023,0.27035087719298245,0.525438596491228,0.49887218045112786,0.5073431968810915,0.38657407407407407,0.3148148148148148,0.1375,0.016085736563631263,0.08719695908169772,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Art,Product
0,Base Tree,350.5,4189.687187007803,4556.925062656642,0.3495540371440432,0.28235588972431075,0.5386466165413534,0.5096491228070176,0.5158921275410748,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.02957036201615148,0.07001244623260827,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,Product
1,Detector Tree,350.5,3064.3567038235697,2682.8155388471178,0.3318096650074119,0.28235588972431075,0.5386466165413534,0.5096491228070176,0.5158921275410748,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.02957036201615148,0.06038767529192061,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Clipart,Product
0,Base Tree,350.5,4180.658763136751,3873.7315789473682,0.35120608176820656,0.40736842105263155,0.5160651629072681,0.5035588972431078,0.49287008632692836,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.019022946254525216,0.058582071150097455,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,Product
1,Detector Tree,350.5,2986.9133631178897,2884.4829573934835,0.3489385954652668,0.40736842105263155,0.5160651629072681,0.5035588972431078,0.49287008632692836,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.019022946254525216,0.060697380688793816,energy,0.9611111111111111,0.9847222222222223,0.9375,0.5,Product,Product
0,Base Tree,350.5,4955.255361137358,4788.810902255639,0.20946836941676897,0.2399248120300752,0.6190726817042607,0.5925563909774436,0.575982417153996,0.38657407407407407,0.07908950617283951,0.1375,0.03757043163464226,0.042072722948918916,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,noise
1,Detector Tree,350.5,2900.08554151904,2791.5803258145365,0.21265094964753564,0.2399248120300752,0.6190726817042607,0.5925563909774436,0.575982417153996,0.38657407407407407,0.07908950617283951,0.1375,0.03757043163464226,0.04016748618709528,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,noise
0,Base Tree,350.5,4934.704095959565,4845.104511278196,0.21322889369449863,0.22962406015037595,0.6062406015037594,0.5981453634085213,0.5637524561403509,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.04043857142857156,0.03803747522849475,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,noise
1,Detector Tree,350.5,2931.7287618181695,2729.1687969924815,0.21463459312922542,0.22962406015037595,0.6062406015037594,0.5981453634085213,0.5637524561403509,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.04043857142857156,0.03778659855719642,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,noise
0,Base Tree,350.5,5031.413076228015,4230.531704260651,0.19553283143128744,0.34208020050125315,0.6594736842105263,0.6390476190476191,0.621303514341409,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.02788636034530763,0.1465473690699657,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,noise
1,Detector Tree,350.5,2852.375077265478,2656.031578947369,0.19228740538400652,0.34208020050125315,0.6594736842105263,0.6390476190476191,0.621303514341409,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.02788636034530763,0.14979279511724664,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,noise
0,Base Tree,350.5,4792.634782954106,4739.776566416041,0.2392251083341069,0.24889724310776942,0.6354636591478697,0.6249624060150376,0.5915869256474519,0.38657407407407407,0.1375,0.1375,0.026134221665274324,0.03299612897727859,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,Art
1,Detector Tree,350.5,2958.4483293731364,2670.222431077694,0.22953392692432123,0.24889724310776942,0.6354636591478697,0.6249624060150376,0.5915869256474519,0.38657407407407407,0.1375,0.1375,0.026134221665274324,0.03352654648271889,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,Art
0,Base Tree,350.5,4776.845443550478,4820.861278195489,0.24211428297337997,0.23406015037593986,0.61734335839599,0.5971929824561404,0.5799872653856863,0.38657407407407407,0.1375,0.11805555555555555,0.027532673350041892,0.030202922829192326,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,Art
1,Detector Tree,350.5,2968.6811151211996,2709.8565162907266,0.23637476451576894,0.23406015037593986,0.61734335839599,0.5971929824561404,0.5799872653856863,0.38657407407407407,0.1375,0.11805555555555555,0.027532673350041892,0.029586835241313388,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,Art
0,Base Tree,350.5,4737.748376273761,3985.907894736842,0.2492683666470704,0.3868421052631579,0.581077694235589,0.5599999999999999,0.5512645502645501,0.38657407407407407,0.1375,0.3148148148148148,0.05181403508771944,0.13757373861608752,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,Art
1,Detector Tree,350.5,3033.1962555397845,2855.1098997493737,0.24308554008028405,0.3868421052631579,0.581077694235589,0.5599999999999999,0.5512645502645501,0.38657407407407407,0.1375,0.3148148148148148,0.05181403508771944,0.14375656518287386,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,Art
0,Base Tree,350.5,4827.51628424237,4900.028446115289,0.23284239995565048,0.21957393483709273,0.6040350877192983,0.6043358395989975,0.5725179587858534,0.38657407407407407,0.11805555555555555,0.1375,0.031399239766082,0.02239707558505318,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,Clipart
1,Detector Tree,350.5,2889.7794763435695,2797.8914786967416,0.24299445042465267,0.21957393483709273,0.6040350877192983,0.6043358395989975,0.5725179587858534,0.38657407407407407,0.11805555555555555,0.1375,0.031399239766082,0.027660802714013222,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,Clipart
0,Base Tree,350.5,4843.392846076353,4944.81679197995,0.2299372651278402,0.21137844611528822,0.6135338345864662,0.6129573934837093,0.583337081592871,0.38657407407407407,0.11805555555555555,0.11805555555555555,0.04311933723196888,0.023175613106841186,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,Clipart
1,Detector Tree,350.5,2906.645132242871,2853.9854636591476,0.21972633172619407,0.21137844611528822,0.6135338345864662,0.6129573934837093,0.583337081592871,0.38657407407407407,0.11805555555555555,0.11805555555555555,0.04311933723196888,0.01826194829006108,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,Clipart
0,Base Tree,350.5,4815.66474236788,4143.557393483709,0.23501102609919863,0.3579949874686717,0.6049122807017544,0.5850877192982455,0.5644416959064327,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.035698727373990706,0.12298396136947304,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,Clipart
1,Detector Tree,350.5,2885.136083281727,2744.2624060150374,0.24868940027554595,0.3579949874686717,0.6049122807017544,0.5850877192982455,0.5644416959064327,0.38657407407407407,0.11805555555555555,0.3148148148148148,0.035698727373990706,0.10930558719312573,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,Clipart
0,Base Tree,350.5,4218.401481599833,4814.01290726817,0.3442998203842941,0.23531328320802006,0.6166666666666667,0.5942105263157895,0.5891121804511277,0.38657407407407407,0.3148148148148148,0.1375,0.03864823725981627,0.10898653717627403,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,Product
1,Detector Tree,350.5,2795.104970998392,2723.8927318295737,0.35346461353194686,0.23531328320802006,0.6166666666666667,0.5942105263157895,0.5891121804511277,0.38657407407407407,0.3148148148148148,0.1375,0.03864823725981627,0.11815133032392679,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Art,Product
0,Base Tree,350.5,4207.495040418561,4827.298746867168,0.3462955095299979,0.23288220551378447,0.5857894736842105,0.5473433583959899,0.5613012865497075,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.04297829016986924,0.11341330401621338,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,Product
1,Detector Tree,350.5,2941.6326014506226,2840.9213032581456,0.3505661001990041,0.23288220551378447,0.5857894736842105,0.5473433583959899,0.5613012865497075,0.38657407407407407,0.3148148148148148,0.11805555555555555,0.04297829016986924,0.11768389468521963,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Clipart,Product
0,Base Tree,350.5,4216.29613346216,4209.027819548873,0.3446850624954877,0.34601503759398494,0.621578947368421,0.589047619047619,0.5837436452241714,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.026708958507379654,0.03354995822245944,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,Product
1,Detector Tree,350.5,2831.410568780049,2720.378320802005,0.34480329777484703,0.34601503759398494,0.621578947368421,0.589047619047619,0.5837436452241714,0.38657407407407407,0.3148148148148148,0.3148148148148148,0.026708958507379654,0.03341313036260578,energy,0.9611111111111111,0.9847222222222223,0.9375,0.6000000000000001,Product,Product
0,Base Tree,350.5,5097.365264438477,4884.9620300751885,0.18346472745865006,0.22233082706766918,0.7023308270676692,0.6962155388471178,0.6605513505987191,0.38657407407407407,0.07908950617283951,0.1375,0.05148877749930388,0.04067768019371129,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Art,noise
1,Detector Tree,350.5,2763.7954291272627,2587.8256892230575,0.17739046251167997,0.22233082706766918,0.7023308270676692,0.6962155388471178,0.6605513505987191,0.38657407407407407,0.07908950617283951,0.1375,0.05148877749930388,0.04579199022964952,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Art,noise
0,Base Tree,350.5,5179.164061596722,5021.929448621554,0.16849696951569595,0.19726817042606515,0.7499749373433584,0.7388471177944862,0.7092294291283765,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.018615778334725677,0.029007132603456512,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Clipart,noise
1,Detector Tree,350.5,2716.0394430707283,2480.3284461152884,0.17352727344074798,0.19726817042606515,0.7499749373433584,0.7388471177944862,0.7092294291283765,0.38657407407407407,0.07908950617283951,0.11805555555555555,0.018615778334725677,0.02457056878098357,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Clipart,noise
0,Base Tree,350.5,5106.742728321693,4211.7671679198,0.18174881457974498,0.34551378446115294,0.7082456140350877,0.7030075187969925,0.666131835143414,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.03435116123642449,0.1637649698814079,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Product,noise
1,Detector Tree,350.5,2747.356280566005,2548.9273182957395,0.18796463268447156,0.34551378446115294,0.7082456140350877,0.7030075187969925,0.666131835143414,0.38657407407407407,0.07908950617283951,0.3148148148148148,0.03435116123642449,0.15760806858959697,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Product,noise
0,Base Tree,350.5,4891.928667380102,4936.7357142857145,0.22105605354435473,0.21285714285714288,0.705062656641604,0.7020551378446115,0.6645333166248956,0.38657407407407407,0.1375,0.1375,0.03546668337510454,0.02479446917705787,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Art,Art
1,Detector Tree,350.5,2717.7689663054857,2455.696992481203,0.21948428884592144,0.21285714285714288,0.705062656641604,0.7020551378446115,0.6645333166248956,0.38657407407407407,0.1375,0.1375,0.03546668337510454,0.024478467236588725,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Art,Art
0,Base Tree,350.5,4870.531290378944,4918.245112781955,0.22497140157750345,0.2162406015037594,0.6836591478696743,0.6740350877192982,0.6488137037037036,0.38657407407407407,0.1375,0.11805555555555555,0.06003898357003629,0.041572686090225575,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Clipart,Art
1,Detector Tree,350.5,2814.982170180995,2502.502506265664,0.2182220567493713,0.2162406015037594,0.6836591478696743,0.6740350877192982,0.6488137037037036,0.38657407407407407,0.1375,0.11805555555555555,0.06003898357003629,0.04025372744837719,energy,0.9611111111111111,0.9847222222222223,0.9375,0.7000000000000001,Clipart,Art
