,Tree,t,Risk Estimate,E[f(x)=y],Accuracy,ood_pred,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,1766.7543430929652,0.3930954927265231,0.7042606516290727,0.5658897243107769,0.5476407120588929,1.0,0.0,0.0,0.052359287941107224,0.3111651589025496,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,4555.0570806109345,0.3573676917031255,0.6417293233082707,0.7019548872180451,0.6426323082968746,1.0,0.0,0.0,0.05736769170312551,0.2843616316051452,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1933.5902349433475,0.3105487885392317,0.6417293233082707,0.7019548872180451,0.6426323082968746,1.0,0.0,0.0,0.05736769170312551,0.331180534769039,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,5062.00632605905,0.2742612580231066,0.5696240601503759,0.8034085213032581,0.7257387419768935,1.0,0.0,0.0,0.0742612580231066,0.2953628021272694,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,2079.5519466170244,0.23833016637966123,0.5696240601503759,0.8034085213032581,0.7257387419768935,1.0,0.0,0.0,0.0742612580231066,0.33129389377071466,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,EndoCV2020,EndoCV2020
0,Base Tree,350.5,5388.19480574258,0.22078773676351154,0.49952380952380954,0.8844360902255639,0.7792122632364885,1.0,0.0,0.0,0.12078773676351157,0.278736072760298,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,2173.4687030780324,0.1918622353617414,0.49952380952380954,0.8844360902255639,0.7792122632364885,1.0,0.0,0.0,0.12078773676351157,0.3076615741620682,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,EndoCV2020,EndoCV2020
0,Base Tree,350.5,5669.21988965445,0.1747180508763197,0.45313283208020055,0.9416541353383457,0.8252819491236802,1.0,0.0,0.0,0.1747180508763197,0.2784147812038808,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,2254.3819357918055,0.15182815989043252,0.45313283208020055,0.9416541353383457,0.8252819491236802,1.0,0.0,0.0,0.1747180508763197,0.301304672189768,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2188.181692104827,0.7453800504746184,0.932781954887218,0.030601503759398498,0.2546199495253815,1.0,0.0,0.0,0.2546199495253815,0.18740190441259952,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.0,EtisLaribDB,noise
1,Detector Tree,350.5,1487.1072729443904,0.5677354670165561,0.932781954887218,0.030601503759398498,0.2546199495253815,1.0,0.0,0.0,0.2546199495253815,0.3650464878706619,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.0,EtisLaribDB,noise
0,Base Tree,350.5,2188.181692104827,0.7453800504746184,0.932781954887218,0.030601503759398498,0.2546199495253815,1.0,0.0,0.0,0.15461994952538147,0.18740190441259952,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.1,EtisLaribDB,noise
1,Detector Tree,350.5,1487.1072729443904,0.5677354670165561,0.932781954887218,0.030601503759398498,0.2546199495253815,1.0,0.0,0.0,0.15461994952538147,0.3650464878706619,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.1,EtisLaribDB,noise
0,Base Tree,350.5,2262.927955515968,0.7331265646695134,0.7547869674185465,0.05864661654135338,0.2668734353304866,1.0,0.0,0.0,0.06687343533048656,0.048209661261166895,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.2,EtisLaribDB,noise
1,Detector Tree,350.5,1513.2387664458647,0.5584023241698802,0.7547869674185465,0.05864661654135338,0.2668734353304866,1.0,0.0,0.0,0.06687343533048656,0.19638464324866609,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.2,EtisLaribDB,noise
0,Base Tree,350.5,2431.3740819994246,0.7055124455738648,0.5092230576441102,0.11010025062656642,0.2944875544261351,1.0,0.0,0.0,0.005682021080575961,0.19628938792975462,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.30000000000000004,EtisLaribDB,noise
1,Detector Tree,350.5,1572.1279825574331,0.5373694097646232,0.5092230576441102,0.11010025062656642,0.2944875544261351,1.0,0.0,0.0,0.005682021080575961,0.0536506661988166,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.30000000000000004,EtisLaribDB,noise
0,Base Tree,350.5,2752.0018757695634,0.6529505121689241,0.25979949874686714,0.202406015037594,0.347049487831076,1.0,0.0,0.0,0.052950512168924074,0.3931510134220569,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.4,EtisLaribDB,noise
1,Detector Tree,350.5,1684.2203163669592,0.4973344319168181,0.25979949874686714,0.202406015037594,0.347049487831076,1.0,0.0,0.0,0.052950512168924074,0.23753493316995097,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.4,EtisLaribDB,noise
0,Base Tree,350.5,3267.4927405971375,0.5684438130168628,0.1481453634085213,0.3681954887218045,0.43155618698313725,1.0,0.0,0.0,0.06844381301686271,0.4202984496083414,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.5,EtisLaribDB,noise
1,Detector Tree,350.5,1864.4373007293275,0.43296800531528296,0.1481453634085213,0.3681954887218045,0.43155618698313725,1.0,0.0,0.0,0.06844381301686271,0.2848226419067616,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.5,EtisLaribDB,noise
0,Base Tree,350.5,3267.4927405971375,0.5684438130168628,0.1481453634085213,0.3681954887218045,0.43155618698313725,1.0,0.0,0.0,0.1684438130168628,0.4202984496083414,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,EtisLaribDB,noise
1,Detector Tree,350.5,1864.4373007293275,0.43296800531528296,0.1481453634085213,0.3681954887218045,0.43155618698313725,1.0,0.0,0.0,0.1684438130168628,0.2848226419067616,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,EtisLaribDB,noise
0,Base Tree,350.5,3750.79873058954,0.4892133228541738,0.08323308270676692,0.525062656641604,0.5107866771458263,1.0,0.0,0.0,0.18921332285417383,0.40598024014740686,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,EtisLaribDB,noise
1,Detector Tree,350.5,2033.4023668121833,0.3726203218673254,0.08323308270676692,0.525062656641604,0.5107866771458263,1.0,0.0,0.0,0.18921332285417383,0.2893872391605585,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,EtisLaribDB,noise
0,Base Tree,350.5,4315.303000864531,0.3966716392025359,0.0324561403508772,0.6933082706766918,0.6033283607974641,1.0,0.0,0.0,0.19667163920253597,0.36421549885165877,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,EtisLaribDB,noise
1,Detector Tree,350.5,2230.754568742409,0.3021338687445099,0.0324561403508772,0.6933082706766918,0.6033283607974641,1.0,0.0,0.0,0.19667163920253597,0.2696777283936328,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,EtisLaribDB,noise
0,Base Tree,350.5,4773.072157711351,0.3216275151292867,0.008446115288220552,0.8294486215538847,0.6783724848707132,1.0,0.0,0.0,0.22162751512928672,0.3131813998410662,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,EtisLaribDB,noise
1,Detector Tree,350.5,2390.7918896920874,0.24497482511241142,0.008446115288220552,0.8294486215538847,0.6783724848707132,1.0,0.0,0.0,0.22162751512928672,0.23652870982419086,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,EtisLaribDB,noise
0,Base Tree,350.5,5042.252637883908,0.2774995675600151,0.0033583959899749377,0.9176691729323307,0.722500432439985,1.0,0.0,0.0,0.2774995675600151,0.27414117157004014,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,EtisLaribDB,noise
1,Detector Tree,350.5,2484.898105138095,0.21136378212062473,0.0033583959899749377,0.9176691729323307,0.722500432439985,1.0,0.0,0.0,0.2774995675600151,0.20800538613064984,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,EtisLaribDB,noise
0,Base Tree,350.5,2159.0292011911315,0.7501591473457161,0.9152380952380953,0.023583959899749374,0.24984085265428385,1.0,0.0,0.0,0.24984085265428385,0.16507894789237915,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.0,CVC-ClinicDB,noise
1,Detector Tree,350.5,1476.9154841900447,0.571375573553218,0.9152380952380953,0.023583959899749374,0.24984085265428385,1.0,0.0,0.0,0.24984085265428385,0.3438625216848773,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.0,CVC-ClinicDB,noise
0,Base Tree,350.5,2159.0292011911315,0.7501591473457161,0.9152380952380953,0.023583959899749374,0.24984085265428385,1.0,0.0,0.0,0.14984085265428387,0.16507894789237915,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.1,CVC-ClinicDB,noise
1,Detector Tree,350.5,1476.9154841900447,0.571375573553218,0.9152380952380953,0.023583959899749374,0.24984085265428385,1.0,0.0,0.0,0.14984085265428387,0.3438625216848773,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.1,CVC-ClinicDB,noise
0,Base Tree,350.5,2277.98506185324,0.730658186581436,0.877844611528822,0.06744360902255639,0.2693418134185639,1.0,0.0,0.0,0.06934181341856391,0.14718642494738599,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.2,CVC-ClinicDB,noise
1,Detector Tree,350.5,1518.5027710722788,0.5565222285250938,0.877844611528822,0.06744360902255639,0.2693418134185639,1.0,0.0,0.0,0.06934181341856391,0.32132238300372823,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.2,CVC-ClinicDB,noise
0,Base Tree,350.5,2537.652337586126,0.688089780723586,0.832531328320802,0.14020050125313283,0.3119102192764141,1.0,0.0,0.0,0.013984866871010278,0.1444415475972161,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.30000000000000004,CVC-ClinicDB,noise
1,Detector Tree,350.5,1609.2831448153229,0.5240990455267452,0.832531328320802,0.14020050125313283,0.3119102192764141,1.0,0.0,0.0,0.013984866871010278,0.30843228279405677,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.30000000000000004,CVC-ClinicDB,noise
0,Base Tree,350.5,2904.046725734196,0.6280251269288203,0.7776441102756891,0.25027568922305765,0.3719748730711797,1.0,0.0,0.0,0.028025126928820355,0.1496189833468689,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.4,CVC-ClinicDB,noise
1,Detector Tree,350.5,1737.3756023633855,0.47834945207888546,0.7776441102756891,0.25027568922305765,0.3719748730711797,1.0,0.0,0.0,0.028025126928820355,0.29929465819680373,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.4,CVC-ClinicDB,noise
0,Base Tree,350.5,3637.6780086977024,0.5077577034921799,0.6905513784461152,0.481453634085213,0.4922422965078201,1.0,0.0,0.0,0.014597389117392784,0.1827936749539354,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.5,CVC-ClinicDB,noise
1,Detector Tree,350.5,1993.855060042625,0.3867450661442179,0.6905513784461152,0.481453634085213,0.4922422965078201,1.0,0.0,0.0,0.014597389117392784,0.3038063123018974,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.5,CVC-ClinicDB,noise
0,Base Tree,350.5,3637.6780086977024,0.5077577034921799,0.6905513784461152,0.481453634085213,0.4922422965078201,1.0,0.0,0.0,0.10775770349218002,0.1827936749539354,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,CVC-ClinicDB,noise
1,Detector Tree,350.5,1993.855060042625,0.3867450661442179,0.6905513784461152,0.481453634085213,0.4922422965078201,1.0,0.0,0.0,0.10775770349218002,0.3038063123018974,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,CVC-ClinicDB,noise
0,Base Tree,350.5,4363.3594851588905,0.3887935270231327,0.610250626566416,0.7137092731829573,0.6112064729768673,1.0,0.0,0.0,0.08879352702313278,0.22145709954328333,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,CVC-ClinicDB,noise
1,Detector Tree,350.5,2247.5552441171003,0.29613332755141747,0.610250626566416,0.7137092731829573,0.6112064729768673,1.0,0.0,0.0,0.08879352702313278,0.3141172990149986,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,CVC-ClinicDB,noise
0,Base Tree,350.5,4990.960543938242,0.28590810755110785,0.5145614035087719,0.9105764411027569,0.7140918924488922,1.0,0.0,0.0,0.08590810755110788,0.2286532959576641,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,CVC-ClinicDB,noise
1,Detector Tree,350.5,2466.966251979822,0.21776833557725495,0.5145614035087719,0.9105764411027569,0.7140918924488922,1.0,0.0,0.0,0.08590810755110788,0.29679306793151694,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,CVC-ClinicDB,noise
0,Base Tree,350.5,5202.148081789839,0.25128719970658364,0.43200501253132834,0.9773182957393484,0.7487128002934162,1.0,0.0,0.0,0.15128719970658372,0.18071781282474464,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,CVC-ClinicDB,noise
1,Detector Tree,350.5,2540.7979797627363,0.1913985430517742,0.43200501253132834,0.9773182957393484,0.7487128002934162,1.0,0.0,0.0,0.15128719970658372,0.2406064694795541,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,CVC-ClinicDB,noise
0,Base Tree,350.5,5258.148771877429,0.2421067587086184,0.39375939849624064,0.9940852130325815,0.7578932412913816,1.0,0.0,0.0,0.2421067587086184,0.15165263978762222,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,CVC-ClinicDB,noise
1,Detector Tree,350.5,2560.3759707193217,0.18440605384565847,0.39375939849624064,0.9940852130325815,0.7578932412913816,1.0,0.0,0.0,0.2421067587086184,0.20935334465058217,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,CVC-ClinicDB,noise
0,Base Tree,350.5,2132.986704024871,0.7544284091762506,0.8976691729323308,0.015037593984962405,0.24557159082374935,1.0,0.0,0.0,0.24557159082374935,0.1432407637560802,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.0,EndoCV2020,noise
1,Detector Tree,350.5,1467.8109575634887,0.5746273527732697,0.8976691729323308,0.015037593984962405,0.24557159082374935,1.0,0.0,0.0,0.24557159082374935,0.32304182015906113,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.0,EndoCV2020,noise
0,Base Tree,350.5,2132.986704024871,0.7544284091762506,0.8976691729323308,0.015037593984962405,0.24557159082374935,1.0,0.0,0.0,0.14557159082374935,0.1432407637560802,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.1,EndoCV2020,noise
1,Detector Tree,350.5,1467.8109575634887,0.5746273527732697,0.8976691729323308,0.015037593984962405,0.24557159082374935,1.0,0.0,0.0,0.14557159082374935,0.32304182015906113,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.1,EndoCV2020,noise
0,Base Tree,350.5,2223.655783378307,0.7395646256756875,0.873157894736842,0.04596491228070176,0.2604353743243126,1.0,0.0,0.0,0.06043537432431259,0.13359326906115473,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.2,EndoCV2020,noise
1,Detector Tree,350.5,1499.5091100835223,0.5633060180233632,0.873157894736842,0.04596491228070176,0.2604353743243126,1.0,0.0,0.0,0.06043537432431259,0.30985187671347886,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.2,EndoCV2020,noise
0,Base Tree,350.5,2304.0211582091124,0.7263899740640799,0.8306766917293233,0.06471177944862155,0.27361002593592004,1.0,0.0,0.0,0.026389974064080012,0.10428671766524335,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.30000000000000004,EndoCV2020,noise
1,Detector Tree,350.5,1527.6050599584123,0.5532712485380066,0.8306766917293233,0.06471177944862155,0.27361002593592004,1.0,0.0,0.0,0.026389974064080012,0.2774054431913167,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.30000000000000004,EndoCV2020,noise
0,Base Tree,350.5,2488.342894658249,0.6961732959576641,0.771328320802005,0.12704260651629073,0.3038267040423359,1.0,0.0,0.0,0.09617329595766415,0.07515502484434092,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.4,EndoCV2020,noise
1,Detector Tree,350.5,1592.044431752924,0.530256036572632,0.771328320802005,0.12704260651629073,0.3038267040423359,1.0,0.0,0.0,0.09617329595766415,0.24107228422937305,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.4,EndoCV2020,noise
0,Base Tree,350.5,2737.6616601957858,0.6553013671810188,0.7042606516290727,0.20390977443609024,0.3446986328189813,1.0,0.0,0.0,0.15530136718101875,0.06411001982307685,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.5,EndoCV2020,noise
1,Detector Tree,350.5,1679.2069386678668,0.4991250134695843,0.7042606516290727,0.20390977443609024,0.3446986328189813,1.0,0.0,0.0,0.15530136718101875,0.20513563815948835,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.5,EndoCV2020,noise
0,Base Tree,350.5,2737.6616601957858,0.6553013671810188,0.7042606516290727,0.20390977443609024,0.3446986328189813,1.0,0.0,0.0,0.2553013671810188,0.06411001982307685,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,EndoCV2020,noise
1,Detector Tree,350.5,1679.2069386678668,0.4991250134695843,0.7042606516290727,0.20390977443609024,0.3446986328189813,1.0,0.0,0.0,0.2553013671810188,0.20513563815948835,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.6000000000000001,EndoCV2020,noise
0,Base Tree,350.5,3111.139345139853,0.594075517190188,0.6417293233082707,0.31957393483709273,0.40592448280981197,1.0,0.0,0.0,0.2940755171901881,0.04830375852523292,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,EndoCV2020,noise
1,Detector Tree,350.5,1809.7757357109956,0.45249096884242196,0.6417293233082707,0.31957393483709273,0.40592448280981197,1.0,0.0,0.0,0.2940755171901881,0.1892383544658487,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.7000000000000001,EndoCV2020,noise
0,Base Tree,350.5,3447.383516054946,0.5389535219582057,0.5696240601503759,0.4226315789473684,0.4610464780417944,1.0,0.0,0.0,0.33895352195820566,0.04943380210107148,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,EndoCV2020,noise
1,Detector Tree,350.5,1927.3275967163534,0.4105060623695601,0.5696240601503759,0.4226315789473684,0.4610464780417944,1.0,0.0,0.0,0.33895352195820566,0.1591179977808158,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.8,EndoCV2020,noise
0,Base Tree,350.5,3831.2561170696777,0.4760235873656266,0.49952380952380954,0.5365413533834587,0.5239764126343733,1.0,0.0,0.0,0.37602358736562663,0.03128105053574705,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,EndoCV2020,noise
1,Detector Tree,350.5,2061.5304842056466,0.36257406340810444,0.49952380952380954,0.5365413533834587,0.5239764126343733,1.0,0.0,0.0,0.37602358736562663,0.1369497461157051,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,0.9,EndoCV2020,noise
0,Base Tree,350.5,4269.23396819575,0.40422393964004083,0.45313283208020055,0.6827568922305765,0.5957760603599591,1.0,0.0,0.0,0.40422393964004083,0.05911184162496836,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,EndoCV2020,noise
1,Detector Tree,350.5,2214.6487117689085,0.30788624810213566,0.45313283208020055,0.6827568922305765,0.5957760603599591,1.0,0.0,0.0,0.40422393964004083,0.14524658397806486,knn,0.9755555555555555,0.8666666666666667,0.921111111111111,1.0,EndoCV2020,noise
