,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,1271.4468901377902,1365.995112781955,0.8835412826829295,0.8662406015037594,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.0414825958785854,0.02874117056084657,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1572.8750997245127,1590.542230576441,0.8600579946975496,0.8662406015037594,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.0414825958785854,0.02776364106510281,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1337.79051551369,1495.4293233082708,0.871401552513506,0.8425563909774436,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.05814856112503484,0.033924476987802835,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1672.4583597735573,1694.0249373433583,0.8453440066746754,0.8425563909774436,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.05814856112503484,0.025400121423914308,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1425.9110167366007,1700.0586466165414,0.8552770326191033,0.8051127819548872,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.06440135243664719,0.05206263435009741,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1804.729195731235,1840.0785714285714,0.825800245051504,0.8051127819548872,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.06440135243664719,0.03072906364740824,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1498.7048779019885,1754.8456140350877,0.8419570214269005,0.7950877192982456,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.08695942690058477,0.05056341171996652,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1913.9944034333182,1956.7943609022554,0.8096556946857747,0.7950877192982456,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.8269999999999998,0.8210000000000001,0.08695942690058477,0.02974231945285742,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,717.2223711482695,635.0,0.9849547353800057,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.08165851523252574,0.015045264619994446,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,740.971746728986,724.7533834586466,0.9829764045400929,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.08165851523252574,0.017023595459907108,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,790.0162323136576,736.4928571428572,0.9716347241878028,0.9814285714285713,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.05910044076858813,0.011181708994708984,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,850.2369544310692,841.4691729323308,0.9668318541743638,0.9814285714285713,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.05910044076858813,0.015252881881554582,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,EndoCV2020,EndoCV2020
0,Base Tree,350.5,878.1367335365683,789.225313283208,0.9555102042934002,0.9717794486215539,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.05284764945697578,0.016533772380729592,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,982.507790388747,984.7834586466165,0.9472880925511923,0.9717794486215539,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.05284764945697578,0.024539454481026002,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,EndoCV2020,EndoCV2020
0,Base Tree,350.5,944.4803589124679,883.7328320802005,0.9433704741239767,0.954486215538847,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.040342944917850135,0.016913261750821487,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1082.0910504377916,1101.9629072681705,0.932574104528318,0.954486215538847,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.040342944917850135,0.022769656809238224,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1019.9633040249935,999.8812030075187,0.9295584073147313,0.933233082706767,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.027528356558061837,0.015261154241158429,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1195.392633066392,1221.5238095238096,0.9158331570141588,0.933233082706767,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.027528356558061837,0.019305951857748464,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1107.3459664941365,1061.7904761904763,0.9135688990861598,0.921904761904762,0.5316040100250627,0.5073934837092732,0.4966924471734892,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.02529257605123923,0.018261068002227803,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.5,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1326.5559566131274,1350.4140350877192,0.8964530365927493,0.921904761904762,0.5316040100250627,0.5073934837092732,0.4966924471734892,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.02529257605123923,0.026868227782417296,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.5,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1195.9639450252644,1106.5788220551378,0.8973533494921749,0.9137092731829574,0.6226315789473684,0.5989724310776943,0.5909688983013087,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.02910854798106374,0.03199599057309943,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.6000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1459.573517095912,1456.8736842105263,0.8767989422117087,0.9137092731829574,0.6226315789473684,0.5989724310776943,0.5909688983013087,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.02910854798106374,0.0422809624064937,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.6000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1271.4468901377902,1222.7271929824562,0.8835412826829295,0.8924561403508773,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.0414825958785854,0.027809535076580367,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1572.8750997245127,1576.4345864661655,0.8600579946975496,0.8924561403508773,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.0414825958785854,0.03898672968670426,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1337.79051551369,1317.2347117794486,0.871401552513506,0.8751629072681705,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.05814856112503484,0.03723819389295462,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1672.4583597735573,1693.6140350877192,0.8453440066746754,0.8751629072681705,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.05814856112503484,0.04658546678875874,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1425.9110167366007,1369.9671679197995,0.8552770326191033,0.865513784461153,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.06440135243664719,0.03760481556535786,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1804.729195731235,1836.9283208020051,0.825800245051504,0.865513784461153,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.06440135243664719,0.0512717822118249,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1498.7048779019885,1471.4600250626568,0.8419570214269005,0.8469423558897243,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.08695942690058477,0.03863014598050683,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1913.9944034333182,1953.6441102756892,0.8096556946857747,0.8469423558897243,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.8269999999999998,0.8269999999999998,0.08695942690058477,0.0509989065724089,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,717.2223711482695,635.0,0.9849547353800057,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.8269999999999998,0.006,0.08165851523252574,0.015045264619994446,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,740.971746728986,724.7533834586466,0.9829764045400929,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.8269999999999998,0.006,0.08165851523252574,0.017023595459907108,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,790.0162323136576,1197.936090225564,0.9716347241878028,0.8969924812030075,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.8269999999999998,0.006,0.05910044076858813,0.07464224298479531,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,850.2369544310692,866.9451127819548,0.9668318541743638,0.8969924812030075,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.8269999999999998,0.006,0.05910044076858813,0.0698393729713562,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,878.1367335365683,1824.151127819549,0.9555102042934002,0.782406015037594,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.8269999999999998,0.006,0.05284764945697578,0.17310418925580617,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,982.507790388747,1012.9987468671679,0.9472880925511923,0.782406015037594,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.8269999999999998,0.006,0.05284764945697578,0.1648820775135982,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,944.4803589124679,2305.3176691729323,0.9433704741239767,0.6943609022556392,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.8269999999999998,0.006,0.040342944917850135,0.2490095718683375,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1082.0910504377916,1130.1781954887217,0.932574104528318,0.6943609022556392,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.8269999999999998,0.006,0.040342944917850135,0.23821320227267895,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1019.9633040249935,2824.287218045113,0.9295584073147313,0.5993984962406015,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.8269999999999998,0.006,0.027528356558061837,0.33015991107412973,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1195.392633066392,1256.0395989974936,0.9158331570141588,0.5993984962406015,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.8269999999999998,0.006,0.027528356558061837,0.3164346607735574,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1107.3459664941365,3405.5769423558895,0.9135688990861598,0.4930325814536341,0.5316040100250627,0.5073934837092732,0.4966924471734892,0.9990000000000001,0.8269999999999998,0.006,0.02529257605123923,0.42053631763252575,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.5,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1326.5559566131274,1398.62656641604,0.8964530365927493,0.4930325814536341,0.5316040100250627,0.5073934837092732,0.4966924471734892,0.9990000000000001,0.8269999999999998,0.006,0.02529257605123923,0.4034204551391152,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.5,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1195.9639450252644,3889.345864661654,0.8973533494921749,0.4045112781954887,0.6226315789473684,0.5989724310776943,0.5909688983013087,0.9990000000000001,0.8269999999999998,0.006,0.02910854798106374,0.49284207129668617,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.6000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1459.573517095912,1470.981328320802,0.8767989422117087,0.4045112781954887,0.6226315789473684,0.5989724310776943,0.5909688983013087,0.9990000000000001,0.8269999999999998,0.006,0.02910854798106374,0.47228766401621997,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.6000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1271.4468901377902,4408.3154135338345,0.8835412826829295,0.30954887218045113,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.8269999999999998,0.006,0.0414825958785854,0.5739924105024784,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1572.8750997245127,1596.842731829574,0.8600579946975496,0.30954887218045113,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.8269999999999998,0.006,0.0414825958785854,0.5505091225170985,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1337.79051551369,4889.481954887218,0.871401552513506,0.22150375939849623,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.8269999999999998,0.006,0.05814856112503484,0.6498977931150097,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1672.4583597735573,1714.0221804511277,0.8453440066746754,0.22150375939849623,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.8269999999999998,0.006,0.05814856112503484,0.6238402472761791,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1425.9110167366007,5515.696992481203,0.8552770326191033,0.10691729323308272,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.8269999999999998,0.006,0.06440135243664719,0.7483597393860206,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1804.729195731235,1860.0758145363409,0.825800245051504,0.10691729323308272,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.8269999999999998,0.006,0.06440135243664719,0.7188829518184212,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1498.7048779019885,6078.633082706767,0.8419570214269005,0.003909774436090226,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.8269999999999998,0.006,0.08695942690058477,0.8380472469908103,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1913.9944034333182,2002.267543859649,0.8096556946857747,0.003909774436090226,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.8269999999999998,0.006,0.08695942690058477,0.8057459202496845,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1083.6049392455327,635.0,0.9179130943741018,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.006,0.8210000000000001,0.08165851523252574,0.08208690562589804,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,759.23550536784,724.7533834586466,0.9186468046649935,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.006,0.8210000000000001,0.08165851523252574,0.08135319533500647,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1503.8625214387318,689.7869674185464,0.841013262316792,0.9899749373433584,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.006,0.8210000000000001,0.05910044076858813,0.14896167502656638,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,885.8213884764161,841.4691729323308,0.8414944332642352,0.9899749373433584,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.006,0.8210000000000001,0.05910044076858813,0.1484805040791232,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2012.6047174523962,894.416290726817,0.747922284089223,0.952531328320802,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.006,0.8210000000000001,0.05284764945697578,0.20460904423157894,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1039.059742489933,987.5228070175438,0.7480977439070887,0.952531328320802,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.006,0.8210000000000001,0.05284764945697578,0.2044335844137133,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2395.6234383725614,1023.8505012531327,0.677836516308772,0.9288471177944863,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.006,0.8210000000000001,0.040342944917850135,0.25101060148571425,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1154.4288996191606,1091.005513784461,0.6777818141964117,0.9288471177944863,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.006,0.8210000000000001,0.040342944917850135,0.25106530359807444,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2831.4057900977823,1137.670426065163,0.5980959212995823,0.9080200501253133,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.006,0.8210000000000001,0.027528356558061837,0.30992412882573095,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1285.6910021334932,1210.5664160401002,0.5977793507673432,0.9080200501253133,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.006,0.8210000000000001,0.027528356558061837,0.3102406993579701,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3335.8882542364963,1257.6538847117795,0.5057843999567252,0.8860651629072682,0.5316040100250627,0.5073934837092732,0.4966924471734892,0.9990000000000001,0.006,0.8210000000000001,0.02529257605123923,0.38028076295054297,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.5,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1437.6462813280327,1353.1533834586464,0.5051646780343078,0.8860651629072682,0.5316040100250627,0.5073934837092732,0.4966924471734892,0.9990000000000001,0.006,0.8210000000000001,0.02529257605123923,0.38090048487296035,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.5,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3847.5025140121356,1252.1751879699248,0.4121678839868004,0.8870676691729323,0.6226315789473684,0.5989724310776943,0.5909688983013087,0.9990000000000001,0.006,0.8210000000000001,0.02910854798106374,0.47489978518613196,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1591.7497303286677,1470.981328320802,0.4112407250668437,0.8870676691729323,0.6226315789473684,0.5989724310776943,0.5909688983013087,0.9990000000000001,0.006,0.8210000000000001,0.02910854798106374,0.4758269441060886,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4283.284865737358,1365.995112781955,0.3324272889776107,0.8662406015037594,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.006,0.8210000000000001,0.0414825958785854,0.5338133125261487,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1723.0118328430003,1590.542230576441,0.33123826163777503,0.8662406015037594,0.7132080200501253,0.6943609022556392,0.6712716123085491,0.9990000000000001,0.006,0.8210000000000001,0.0414825958785854,0.5350023398659843,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4666.303586657523,1495.4293233082708,0.26234152119715953,0.8425563909774436,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.006,0.8210000000000001,0.05814856112503484,0.580214869780284,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1838.380989972228,1694.0249373433583,0.2609223319270981,0.8425563909774436,0.7916040100250628,0.782406015037594,0.7418514388749652,0.9990000000000001,0.006,0.8210000000000001,0.05814856112503484,0.5816340590503455,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.8,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,5175.045782671187,1700.0586466165414,0.16925054296959063,0.8051127819548872,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.006,0.8210000000000001,0.06440135243664719,0.6358622389852966,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1991.6193439857448,1840.0785714285714,0.16752564256995164,0.8051127819548872,0.9001754385964913,0.8969924812030075,0.8355986475633529,0.9990000000000001,0.006,0.8210000000000001,0.06440135243664719,0.6375871393849356,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.9,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,5595.303364864386,1754.8456140350877,0.09235071091228067,0.7950877192982456,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.006,0.8210000000000001,0.08695942690058477,0.702737008385965,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,2118.205227094321,1956.7943609022554,0.09037327116919328,0.7950877192982456,0.9885964912280701,1.0,0.9130405730994153,0.9990000000000001,0.006,0.8210000000000001,0.08695942690058477,0.7047144481290524,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,1.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1083.6049392455327,635.0,0.9179130943741018,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.006,0.8269999999999998,0.08165851523252574,0.08208690562589804,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,759.23550536784,724.7533834586466,0.9186468046649935,1.0,0.06799498746867168,0.0,0.08165851523252574,0.9990000000000001,0.006,0.8269999999999998,0.08165851523252574,0.08135319533500647,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.0,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1503.8625214387318,736.4928571428572,0.841013262316792,0.9814285714285713,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.006,0.8269999999999998,0.05910044076858813,0.1404153091117794,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,885.8213884764161,841.4691729323308,0.8414944332642352,0.9814285714285713,0.15641604010025065,0.10300751879699248,0.15910044076858812,0.9990000000000001,0.006,0.8269999999999998,0.05910044076858813,0.13993413816433622,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.1,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2012.6047174523962,789.225313283208,0.747922284089223,0.9717794486215539,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.006,0.8269999999999998,0.05284764945697578,0.22385716453233082,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1039.059742489933,984.7834586466165,0.7480977439070887,0.9717794486215539,0.2649874686716792,0.21759398496240603,0.2528476494569758,0.9990000000000001,0.006,0.8269999999999998,0.05284764945697578,0.22368170471446513,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.2,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2395.6234383725614,883.7328320802005,0.677836516308772,0.954486215538847,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.006,0.8269999999999998,0.040342944917850135,0.27664969923007515,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1154.4288996191606,1101.9629072681705,0.6777818141964117,0.954486215538847,0.3433834586466165,0.30563909774436093,0.3234274760233918,0.9990000000000001,0.006,0.8269999999999998,0.040342944917850135,0.27670440134243535,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.30000000000000004,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2831.4057900977823,999.8812030075187,0.5980959212995823,0.933233082706767,0.43395989974937343,0.40102756892230573,0.40373019003063204,0.9990000000000001,0.006,0.8269999999999998,0.027528356558061837,0.3351371614071846,knn,0.9558888888888889,0.9854444444444445,0.9263333333333333,0.4,EndoCV2020,EtisLaribDB
