,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,1434.104900269904,1478.1215538847118,0.4291227489819275,0.4091478696741855,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.027000000000000003,0.02593513836591477,0.025656945010275482,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,grass,grass
0,Base Tree,350.5,4254.399707177069,4385.852756892231,0.33771277087336327,0.3136591478696742,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.027000000000000003,0.024418020631578927,0.0303227296148972,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,grass,grass
1,Detector Tree,350.5,1556.1794338603722,1621.0627819548874,0.3405848995180483,0.3136591478696742,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.027000000000000003,0.024418020631578927,0.031756632935346245,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,grass,grass
0,Base Tree,350.5,4733.722738614682,4848.8026315789475,0.250004988359619,0.22894736842105265,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.027000000000000003,0.03207238027067666,0.024888927285934795,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,grass,grass
1,Detector Tree,350.5,1676.0378623010204,1740.2266917293232,0.2536543401119723,0.22894736842105265,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.027000000000000003,0.03207238027067666,0.027100711776634145,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,grass,grass
0,Base Tree,350.5,5280.079370617721,5436.1189223057645,0.15003122221084708,0.12147869674185463,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.027000000000000003,0.02672991627067667,0.03003882901168919,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,grass,grass
1,Detector Tree,350.5,1812.6585606296655,1882.0853383458648,0.15456649216777113,0.12147869674185463,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.027000000000000003,0.02672991627067667,0.033718227416632496,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,grass,grass
0,Base Tree,350.5,5830.111058922786,5975.907518796993,0.04938498464358893,0.022706766917293234,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.027000000000000003,0.023053537223057606,0.026737592773553844,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,grass,grass
1,Detector Tree,350.5,1950.1982351891643,2015.7725563909773,0.05481213191510466,0.022706766917293234,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.027000000000000003,0.023053537223057606,0.03210536499781143,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,grass,grass
0,Base Tree,350.5,766.5105418032318,635.0,0.975935856943599,1.0,0.008696741854636592,0.0,0.022723113343358452,0.998,0.027000000000000003,0.026000000000000002,0.022723113343358452,0.024064143056401036,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,outdoor,grass
1,Detector Tree,350.5,684.0057920409411,646.4796992481204,0.9731523673965525,1.0,0.008696741854636592,0.0,0.022723113343358452,0.998,0.027000000000000003,0.026000000000000002,0.022723113343358452,0.02684763260344758,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,outdoor,grass
0,Base Tree,350.5,1316.5422301082974,1154.2434837092733,0.8752896193763409,0.9049874686716792,0.1099749373433584,0.10127819548872181,0.12637526325814538,0.998,0.027000000000000003,0.026000000000000002,0.026375263258145373,0.03223745684040103,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,outdoor,grass
1,Detector Tree,350.5,821.5454666004398,780.166917293233,0.8733980071438859,0.9049874686716792,0.1099749373433584,0.10127819548872181,0.12637526325814538,0.998,0.027000000000000003,0.026000000000000002,0.026375263258145373,0.033733358183768936,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,outdoor,grass
0,Base Tree,350.5,1862.898862111336,1727.8630325814536,0.7753158532275689,0.8000250626566415,0.2174436090225564,0.20874686716791982,0.2293348576441103,0.998,0.027000000000000003,0.026000000000000002,0.03068291863659149,0.03235968156156393,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,outdoor,grass
1,Detector Tree,350.5,958.166164929085,922.0255639097745,0.7743101591996846,0.8000250626566415,0.2174436090225564,0.20874686716791982,0.2293348576441103,0.998,0.027000000000000003,0.026000000000000002,0.03068291863659149,0.03284490372169063,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,outdoor,grass
0,Base Tree,350.5,2342.2218935489486,2207.522932330827,0.6876080707138246,0.7122556390977444,0.30771929824561406,0.29902255639097747,0.31966213108771935,0.998,0.027000000000000003,0.026000000000000002,0.021011206937343353,0.033661427279198,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,outdoor,grass
1,Detector Tree,350.5,1078.0245933697333,1041.1894736842105,0.6873795997936087,0.7122556390977444,0.30771929824561406,0.29902255639097747,0.31966213108771935,0.998,0.027000000000000003,0.026000000000000002,0.021011206937343353,0.03373615282888039,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,outdoor,grass
0,Base Tree,350.5,2830.407299140936,2715.6720551378444,0.5982786277875689,0.6192731829573935,0.3999248120300752,0.3964912280701754,0.4116594976441103,0.998,0.027000000000000003,0.026000000000000002,0.02297501279197998,0.02671871734959403,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,outdoor,grass
1,Detector Tree,350.5,1200.0991269602018,1184.130701754386,0.5988417503297295,0.6192731829573935,0.3999248120300752,0.3964912280701754,0.4116594976441103,0.998,0.027000000000000003,0.026000000000000002,0.02297501279197998,0.02638840272096841,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,outdoor,grass
0,Base Tree,350.5,3372.4031424493023,3273.129448621554,0.49910281016481195,0.5172681704260651,0.5019298245614036,0.49849624060150377,0.5137973118796993,0.998,0.027000000000000003,0.026000000000000002,0.03434128693734341,0.029159112637995022,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,outdoor,grass
1,Detector Tree,350.5,1335.629376373556,1318.7773182957394,0.5005447798852857,0.5172681704260651,0.5019298245614036,0.49849624060150377,0.5137973118796993,0.998,0.027000000000000003,0.026000000000000002,0.03434128693734341,0.028731202463368886,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,outdoor,grass
0,Base Tree,350.5,3766.2143015850825,3834.011027568922,0.427042213799619,0.41463659147869675,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.026000000000000002,0.02593513836591477,0.0230364317664962,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,outdoor,grass
1,Detector Tree,350.5,1434.104900269904,1464.4248120300751,0.4291227489819275,0.41463659147869675,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.026000000000000002,0.02593513836591477,0.02374408857905159,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,outdoor,grass
0,Base Tree,350.5,4254.399707177069,4342.160150375939,0.33771277087336327,0.32165413533834586,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.026000000000000002,0.024418020631578927,0.03162706577722304,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,outdoor,grass
1,Detector Tree,350.5,1556.1794338603722,1607.3660401002508,0.3405848995180483,0.32165413533834586,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.026000000000000002,0.024418020631578927,0.03225130039903383,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,outdoor,grass
0,Base Tree,350.5,4733.722738614682,4821.820050125313,0.250004988359619,0.23388471177944864,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.026000000000000002,0.03207238027067666,0.024210770153102728,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,outdoor,grass
1,Detector Tree,350.5,1676.0378623010204,1726.5299498746865,0.2536543401119723,0.23388471177944864,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.026000000000000002,0.03207238027067666,0.02562646397821479,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,outdoor,grass
0,Base Tree,350.5,5280.079370617721,5395.439598997494,0.15003122221084708,0.12892230576441105,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.026000000000000002,0.02672991627067667,0.021901658924471146,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,outdoor,grass
1,Detector Tree,350.5,1812.6585606296655,1868.388596491228,0.15456649216777113,0.12892230576441105,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.026000000000000002,0.02672991627067667,0.025955366227648366,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,outdoor,grass
0,Base Tree,350.5,5830.111058922786,5914.683082706766,0.04938498464358893,0.03390977443609022,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.026000000000000002,0.023053537223057606,0.018607611410706743,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,outdoor,grass
1,Detector Tree,350.5,1950.1982351891643,2002.0758145363409,0.05481213191510466,0.03390977443609022,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.026000000000000002,0.023053537223057606,0.02150280419645791,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,outdoor,grass
0,Base Tree,350.5,766.5105418032318,635.0,0.975935856943599,1.0,0.008696741854636592,0.0,0.022723113343358452,0.998,0.027000000000000003,0.016,0.022723113343358452,0.024064143056401036,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,rock,grass
1,Detector Tree,350.5,684.0057920409411,646.4796992481204,0.9731523673965525,1.0,0.008696741854636592,0.0,0.022723113343358452,0.998,0.027000000000000003,0.016,0.022723113343358452,0.02684763260344758,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,rock,grass
0,Base Tree,350.5,1316.5422301082974,1188.4853383458646,0.8752896193763409,0.8987218045112783,0.1099749373433584,0.10127819548872181,0.12637526325814538,0.998,0.027000000000000003,0.016,0.026375263258145373,0.026746938847258175,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,rock,grass
1,Detector Tree,350.5,821.5454666004398,780.166917293233,0.8733980071438859,0.8987218045112783,0.1099749373433584,0.10127819548872181,0.12637526325814538,0.998,0.027000000000000003,0.016,0.026375263258145373,0.028034618948145212,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,rock,grass
0,Base Tree,350.5,1862.898862111336,1775.8016290726816,0.7753158532275689,0.7912531328320801,0.2174436090225564,0.20874686716791982,0.2293348576441103,0.998,0.027000000000000003,0.016,0.03068291863659149,0.027963870129102772,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,rock,grass
1,Detector Tree,350.5,958.166164929085,922.0255639097745,0.7743101591996846,0.7912531328320801,0.2174436090225564,0.20874686716791982,0.2293348576441103,0.998,0.027000000000000003,0.016,0.03068291863659149,0.02833949415638676,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,rock,grass
0,Base Tree,350.5,2342.2218935489486,2269.1582706766917,0.6876080707138246,0.7009774436090226,0.30771929824561406,0.29902255639097747,0.31966213108771935,0.998,0.027000000000000003,0.016,0.021011206937343353,0.028400620591238084,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,rock,grass
1,Detector Tree,350.5,1078.0245933697333,1041.1894736842105,0.6873795997936087,0.7009774436090226,0.30771929824561406,0.29902255639097747,0.31966213108771935,0.998,0.027000000000000003,0.016,0.021011206937343353,0.02843529091860359,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,rock,grass
0,Base Tree,350.5,2830.407299140936,2782.5121553884715,0.5982786277875689,0.6070426065162907,0.3999248120300752,0.3964912280701754,0.4116594976441103,0.998,0.027000000000000003,0.016,0.02297501279197998,0.02194096568715792,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,rock,grass
1,Detector Tree,350.5,1200.0991269602018,1184.130701754386,0.5988417503297295,0.6070426065162907,0.3999248120300752,0.3964912280701754,0.4116594976441103,0.998,0.027000000000000003,0.016,0.02297501279197998,0.021729498064421624,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,rock,grass
0,Base Tree,350.5,3372.4031424493023,3326.272807017544,0.49910281016481195,0.5075438596491227,0.5019298245614036,0.49849624060150377,0.5137973118796993,0.998,0.027000000000000003,0.016,0.03434128693734341,0.025277258790656655,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,rock,grass
1,Detector Tree,350.5,1335.629376373556,1318.7773182957394,0.5005447798852857,0.5075438596491227,0.5019298245614036,0.49849624060150377,0.5137973118796993,0.998,0.027000000000000003,0.016,0.03434128693734341,0.025168453376751436,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,rock,grass
0,Base Tree,350.5,3766.2143015850825,3919.4786967418545,0.427042213799619,0.3989974937343358,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.016,0.02593513836591477,0.03349924539605006,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,rock,grass
1,Detector Tree,350.5,1434.104900269904,1478.1215538847118,0.4291227489819275,0.3989974937343358,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.016,0.02593513836591477,0.03495527561000623,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,rock,grass
0,Base Tree,350.5,4254.399707177069,4432.832581453634,0.33771277087336327,0.305062656641604,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.016,0.024418020631578927,0.039136867037493674,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,rock,grass
1,Detector Tree,350.5,1556.1794338603722,1621.0627819548874,0.3405848995180483,0.305062656641604,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.016,0.024418020631578927,0.04105900010688523,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,rock,grass
0,Base Tree,350.5,4733.722738614682,4926.189223057644,0.250004988359619,0.21478696741854636,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.016,0.03207238027067666,0.039799315784220496,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,rock,grass
1,Detector Tree,350.5,1676.0378623010204,1740.2266917293232,0.2536543401119723,0.21478696741854636,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.016,0.03207238027067666,0.04220898688692768,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,rock,grass
0,Base Tree,350.5,5280.079370617721,5513.505513784462,0.15003122221084708,0.10731829573934837,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.016,0.02672991627067667,0.043077381374957355,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,rock,grass
1,Detector Tree,350.5,1812.6585606296655,1882.0853383458648,0.15456649216777113,0.10731829573934837,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.016,0.02672991627067667,0.04740081291377821,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,rock,grass
0,Base Tree,350.5,5830.111058922786,6066.990852130326,0.04938498464358893,0.006040100250626567,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.016,0.023053537223057606,0.043344884392962364,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,rock,grass
1,Detector Tree,350.5,1950.1982351891643,2015.7725563909773,0.05481213191510466,0.006040100250626567,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.016,0.023053537223057606,0.04877203166447809,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,rock,grass
0,Base Tree,350.5,766.5105418032318,635.0,0.975935856943599,1.0,0.008696741854636592,0.0,0.022723113343358452,0.998,0.027000000000000003,0.036,0.022723113343358452,0.024064143056401036,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,water,grass
1,Detector Tree,350.5,684.0057920409411,646.4796992481204,0.9731523673965525,1.0,0.008696741854636592,0.0,0.022723113343358452,0.998,0.027000000000000003,0.036,0.022723113343358452,0.02684763260344758,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,water,grass
0,Base Tree,350.5,1316.5422301082974,1174.7885964912282,0.8752896193763409,0.9012280701754387,0.1099749373433584,0.10127819548872181,0.12637526325814538,0.998,0.027000000000000003,0.036,0.026375263258145373,0.02896200947390479,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,water,grass
1,Detector Tree,350.5,821.5454666004398,780.166917293233,0.8733980071438859,0.9012280701754387,0.1099749373433584,0.10127819548872181,0.12637526325814538,0.998,0.027000000000000003,0.036,0.026375263258145373,0.03032148559350984,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,water,grass
0,Base Tree,350.5,1862.898862111336,1738.5464912280702,0.7753158532275689,0.7980701754385965,0.2174436090225564,0.20874686716791982,0.2293348576441103,0.998,0.027000000000000003,0.036,0.03068291863659149,0.03216222528374939,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,water,grass
1,Detector Tree,350.5,958.166164929085,922.0255639097745,0.7743101591996846,0.7980701754385965,0.2174436090225564,0.20874686716791982,0.2293348576441103,0.998,0.027000000000000003,0.036,0.03068291863659149,0.032610884580127085,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,water,grass
0,Base Tree,350.5,2342.2218935489486,2211.905889724311,0.6876080707138246,0.711453634085213,0.30771929824561406,0.29902255639097747,0.31966213108771935,0.998,0.027000000000000003,0.036,0.021011206937343353,0.03465270343141854,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,water,grass
1,Detector Tree,350.5,1078.0245933697333,1041.1894736842105,0.6873795997936087,0.711453634085213,0.30771929824561406,0.29902255639097747,0.31966213108771935,0.998,0.027000000000000003,0.036,0.021011206937343353,0.034733640977404105,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,water,grass
0,Base Tree,350.5,2830.407299140936,2744.572180451128,0.5982786277875689,0.613984962406015,0.3999248120300752,0.3964912280701754,0.4116594976441103,0.998,0.027000000000000003,0.036,0.02297501279197998,0.02532608847689227,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,water,grass
1,Detector Tree,350.5,1200.0991269602018,1184.130701754386,0.5988417503297295,0.613984962406015,0.3999248120300752,0.3964912280701754,0.4116594976441103,0.998,0.027000000000000003,0.036,0.02297501279197998,0.02505611478065075,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,water,grass
0,Base Tree,350.5,3372.4031424493023,3288.195864661654,0.49910281016481195,0.5145112781954887,0.5019298245614036,0.49849624060150377,0.5137973118796993,0.998,0.027000000000000003,0.036,0.03434128693734341,0.03169033006335842,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,water,grass
1,Detector Tree,350.5,1335.629376373556,1318.7773182957394,0.5005447798852857,0.5145112781954887,0.5019298245614036,0.49849624060150377,0.5137973118796993,0.998,0.027000000000000003,0.036,0.03434128693734341,0.03147934340051127,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,water,grass
0,Base Tree,350.5,3766.2143015850825,3804.2890977443612,0.427042213799619,0.42007518796992477,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.036,0.02593513836591477,0.025046603763207997,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,water,grass
1,Detector Tree,350.5,1434.104900269904,1464.4248120300751,0.4291227489819275,0.42007518796992477,0.594110275689223,0.6035087719298246,0.5880100784761906,0.998,0.027000000000000003,0.036,0.02593513836591477,0.025500288486842534,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,water,grass
0,Base Tree,350.5,4254.399707177069,4336.955388471178,0.33771277087336327,0.32260651629072684,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.036,0.024418020631578927,0.03489226844693732,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,water,grass
1,Detector Tree,350.5,1556.1794338603722,1607.3660401002508,0.3405848995180483,0.32260651629072684,0.6863157894736841,0.7009774436090226,0.6800074450325815,0.998,0.027000000000000003,0.036,0.024418020631578927,0.03572739230031075,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,water,grass
0,Base Tree,350.5,4733.722738614682,4810.3147869674185,0.250004988359619,0.23598997493734336,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.036,0.03207238027067666,0.028907182477674147,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,water,grass
1,Detector Tree,350.5,1676.0378623010204,1726.5299498746865,0.2536543401119723,0.23598997493734336,0.7765914786967419,0.7912531328320801,0.7703347184761905,0.998,0.027000000000000003,0.036,0.03207238027067666,0.030457187675075534,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.8,water,grass
0,Base Tree,350.5,5280.079370617721,5374.0726817042605,0.15003122221084708,0.13283208020050125,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.036,0.02672991627067667,0.022627757308471157,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,water,grass
1,Detector Tree,350.5,1812.6585606296655,1868.388596491228,0.15456649216777113,0.13283208020050125,0.8840601503759399,0.8987218045112783,0.8732943128621554,0.998,0.027000000000000003,0.036,0.02672991627067667,0.02525350148991445,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.9,water,grass
0,Base Tree,350.5,5830.111058922786,5913.861278195489,0.04938498464358893,0.034060150375939846,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.036,0.023053537223057606,0.016246397920020018,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,water,grass
1,Detector Tree,350.5,1950.1982351891643,2002.0758145363409,0.05481213191510466,0.034060150375939846,0.9853383458646616,1.0,0.9769464627769423,0.998,0.027000000000000003,0.036,0.023053537223057606,0.020980210390294348,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,1.0,water,grass
0,Base Tree,350.5,732.7576768355694,635.0,0.9821120444948638,1.0,0.0067669172932330835,0.0,0.020651588611528875,0.998,0.2286666666666667,0.027000000000000003,0.020651588611528875,0.01788795550513625,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,autumn,noise
1,Detector Tree,350.5,681.1031788338078,643.9323308270676,0.9788611548229863,1.0,0.0067669172932330835,0.0,0.020651588611528875,0.998,0.2286666666666667,0.027000000000000003,0.020651588611528875,0.021138845177013674,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.0,autumn,noise
0,Base Tree,350.5,1066.3445426964856,1121.645238095238,0.9210714468990877,0.9109523809523811,0.08644110275689224,0.08969924812030075,0.09999378652631581,0.998,0.2286666666666667,0.027000000000000003,0.017144283929824554,0.0281028918784695,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,autumn,noise
1,Detector Tree,350.5,785.7941025029781,776.4957393483709,0.9167760156245046,0.9109523809523811,0.08644110275689224,0.08969924812030075,0.09999378652631581,0.998,0.2286666666666667,0.027000000000000003,0.017144283929824554,0.02753786192218039,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.1,autumn,noise
0,Base Tree,350.5,1530.3450874987707,1693.4842105263156,0.8361674130834821,0.8063157894736843,0.19358395989974936,0.1968421052631579,0.21035431574937347,0.998,0.2286666666666667,0.027000000000000003,0.01647008657644111,0.03288794541072678,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,autumn,noise
1,Detector Tree,350.5,931.4132817622801,917.9243107769423,0.8304190832618497,0.8063157894736843,0.19358395989974936,0.1968421052631579,0.21035431574937347,0.998,0.2286666666666667,0.027000000000000003,0.01647008657644111,0.02924396217405626,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.2,autumn,noise
0,Base Tree,350.5,1970.9129411411777,2276.417543859649,0.7555511544114955,0.6996491228070176,0.30275689223057645,0.30601503759398496,0.31514148040100254,0.998,0.2286666666666667,0.027000000000000003,0.02059981311278194,0.056283161873991606,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,autumn,noise
1,Detector Tree,350.5,1069.6784841938347,1062.032581453634,0.748423299497481,0.6996491228070176,0.30275689223057645,0.30601503759398496,0.31514148040100254,0.998,0.2286666666666667,0.027000000000000003,0.02059981311278194,0.04994236773649442,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.30000000000000004,autumn,noise
0,Base Tree,350.5,2351.3414322956373,2759.7755639097745,0.6859393536513015,0.611203007518797,0.39827067669172933,0.40152882205513785,0.40562475695238104,0.998,0.2286666666666667,0.027000000000000003,0.020730540290726827,0.07474847401712274,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,autumn,noise
1,Detector Tree,350.5,1189.0699057542824,1188.1107769423559,0.6776202846142736,0.611203007518797,0.39827067669172933,0.40152882205513785,0.40562475695238104,0.998,0.2286666666666667,0.027000000000000003,0.020730540290726827,0.06652980898756496,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.4,autumn,noise
0,Base Tree,350.5,2740.8812594600267,3280.5256892230577,0.6146603367868203,0.5159147869674185,0.4960651629072682,0.4993233082706767,0.4982751254937344,0.998,0.2286666666666667,0.027000000000000003,0.03004683693233085,0.09874554981940174,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,autumn,noise
1,Detector Tree,350.5,1311.3207749739718,1317.1994987468672,0.6051215238179266,0.5159147869674185,0.4960651629072682,0.4993233082706767,0.4982751254937344,0.998,0.2286666666666667,0.027000000000000003,0.03004683693233085,0.08920673685050806,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.5,autumn,noise
0,Base Tree,350.5,3151.818936843408,3870.033458646617,0.5394658852985529,0.4080451127819549,0.5967167919799499,0.5984711779448622,0.596014880461153,0.998,0.2286666666666667,0.027000000000000003,0.025319449684210526,0.1314207725165981,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,autumn,noise
1,Detector Tree,350.5,1440.2870186079963,1459.6473684210528,0.5286403265249695,0.4080451127819549,0.5967167919799499,0.5984711779448622,0.596014880461153,0.998,0.2286666666666667,0.027000000000000003,0.025319449684210526,0.12059521374301459,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.6000000000000001,autumn,noise
0,Base Tree,350.5,3532.247427997867,4353.391478696742,0.4698540845383592,0.3195989974937343,0.6922305764411028,0.6939849624060149,0.6864981570125314,0.998,0.2286666666666667,0.027000000000000003,0.02384593581954886,0.15025508704462484,grad_magnitude,0.99012,0.9868399999999999,0.9934000000000001,0.7000000000000001,autumn,noise
