,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,1644.6950219123146,2207.2489974937344,0.8152433628705738,0.7123057644110276,0.43573934837092737,0.2964912280701754,0.4254582180014678,0.9,0.7007874015748031,0.30612244897959184,0.12545821800146784,0.10293759845954614,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1448.1470199035123,1760.374060150376,0.8095233937498094,0.7123057644110276,0.43573934837092737,0.2964912280701754,0.4254582180014678,0.9,0.7007874015748031,0.30612244897959184,0.12545821800146784,0.09721762933878192,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1631.285106048191,1542.8200501253132,0.8176971443644664,0.8338847117794486,0.3967669172932331,0.25914786967418546,0.41314081682659154,0.9,0.7007874015748031,0.6846405228758169,0.1131408168265915,0.01910738904309896,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1453.4918991883435,1592.645112781955,0.8098312074632948,0.8338847117794486,0.3967669172932331,0.25914786967418546,0.41314081682659154,0.9,0.7007874015748031,0.6846405228758169,0.1131408168265915,0.024808709513091037,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1628.616648954693,1664.721052631579,0.8181854256258567,0.8115789473684211,0.3879197994987469,0.321328320802005,0.4106897606923398,0.9,0.7007874015748031,0.7007874015748031,0.11068976069233978,0.02293756157220287,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1467.0012694989182,1580.6929824561403,0.8161820174060166,0.8115789473684211,0.3879197994987469,0.321328320802005,0.4106897606923398,0.9,0.7007874015748031,0.7007874015748031,0.11068976069233978,0.02282511677780429,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1891.941081068268,2122.055263157895,0.7700016320094661,0.7278947368421053,0.36992481203007516,0.26508771929824565,0.4087998993413017,0.9,0.582,0.30612244897959184,0.10879989934130165,0.04311663813429685,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EtisLaribDB,noise
1,Detector Tree,350.5,1498.4495947807789,1717.4654135338344,0.7689528091895804,0.7278947368421053,0.36992481203007516,0.26508771929824565,0.4087998993413017,0.9,0.582,0.30612244897959184,0.10879989934130165,0.04217777903430707,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EtisLaribDB,noise
0,Base Tree,350.5,1939.0943802958677,1664.721052631579,0.7613733979330525,0.8115789473684211,0.42949874686716794,0.27365914786967416,0.4359327109023505,0.9,0.582,0.6846405228758169,0.13593271090235043,0.050528008090751114,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,CVC-ClinicDB,noise
1,Detector Tree,350.5,1484.8298029633652,1698.034335839599,0.7731520150506936,0.8115789473684211,0.42949874686716794,0.27365914786967416,0.4359327109023505,0.9,0.582,0.6846405228758169,0.13593271090235043,0.040339289483617216,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,CVC-ClinicDB,noise
0,Base Tree,350.5,1921.9211378068358,1630.6161654135337,0.764515802780085,0.8178195488721804,0.41847117794486216,0.2824310776942356,0.4260509346538208,0.9,0.582,0.7007874015748031,0.12605093465382078,0.05330374609209546,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EndoCV2020,noise
1,Detector Tree,350.5,1447.6612264973553,1657.5911027568923,0.7731723045141903,0.8178195488721804,0.41847117794486216,0.2824310776942356,0.4260509346538208,0.9,0.582,0.7007874015748031,0.12605093465382078,0.0448187669949022,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.30000000000000004,EndoCV2020,noise
0,Base Tree,350.5,2677.3428259073726,2450.640100250627,0.6262867656162172,0.6677694235588972,0.48488721804511276,0.4076190476190476,0.4608917005087751,0.9,0.30612244897959184,0.30612244897959184,0.06089170050877503,0.06607917139294141,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1693.3512810413765,1879.0774436090226,0.629387341888388,0.6677694235588972,0.48488721804511276,0.4076190476190476,0.4608917005087751,0.9,0.30612244897959184,0.30612244897959184,0.06089170050877503,0.06516727746267008,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2632.06386129062,1845.3810776942357,0.6345720290410576,0.7785213032581454,0.46631578947368424,0.39849624060150374,0.44694056965595125,0.9,0.30612244897959184,0.6846405228758169,0.046940569655951225,0.14394927421708784,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1775.5049975685429,1827.3066416040099,0.6179246971188661,0.7785213032581454,0.46631578947368424,0.39849624060150374,0.44694056965595125,0.9,0.30612244897959184,0.6846405228758169,0.046940569655951225,0.16059660613927929,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2672.5704235504345,1579.9382205513784,0.6271600322872032,0.8270927318295739,0.47754385964912277,0.4032330827067669,0.4594212514751562,0.9,0.30612244897959184,0.7007874015748031,0.0594212514751562,0.19993269954237078,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1682.9416966700055,1630.1021303258146,0.6367628337639268,0.8270927318295739,0.47754385964912277,0.4032330827067669,0.4594212514751562,0.9,0.30612244897959184,0.7007874015748031,0.0594212514751562,0.19032989806564712,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1741.2583634918178,2342.8467418546365,0.7975739499557516,0.6874937343358396,0.5056140350877193,0.3765413533834587,0.4756050275195756,0.9,0.6846405228758169,0.30612244897959184,0.07560502751957564,0.11008021561991191,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1512.3970151271433,1682.0842105263157,0.8014196378642178,0.6874937343358396,0.5056140350877193,0.3765413533834587,0.4756050275195756,0.9,0.6846405228758169,0.30612244897959184,0.07560502751957564,0.11392590352837816,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1732.1963466140794,1777.8561403508772,0.7992321415161794,0.7908771929824562,0.5045864661654136,0.4242355889724311,0.4679053823376191,0.9,0.6846405228758169,0.6846405228758169,0.06790538233761907,0.031176516373483218,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1475.6525586012822,1761.4016290726818,0.7954861575953454,0.7908771929824562,0.5045864661654136,0.4242355889724311,0.4679053823376191,0.9,0.6846405228758169,0.6846405228758169,0.06790538233761907,0.03064030994729256,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1730.7041461953381,1776.7604010025063,0.799505188253369,0.7910776942355889,0.5011528822055138,0.3834837092731829,0.4666375173667537,0.9,0.6846405228758169,0.7007874015748031,0.06663751736675372,0.020208382296607173,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1442.0031168864552,1750.431829573935,0.8146370876648056,0.7910776942355889,0.5011528822055138,0.3834837092731829,0.4666375173667537,0.9,0.6846405228758169,0.7007874015748031,0.06663751736675372,0.029671092865907585,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1682.7044535319797,2549.667543859649,0.8082882976153742,0.6496491228070175,0.48779448621553884,0.41345864661654136,0.460370996159979,0.9,0.7007874015748031,0.30612244897959184,0.060370996159978985,0.1586391748083567,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1445.895576959943,1853.7409774436092,0.8120221099767617,0.6496491228070175,0.48779448621553884,0.41345864661654136,0.460370996159979,0.9,0.7007874015748031,0.30612244897959184,0.060370996159978985,0.16237298716974413,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1698.101496909928,1760.8721804511279,0.8054709063293819,0.793984962406015,0.4972932330827068,0.4395989974937343,0.47451363225962445,0.9,0.7007874015748031,0.6846405228758169,0.07451363225962444,0.0286048327158802,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1502.1479091346334,1663.2936090225564,0.7944852176002859,0.793984962406015,0.4972932330827068,0.4395989974937343,0.47451363225962445,0.9,0.7007874015748031,0.6846405228758169,0.07451363225962444,0.02555048816634214,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1682.8819294772854,1765.9399749373435,0.8082558226025095,0.7930576441102757,0.4668922305764411,0.3866165413533834,0.460534013022976,0.9,0.7007874015748031,0.7007874015748031,0.06053401302297593,0.026260587204148908,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1505.8580321740183,1741.0932330827065,0.7993794082851301,0.7930576441102757,0.4668922305764411,0.3866165413533834,0.460534013022976,0.9,0.7007874015748031,0.7007874015748031,0.06053401302297593,0.02518402669886762,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1976.5163893745923,2342.5728070175437,0.7545258207914743,0.6875438596491228,0.4650877192982456,0.35972431077694234,0.45746597235385394,0.9,0.582,0.30612244897959184,0.057465972353853915,0.06726764055983181,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,noise
1,Detector Tree,350.5,1536.5070287866604,1759.1194235588973,0.7505565995662992,0.6875438596491228,0.4650877192982456,0.35972431077694234,0.45746597235385394,0.9,0.582,0.30612244897959184,0.057465972353853915,0.06345131481271324,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EtisLaribDB,noise
0,Base Tree,350.5,1969.8723129767816,1921.9458646616542,0.7557415712759777,0.7645112781954888,0.4702756892230576,0.42162907268170424,0.45364285762271134,0.9,0.582,0.6846405228758169,0.0536428576227113,0.037855209403510684,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,noise
1,Detector Tree,350.5,1530.0876388084728,1779.390350877193,0.7554368224678247,0.7645112781954888,0.4702756892230576,0.42162907268170424,0.45364285762271134,0.9,0.582,0.6846405228758169,0.0536428576227113,0.03791068949016189,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,CVC-ClinicDB,noise
0,Base Tree,350.5,1956.6934927937707,1646.6413533834586,0.7581530662774436,0.8148872180451128,0.4535338345864662,0.3468671679197995,0.446059540008039,0.9,0.582,0.7007874015748031,0.04605954000803896,0.058897323320229615,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,noise
1,Detector Tree,350.5,1552.3377189741284,1720.172932330827,0.7549922398483778,0.8148872180451128,0.4535338345864662,0.3468671679197995,0.446059540008039,0.9,0.582,0.7007874015748031,0.04605954000803896,0.061648160065375,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.4,EndoCV2020,noise
0,Base Tree,350.5,2761.463212845964,2924.410401002506,0.6108941971004641,0.581077694235589,0.53937343358396,0.4960651629072682,0.48681045849062743,0.9,0.30612244897959184,0.30612244897959184,0.013350396935029374,0.04669319697109778,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1784.034162419574,2054.820551378446,0.6193406184792236,0.581077694235589,0.53937343358396,0.4960651629072682,0.48681045849062743,0.9,0.30612244897959184,0.30612244897959184,0.013350396935029374,0.05045876563186335,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2737.3118348406906,1799.496992481203,0.6153134794436065,0.7869172932330828,0.5262907268170426,0.4762907268170426,0.47936905523241513,0.9,0.30612244897959184,0.6846405228758169,0.020674478595076658,0.1716038137894762,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1766.3633789498404,1671.3005012531328,0.6134177701838714,0.7869172932330828,0.5262907268170426,0.4762907268170426,0.47936905523241513,0.9,0.30612244897959184,0.6846405228758169,0.020674478595076658,0.17349952304921124,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2710.6233657268363,1928.3833333333332,0.6201970053564801,0.7633333333333333,0.5024561403508772,0.5067669172932331,0.4711459359976796,0.9,0.30612244897959184,0.7007874015748031,0.028854064002320396,0.14313632797685324,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1774.701640527134,1699.4196741854635,0.6181311454603942,0.7633333333333333,0.5024561403508772,0.5067669172932331,0.4711459359976796,0.9,0.30612244897959184,0.7007874015748031,0.028854064002320396,0.14520218787293923,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1726.9107004621435,2750.8726817042607,0.8001993228797541,0.6128320802005013,0.48769423558897246,0.4677694235588972,0.46341437327458607,0.9,0.6846405228758169,0.30612244897959184,0.0365856267254139,0.18736724267925292,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1433.132239563843,1867.1684210526314,0.8076913721508009,0.6128320802005013,0.48769423558897246,0.4677694235588972,0.46341437327458607,0.9,0.6846405228758169,0.30612244897959184,0.0365856267254139,0.19485929195029966,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1747.7279285653956,1875.2399749373433,0.7963901320099916,0.7730576441102757,0.5192982456140351,0.46962406015037594,0.4811019666910857,0.9,0.6846405228758169,0.6846405228758169,0.018898033308914288,0.03887902462420043,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1475.582405492467,1839.854135338346,0.8051338709710009,0.7730576441102757,0.5192982456140351,0.46962406015037594,0.4811019666910857,0.9,0.6846405228758169,0.6846405228758169,0.018898033308914288,0.04202805997784618,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1783.151894128664,2037.8203007518798,0.7899081620990551,0.7433082706766917,0.5770426065162907,0.5435338345864662,0.5112003398738871,0.9,0.6846405228758169,0.7007874015748031,0.011641768230730607,0.054252216705046485,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1517.134930589598,1786.6424812030075,0.7911982361567366,0.7433082706766917,0.5770426065162907,0.5435338345864662,0.5112003398738871,0.9,0.6846405228758169,0.7007874015748031,0.011641768230730607,0.055030648688501244,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1725.7379190111153,2947.4209273182955,0.8004139214984235,0.5768671679197994,0.5540852130325815,0.5096491228070176,0.4998984968260953,0.9,0.7007874015748031,0.30612244897959184,0.024022804272827665,0.22354675357862402,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1479.398845381481,1973.5690476190478,0.8023475255215153,0.5768671679197994,0.5540852130325815,0.5096491228070176,0.4998984968260953,0.9,0.7007874015748031,0.30612244897959184,0.024022804272827665,0.22548035760171595,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1695.934596027557,1989.4708020050125,0.8058674115228623,0.752155388471178,0.5185213032581454,0.5025563909774436,0.4725232702212047,0.9,0.7007874015748031,0.6846405228758169,0.02750583695498052,0.05427338439733545,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1472.9974478672164,1856.4973684210524,0.8073082809106537,0.752155388471178,0.5185213032581454,0.5025563909774436,0.4725232702212047,0.9,0.7007874015748031,0.6846405228758169,0.02750583695498052,0.05558734749327988,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1693.7501772929797,1736.3550125313284,0.8062671221787776,0.7984711779448621,0.5144611528822055,0.5172431077694235,0.47051681752155067,0.9,0.7007874015748031,0.7007874015748031,0.030143883300205718,0.02845274739861236,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1470.0729847551465,1817.5809523809526,0.8080656692019712,0.7984711779448621,0.5144611528822055,0.5172431077694235,0.47051681752155067,0.9,0.7007874015748031,0.7007874015748031,0.030143883300205718,0.02855561029027731,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2027.4917458669486,2640.8878446115286,0.7451982166757642,0.6329573934837093,0.5208020050125314,0.5096992481203008,0.48679806076803706,0.9,0.582,0.30612244897959184,0.02588427940742803,0.11224082319205493,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,noise
1,Detector Tree,350.5,1615.4616884971854,1959.4941102756893,0.7283227312681457,0.6329573934837093,0.5208020050125314,0.5096992481203008,0.48679806076803706,0.9,0.582,0.30612244897959184,0.02588427940742803,0.0953653377844365,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EtisLaribDB,noise
0,Base Tree,350.5,2026.2583731448103,2096.4423558897242,0.7454239024437675,0.7325814536340852,0.5443859649122808,0.5256641604010025,0.48608835709507053,0.9,0.582,0.6846405228758169,0.015110731332466064,0.035338540200308716,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,noise
1,Detector Tree,350.5,1567.674405704417,1855.7120300751878,0.7488158205150038,0.7325814536340852,0.5443859649122808,0.5256641604010025,0.48608835709507053,0.9,0.582,0.6846405228758169,0.015110731332466064,0.035903178378205,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,CVC-ClinicDB,noise
0,Base Tree,350.5,2006.9952045304378,1869.076441102757,0.748948727441823,0.774185463659148,0.5128070175438597,0.47348370927318295,0.4750040017552738,0.9,0.582,0.7007874015748031,0.024995998244726165,0.028417341421285925,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,noise
1,Detector Tree,350.5,1614.317811020253,1776.224812030075,0.7346947405039405,0.774185463659148,0.5128070175438597,0.47348370927318295,0.4750040017552738,0.9,0.582,0.7007874015748031,0.024995998244726165,0.040170166248743984,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.5,EndoCV2020,noise
0,Base Tree,350.5,2823.3315086442676,3365.4454887218044,0.5995733744475265,0.500375939849624,0.5718796992481203,0.5988471177944862,0.5058730120986668,0.9,0.30612244897959184,0.30612244897959184,0.09412698790133335,0.09919743459790244,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1820.1592192768148,2170.321553884712,0.5931611190879863,0.500375939849624,0.5718796992481203,0.5988471177944862,0.5058730120986668,0.9,0.30612244897959184,0.30612244897959184,0.09412698790133335,0.09280222740581016,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2922.097850075874,2071.1033834586465,0.5815008508552839,0.7372180451127819,0.6358395989974938,0.6204260651629073,0.5363044092127522,0.9,0.30612244897959184,0.6846405228758169,0.06369559078724779,0.1557171942574981,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1881.451194388859,1853.16015037594,0.5840409570196485,0.7372180451127819,0.6358395989974938,0.6204260651629073,0.5363044092127522,0.9,0.30612244897959184,0.6846405228758169,0.06369559078724779,0.1531770880931335,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2832.0364664279873,1931.8075187969923,0.5979805184944215,0.7627067669172932,0.5761654135338347,0.5852882205513784,0.5085551406794966,0.9,0.30612244897959184,0.7007874015748031,0.09144485932050346,0.16472624842287178,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1804.8694628217982,1819.4525062656642,0.5969962331608879,0.7627067669172932,0.5761654135338347,0.5852882205513784,0.5085551406794966,0.9,0.30612244897959184,0.7007874015748031,0.09144485932050346,0.16571053375640535,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1796.188196590615,3375.581077694236,0.787522745363108,0.49852130325814537,0.605062656641604,0.6212280701754386,0.5222767817737325,0.9,0.6846405228758169,0.30612244897959184,0.07772321822626757,0.2890014421049626,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1555.9729222818023,1946.2147869674184,0.7878606936920246,0.49852130325814537,0.605062656641604,0.6212280701754386,0.5222767817737325,0.9,0.6846405228758169,0.30612244897959184,0.07772321822626757,0.28933939043387924,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1794.2141705087329,1960.9815789473685,0.7878839578209089,0.7573684210526316,0.6008020050125313,0.6040601503759399,0.5205995281760528,0.9,0.6846405228758169,0.6846405228758169,0.07940047182394724,0.03386540674496479,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1525.6382702159422,1870.8743107769424,0.7950119594812993,0.7573684210526316,0.6008020050125313,0.6040601503759399,0.5205995281760528,0.9,0.6846405228758169,0.6846405228758169,0.07940047182394724,0.03929491873679995,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1790.0886934954294,1924.137343358396,0.7886388483997385,0.7641102756892231,0.585889724310777,0.6078446115288221,0.5170942699496212,0.9,0.6846405228758169,0.7007874015748031,0.08290573005037902,0.029441080070280526,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1494.697521412501,1751.751754385965,0.7963823401215817,0.7641102756892231,0.585889724310777,0.6078446115288221,0.5170942699496212,0.9,0.6846405228758169,0.7007874015748031,0.08290573005037902,0.034116826864780535,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1714.4834169131616,3282.854135338346,0.802473299741416,0.5154887218045113,0.5302756892230577,0.5672431077694235,0.4895609064363703,0.9,0.7007874015748031,0.30612244897959184,0.11043909356362984,0.28698457793690474,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1485.4559948963126,2141.975939849624,0.8042059176263321,0.5154887218045113,0.5302756892230577,0.5672431077694235,0.4895609064363703,0.9,0.7007874015748031,0.30612244897959184,0.11043909356362984,0.2887171958218207,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1755.7279076329403,1973.7195488721804,0.7949262749070558,0.7550375939849624,0.6120802005012531,0.5818045112781954,0.5274451812965975,0.9,0.7007874015748031,0.6846405228758169,0.07255481870340265,0.04343890609500615,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1592.3581829125278,1890.4184210526314,0.789108081657967,0.7550375939849624,0.6120802005012531,0.5818045112781954,0.5274451812965975,0.9,0.7007874015748031,0.6846405228758169,0.07255481870340265,0.03974583077412373,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1739.8126517253734,1749.3669172932332,0.7978384900776992,0.7960902255639097,0.5804761904761905,0.5773182957393483,0.5128265517838808,0.9,0.7007874015748031,0.7007874015748031,0.08717344821611926,0.035826139101104694,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1545.6709670891473,1731.7309523809524,0.7901868221712697,0.7960902255639097,0.5804761904761905,0.5773182957393483,0.5128265517838808,0.9,0.7007874015748031,0.7007874015748031,0.08717344821611926,0.03610557958861486,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2061.6974966224907,3276.5536340852127,0.7389391588979889,0.5166416040100251,0.5845864661654135,0.616516290726817,0.5064806323962613,0.9,0.582,0.30612244897959184,0.09351936760373879,0.22229755488796382,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,noise
1,Detector Tree,350.5,1610.9799195386736,2112.173308270677,0.733007106271846,0.5166416040100251,0.5845864661654135,0.616516290726817,0.5064806323962613,0.9,0.582,0.30612244897959184,0.09351936760373879,0.2163655022618208,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EtisLaribDB,noise
0,Base Tree,350.5,2047.453313790809,1777.4452380952382,0.7415455967445911,0.7909523809523809,0.5577443609022557,0.589498746867168,0.4982842869666943,0.9,0.582,0.6846405228758169,0.10171571303330576,0.050731621770681704,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,noise
1,Detector Tree,350.5,1592.7614153620543,1731.7208020050125,0.7350596283084464,0.7909523809523809,0.5577443609022557,0.589498746867168,0.4982842869666943,0.9,0.582,0.6846405228758169,0.10171571303330576,0.05662136516099765,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,CVC-ClinicDB,noise
0,Base Tree,350.5,2038.4160679836236,1825.5208020050127,0.743199255629712,0.7821553884711779,0.546015037593985,0.5920300751879699,0.4930841017933583,0.9,0.582,0.7007874015748031,0.10691589820664178,0.04301436596887918,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,noise
1,Detector Tree,350.5,1567.931674199088,1764.0397243107768,0.7445825296070855,0.7821553884711779,0.546015037593985,0.5920300751879699,0.4930841017933583,0.9,0.582,0.7007874015748031,0.10691589820664178,0.04199911263728392,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.6000000000000001,EndoCV2020,noise
