,fold,feature_name,feature,loss,acc,idx,class
881,contrast_0.1,grad_magnitude,31.4936466217041,0.0011697124,1.0,15.0,9.0
882,contrast_0.1,grad_magnitude,6.742669582366943,0.084584415,1.0,123.0,29.0
883,contrast_0.1,grad_magnitude,50.329864501953125,1.1920928e-07,1.0,9.0,18.0
884,contrast_0.1,grad_magnitude,56.43021011352539,2.891035,0.0,49.0,26.0
885,contrast_0.1,grad_magnitude,38.649356842041016,3.564294e-05,1.0,240.0,11.0
886,contrast_0.1,grad_magnitude,34.52153015136719,-0.0,1.0,144.0,0.0
887,contrast_0.1,grad_magnitude,24.376169204711914,10.090628,0.0,163.0,4.0
888,contrast_0.1,grad_magnitude,36.60148239135742,0.008549989,1.0,230.0,14.0
889,contrast_0.1,grad_magnitude,22.576879501342773,3.0994368e-06,1.0,70.0,23.0
890,contrast_0.1,grad_magnitude,47.18484115600586,-0.0,1.0,131.0,7.0
891,contrast_0.1,grad_magnitude,15.45294189453125,23.440145,0.0,212.0,13.0
892,contrast_0.1,grad_magnitude,45.24555969238281,22.001348,0.0,125.0,30.0
893,contrast_0.1,grad_magnitude,36.23875427246094,2.3841855e-07,1.0,246.0,22.0
894,contrast_0.1,grad_magnitude,36.2352409362793,1.1920928e-07,1.0,226.0,11.0
895,contrast_0.1,grad_magnitude,29.36878204345703,-0.0,1.0,245.0,17.0
896,contrast_0.1,grad_magnitude,46.934104919433594,4.543064,0.0,66.0,22.0
897,contrast_0.1,grad_magnitude,37.67485427856445,0.000104302686,1.0,48.0,16.0
898,contrast_0.1,grad_magnitude,14.500955581665039,4.8561873,0.0,63.0,24.0
899,contrast_0.1,grad_magnitude,63.02188491821289,0.10676666,1.0,168.0,5.0
900,contrast_0.1,grad_magnitude,49.55584716796875,0.021269675,1.0,114.0,9.0
901,contrast_0.1,grad_magnitude,33.35267639160156,0.7581797,1.0,151.0,28.0
902,contrast_0.1,grad_magnitude,55.26689529418945,0.00029881304,1.0,178.0,8.0
903,contrast_0.1,grad_magnitude,25.752981185913086,6.4059296,0.0,237.0,1.0
904,contrast_0.1,grad_magnitude,49.15763473510742,8.344647e-07,1.0,119.0,0.0
905,contrast_0.1,grad_magnitude,28.870126724243164,12.109733,0.0,32.0,23.0
906,contrast_0.1,grad_magnitude,59.75714111328125,5.1259863e-06,1.0,80.0,20.0
907,contrast_0.1,grad_magnitude,61.43690872192383,0.000109547334,1.0,148.0,0.0
908,contrast_0.1,grad_magnitude,29.200374603271484,7.152532e-06,1.0,247.0,18.0
909,contrast_0.1,grad_magnitude,30.621442794799805,1.1920928e-07,1.0,273.0,14.0
910,contrast_0.1,grad_magnitude,48.93036651611328,13.231458,0.0,92.0,7.0
911,contrast_0.1,grad_magnitude,36.48115921020508,2.0146166e-05,1.0,82.0,12.0
912,contrast_0.1,grad_magnitude,108.43397521972656,7.6469574,0.0,242.0,17.0
913,contrast_0.1,grad_magnitude,49.00803756713867,0.00076622213,1.0,134.0,14.0
914,contrast_0.1,grad_magnitude,50.27109909057617,0.0010041916,1.0,26.0,6.0
915,contrast_0.1,grad_magnitude,35.383506774902344,1.0847986e-05,1.0,16.0,8.0
916,contrast_0.1,grad_magnitude,51.962032318115234,6.520536e-05,1.0,149.0,19.0
917,contrast_0.1,grad_magnitude,49.48283004760742,-0.0,1.0,248.0,26.0
918,contrast_0.1,grad_magnitude,7.916240692138672,0.0066675097,1.0,190.0,28.0
919,contrast_0.1,grad_magnitude,26.644445419311523,1.1920928e-07,1.0,236.0,2.0
920,contrast_0.1,grad_magnitude,28.89902114868164,10.832077,0.0,255.0,27.0
921,contrast_0.1,grad_magnitude,39.761329650878906,3.576278e-07,1.0,261.0,24.0
922,contrast_0.1,grad_magnitude,15.61677360534668,-0.0,1.0,244.0,26.0
923,contrast_0.1,grad_magnitude,101.22251892089844,1.1920928e-07,1.0,65.0,6.0
924,contrast_0.1,grad_magnitude,31.46698760986328,2.3677917,0.0,93.0,14.0
925,contrast_0.1,grad_magnitude,105.25318908691406,0.00012516193,1.0,11.0,25.0
926,contrast_0.1,grad_magnitude,38.479515075683594,2.3841855e-07,1.0,10.0,12.0
927,contrast_0.1,grad_magnitude,75.84780883789062,5.9168997,0.0,217.0,26.0
928,contrast_0.1,grad_magnitude,15.91618537902832,4.7683704e-07,1.0,22.0,3.0
929,contrast_0.1,grad_magnitude,8.571969985961914,0.5445603,1.0,42.0,5.0
930,contrast_0.1,grad_magnitude,74.03002166748047,0.004906993,1.0,153.0,2.0
931,contrast_0.1,grad_magnitude,117.76423645019531,0.51750505,1.0,220.0,7.0
932,contrast_0.1,grad_magnitude,24.591650009155273,5.314509,0.0,105.0,23.0
933,contrast_0.1,grad_magnitude,29.39130973815918,2.7418098e-06,1.0,154.0,14.0
934,contrast_0.1,grad_magnitude,30.49025535583496,9.632688,0.0,137.0,13.0
935,contrast_0.1,grad_magnitude,61.03082275390625,0.00019679517,1.0,143.0,11.0
936,contrast_0.1,grad_magnitude,68.36595153808594,0.004661645,1.0,23.0,17.0
937,contrast_0.1,grad_magnitude,52.373497009277344,8.35381,0.0,41.0,29.0
938,contrast_0.1,grad_magnitude,19.36493492126465,2.2530301e-05,1.0,86.0,5.0
939,contrast_0.1,grad_magnitude,48.30499267578125,6.725607,0.0,150.0,30.0
940,contrast_0.1,grad_magnitude,19.721996307373047,0.3928965,1.0,147.0,8.0
941,contrast_0.1,grad_magnitude,48.1314811706543,6.675698e-06,1.0,40.0,12.0
942,contrast_0.1,grad_magnitude,83.54179382324219,3.2684922,0.0,271.0,25.0
943,contrast_0.1,grad_magnitude,89.8572006225586,6.4372807e-06,1.0,192.0,16.0
944,contrast_0.1,grad_magnitude,57.01738739013672,1.4196763,0.0,214.0,0.0
945,contrast_0.1,grad_magnitude,80.05376434326172,0.0020090411,1.0,187.0,7.0
946,contrast_0.1,grad_magnitude,60.66643142700195,1.5497195e-06,1.0,196.0,8.0
947,contrast_0.1,grad_magnitude,50.03388977050781,2.3955138,0.0,106.0,30.0
948,contrast_0.1,grad_magnitude,74.9384765625,0.002776698,1.0,174.0,5.0
949,contrast_0.1,grad_magnitude,20.9669246673584,0.00012265884,1.0,44.0,30.0
950,contrast_0.1,grad_magnitude,20.372791290283203,-0.0,1.0,56.0,15.0
951,contrast_0.1,grad_magnitude,55.98048400878906,21.738354,0.0,47.0,26.0
952,contrast_0.1,grad_magnitude,15.608738899230957,0.00060361286,1.0,253.0,11.0
953,contrast_0.1,grad_magnitude,32.7071418762207,6.4117484,0.0,122.0,23.0
954,contrast_0.1,grad_magnitude,22.494869232177734,1.1444026e-05,1.0,133.0,8.0
955,contrast_0.1,grad_magnitude,42.14506530761719,8.875384,0.0,7.0,29.0
956,contrast_0.1,grad_magnitude,111.56527709960938,-0.0,1.0,57.0,3.0
957,contrast_0.1,grad_magnitude,38.19589614868164,0.190587,1.0,173.0,20.0
958,contrast_0.1,grad_magnitude,42.30485534667969,3.1013334,0.0,274.0,23.0
959,contrast_0.1,grad_magnitude,30.54490852355957,19.702198,0.0,199.0,23.0
960,contrast_0.1,grad_magnitude,23.466339111328125,-0.0,1.0,191.0,27.0
961,contrast_0.1,grad_magnitude,43.44566345214844,2.7775379e-05,1.0,58.0,22.0
962,contrast_0.1,grad_magnitude,19.686296463012695,2.8365846,0.0,232.0,5.0
963,contrast_0.1,grad_magnitude,40.160587310791016,2.8610189e-06,1.0,88.0,12.0
964,contrast_0.1,grad_magnitude,60.52909851074219,0.5287937,1.0,142.0,12.0
965,contrast_0.1,grad_magnitude,47.539520263671875,2.450282,0.0,95.0,25.0
966,contrast_0.1,grad_magnitude,32.15395736694336,0.0013650871,1.0,2.0,16.0
967,contrast_0.1,grad_magnitude,39.851566314697266,0.0005225962,1.0,67.0,25.0
968,contrast_0.1,grad_magnitude,18.789335250854492,22.084808,0.0,111.0,28.0
969,contrast_0.1,grad_magnitude,26.329267501831055,0.0012702025,1.0,183.0,2.0
970,contrast_0.1,grad_magnitude,20.249717712402344,22.501396,0.0,228.0,3.0
971,contrast_0.1,grad_magnitude,41.70344924926758,11.017463,0.0,206.0,14.0
972,contrast_0.1,grad_magnitude,50.175384521484375,0.0019067217,1.0,135.0,14.0
973,contrast_0.1,grad_magnitude,43.346763610839844,1.0435829,0.0,211.0,25.0
974,contrast_0.1,grad_magnitude,36.8498649597168,4.0531077e-06,1.0,158.0,7.0
975,contrast_0.1,grad_magnitude,24.90729331970215,0.65589225,1.0,209.0,10.0
976,contrast_0.1,grad_magnitude,42.16476821899414,4.887569e-06,1.0,102.0,25.0
977,contrast_0.1,grad_magnitude,49.00251388549805,0.036611177,1.0,110.0,24.0
978,contrast_0.1,grad_magnitude,88.96980285644531,1.7881378e-06,1.0,203.0,10.0
979,contrast_0.1,grad_magnitude,80.43067932128906,0.00020287363,1.0,138.0,21.0
980,contrast_0.1,grad_magnitude,56.01224136352539,0.00026711234,1.0,278.0,17.0
981,contrast_0.1,grad_magnitude,87.83128356933594,4.131753,0.0,146.0,29.0
982,contrast_0.1,grad_magnitude,96.2083969116211,9.762764e-05,1.0,104.0,11.0
983,contrast_0.1,grad_magnitude,62.304840087890625,0.30237362,1.0,97.0,12.0
984,contrast_0.1,grad_magnitude,12.695329666137695,0.0001315984,1.0,281.0,0.0
985,contrast_0.1,grad_magnitude,118.5810775756836,0.00971825,1.0,201.0,10.0
986,contrast_0.1,grad_magnitude,17.65015411376953,0.24768013,1.0,31.0,30.0
987,contrast_0.1,grad_magnitude,65.58132934570312,12.946788,0.0,33.0,16.0
988,contrast_0.1,grad_magnitude,60.150333404541016,10.327957,0.0,61.0,10.0
989,contrast_0.1,grad_magnitude,28.28708839416504,7.6293654e-06,1.0,250.0,6.0
990,contrast_0.1,grad_magnitude,54.82758712768555,9.951637,0.0,218.0,28.0
991,contrast_0.1,grad_magnitude,40.44771957397461,17.290539,0.0,241.0,21.0
992,contrast_0.1,grad_magnitude,47.78192138671875,3.965869,0.0,39.0,2.0
993,contrast_0.1,grad_magnitude,80.0029296875,8.70224e-06,1.0,194.0,13.0
994,contrast_0.1,grad_magnitude,45.85871124267578,0.1925333,1.0,20.0,6.0
995,contrast_0.1,grad_magnitude,24.58650016784668,0.0008966478,1.0,120.0,22.0
996,contrast_0.1,grad_magnitude,49.85169982910156,8.505196,0.0,54.0,29.0
997,contrast_0.1,grad_magnitude,27.39442253112793,1.1920928e-07,1.0,59.0,7.0
998,contrast_0.1,grad_magnitude,50.638641357421875,0.00088735775,1.0,13.0,16.0
999,contrast_0.1,grad_magnitude,69.81602478027344,10.048815,0.0,215.0,7.0
1000,contrast_0.1,grad_magnitude,60.17903137207031,4.5299425e-06,1.0,103.0,5.0
1001,contrast_0.1,grad_magnitude,42.117244720458984,2.8256059,0.0,223.0,19.0
1002,contrast_0.1,grad_magnitude,76.11749267578125,0.021013252,1.0,14.0,9.0
1003,contrast_0.1,grad_magnitude,20.234996795654297,3.3616456e-05,1.0,235.0,16.0
1004,contrast_0.1,grad_magnitude,90.22183227539062,10.005018,0.0,89.0,21.0
1005,contrast_0.1,grad_magnitude,75.13298797607422,-0.0,1.0,181.0,1.0
1006,contrast_0.1,grad_magnitude,40.61170196533203,21.487114,0.0,179.0,11.0
1007,contrast_0.1,grad_magnitude,9.620768547058105,6.4440827,0.0,268.0,18.0
1008,contrast_0.1,grad_magnitude,65.429443359375,7.2811356,0.0,62.0,29.0
1009,contrast_0.1,grad_magnitude,28.243757247924805,2.264974e-06,1.0,254.0,6.0
1010,contrast_0.1,grad_magnitude,51.81623077392578,-0.0,1.0,64.0,15.0
1011,contrast_0.1,grad_magnitude,37.13346862792969,2.384183e-06,1.0,152.0,11.0
1012,contrast_0.1,grad_magnitude,37.675743103027344,0.22820807,1.0,161.0,11.0
1013,contrast_0.1,grad_magnitude,25.225000381469727,-0.0,1.0,1.0,19.0
1014,contrast_0.1,grad_magnitude,42.96253967285156,12.387345,0.0,167.0,19.0
1015,contrast_0.1,grad_magnitude,24.891450881958008,9.059865e-06,1.0,159.0,6.0
1016,contrast_0.1,grad_magnitude,34.241493225097656,-0.0,1.0,126.0,17.0
1017,contrast_0.1,grad_magnitude,33.190162658691406,0.00068462297,1.0,78.0,11.0
1018,contrast_0.1,grad_magnitude,31.69783592224121,0.00010644823,1.0,265.0,12.0
1019,contrast_0.1,grad_magnitude,37.05498504638672,4.935471,0.0,69.0,29.0
1020,contrast_0.1,grad_magnitude,37.57999038696289,-0.0,1.0,121.0,15.0
1021,contrast_0.1,grad_magnitude,29.86195945739746,4.311468,0.0,252.0,23.0
1022,contrast_0.1,grad_magnitude,40.009849548339844,-0.0,1.0,157.0,8.0
1023,contrast_0.1,grad_magnitude,70.1364974975586,5.824352,0.0,107.0,23.0
1024,contrast_0.1,grad_magnitude,32.41664123535156,3.4949644,0.0,139.0,0.0
1025,contrast_0.1,grad_magnitude,58.27391052246094,0.10809396,1.0,207.0,22.0
1026,contrast_0.1,grad_magnitude,50.64978790283203,1.0284922,0.0,222.0,9.0
1027,contrast_0.1,grad_magnitude,29.14813232421875,0.39697668,1.0,202.0,28.0
1028,contrast_0.1,grad_magnitude,39.50638198852539,19.66825,0.0,113.0,8.0
1029,contrast_0.1,grad_magnitude,98.13633728027344,0.00011979816,1.0,71.0,16.0
1030,contrast_0.1,grad_magnitude,47.91248321533203,-0.0,1.0,177.0,10.0
1031,contrast_0.1,grad_magnitude,44.615299224853516,7.858974,0.0,225.0,5.0
1032,contrast_0.1,grad_magnitude,40.78218460083008,1.3113013e-06,1.0,96.0,17.0
1033,contrast_0.1,grad_magnitude,15.73151683807373,16.192423,0.0,6.0,14.0
1034,contrast_0.1,grad_magnitude,70.2561264038086,6.659554,0.0,200.0,9.0
1035,contrast_0.1,grad_magnitude,47.866844177246094,-0.0,1.0,277.0,26.0
1036,contrast_0.1,grad_magnitude,41.090843200683594,6.415183,0.0,170.0,13.0
1037,contrast_0.1,grad_magnitude,38.64255142211914,0.51818657,1.0,29.0,18.0
1038,contrast_0.1,grad_magnitude,62.837799072265625,0.0062443158,1.0,160.0,16.0
1039,contrast_0.1,grad_magnitude,52.603885650634766,3.2295356,0.0,36.0,22.0
1040,contrast_0.1,grad_magnitude,63.01968002319336,9.5367386e-07,1.0,24.0,22.0
1041,contrast_0.1,grad_magnitude,71.4771957397461,6.9229975,0.0,238.0,9.0
1042,contrast_0.1,grad_magnitude,44.094730377197266,3.7644887,0.0,68.0,9.0
1043,contrast_0.1,grad_magnitude,42.63988494873047,1.5497195e-06,1.0,99.0,18.0
1044,contrast_0.1,grad_magnitude,33.75839614868164,5.022977,0.0,91.0,26.0
1045,contrast_0.1,grad_magnitude,24.640348434448242,0.0050467243,1.0,172.0,0.0
1046,contrast_0.1,grad_magnitude,37.324684143066406,0.010643737,1.0,90.0,7.0
1047,contrast_0.1,grad_magnitude,146.764892578125,14.4995775,0.0,279.0,9.0
1048,contrast_0.1,grad_magnitude,28.280542373657227,13.5993805,0.0,101.0,3.0
1049,contrast_0.1,grad_magnitude,36.506683349609375,0.0048230025,1.0,243.0,7.0
1050,contrast_0.1,grad_magnitude,17.09762954711914,0.0004987665,1.0,193.0,27.0
1051,contrast_0.1,grad_magnitude,32.208011627197266,4.7683704e-07,1.0,140.0,2.0
1052,contrast_0.1,grad_magnitude,53.35788345336914,-0.0,1.0,52.0,20.0
1053,contrast_0.1,grad_magnitude,38.50409698486328,0.0052800016,1.0,145.0,11.0
1054,contrast_0.1,grad_magnitude,43.38516616821289,10.195262,0.0,229.0,29.0
1055,contrast_0.1,grad_magnitude,25.75916862487793,0.099700995,1.0,210.0,24.0
1056,contrast_0.1,grad_magnitude,44.77134323120117,0.13012959,1.0,264.0,11.0
1057,contrast_0.1,grad_magnitude,100.81548309326172,0.041737523,1.0,72.0,25.0
1058,contrast_0.1,grad_magnitude,50.41017150878906,1.9841529,0.0,118.0,30.0
1059,contrast_0.1,grad_magnitude,26.02604103088379,0.000112408045,1.0,5.0,9.0
1060,contrast_0.1,grad_magnitude,56.5742301940918,0.7218695,1.0,55.0,29.0
1061,contrast_0.1,grad_magnitude,66.20658874511719,-0.0,1.0,109.0,10.0
1062,contrast_0.1,grad_magnitude,62.79252624511719,0.78344643,0.0,185.0,21.0
1063,contrast_0.1,grad_magnitude,47.69063186645508,20.874092,0.0,259.0,9.0
1064,contrast_0.1,grad_magnitude,29.61113166809082,1.3310034,0.0,37.0,11.0
1065,contrast_0.1,grad_magnitude,67.68568420410156,0.09450673,1.0,43.0,22.0
1066,contrast_0.1,grad_magnitude,34.35811996459961,0.093195364,1.0,266.0,6.0
1067,contrast_0.1,grad_magnitude,51.42189025878906,0.6667854,1.0,219.0,0.0
1068,contrast_0.1,grad_magnitude,48.787044525146484,1.1920928e-07,1.0,186.0,16.0
1069,contrast_0.1,grad_magnitude,63.09904479980469,3.478375,0.0,60.0,27.0
1070,contrast_0.1,grad_magnitude,21.440492630004883,37.025154,0.0,3.0,8.0
1071,contrast_0.1,grad_magnitude,42.65311813354492,1.4305105e-06,1.0,116.0,17.0
1072,contrast_0.1,grad_magnitude,62.63383102416992,33.96937,0.0,76.0,15.0
1073,contrast_0.1,grad_magnitude,37.9774055480957,7.0333235e-06,1.0,234.0,25.0
1074,contrast_0.1,grad_magnitude,33.56520080566406,0.0044599115,1.0,205.0,15.0
1075,contrast_0.1,grad_magnitude,43.87650680541992,0.038594633,1.0,87.0,20.0
1076,contrast_0.1,grad_magnitude,69.88967895507812,5.5311582e-05,1.0,141.0,0.0
1077,contrast_0.1,grad_magnitude,26.182180404663086,0.015212349,1.0,155.0,28.0
1078,contrast_0.1,grad_magnitude,31.646350860595703,18.811228,0.0,184.0,5.0
1079,contrast_0.1,grad_magnitude,50.98295593261719,3.0996282,0.0,171.0,9.0
1080,contrast_0.1,grad_magnitude,67.2107162475586,0.6240431,1.0,112.0,12.0
1081,contrast_0.1,grad_magnitude,46.086124420166016,1.1920928e-07,1.0,73.0,6.0
1082,contrast_0.1,grad_magnitude,26.991884231567383,16.45923,0.0,275.0,20.0
1083,contrast_0.1,grad_magnitude,39.937217712402344,1.992743,0.0,53.0,16.0
1084,contrast_0.1,grad_magnitude,40.17802810668945,3.1254957,0.0,166.0,9.0
1085,contrast_0.1,grad_magnitude,20.615541458129883,0.008175243,1.0,188.0,16.0
1086,contrast_0.1,grad_magnitude,54.65742111206055,4.6167207,0.0,204.0,13.0
1087,contrast_0.1,grad_magnitude,43.044132232666016,1.239769e-05,1.0,269.0,16.0
1088,contrast_0.1,grad_magnitude,63.912391662597656,9.936984,0.0,30.0,6.0
1089,contrast_0.1,grad_magnitude,15.618293762207031,4.6269774,0.0,239.0,21.0
1090,contrast_0.1,grad_magnitude,47.34699630737305,31.381866,0.0,130.0,26.0
1091,contrast_0.1,grad_magnitude,64.62366485595703,0.00028939827,1.0,25.0,2.0
1092,contrast_0.1,grad_magnitude,22.956172943115234,1.9325676,0.0,162.0,23.0
1093,contrast_0.1,grad_magnitude,41.08623504638672,0.004468812,1.0,156.0,15.0
1094,contrast_0.1,grad_magnitude,41.424129486083984,8.70224e-06,1.0,233.0,12.0
1095,contrast_0.1,grad_magnitude,21.07923698425293,1.5497195e-06,1.0,224.0,8.0
1096,contrast_0.1,grad_magnitude,83.62068176269531,-0.0,1.0,216.0,27.0
1097,contrast_0.1,grad_magnitude,49.836875915527344,0.4096965,1.0,19.0,6.0
1098,contrast_0.1,grad_magnitude,53.101348876953125,0.0008916455,1.0,12.0,17.0
1099,contrast_0.1,grad_magnitude,39.04315948486328,2.5391257e-05,1.0,164.0,12.0
1100,contrast_0.1,grad_magnitude,27.705957412719727,0.00030369914,1.0,115.0,8.0
1101,contrast_0.1,grad_magnitude,57.70437240600586,0.067593075,1.0,180.0,3.0
1102,contrast_0.1,grad_magnitude,34.73792266845703,18.775255,0.0,132.0,9.0
1103,contrast_0.1,grad_magnitude,31.291711807250977,0.00016711745,1.0,198.0,18.0
1104,contrast_0.1,grad_magnitude,38.16380310058594,1.9073468e-06,1.0,136.0,15.0
1105,contrast_0.1,grad_magnitude,36.4724235534668,0.0014693665,1.0,272.0,20.0
1106,contrast_0.1,grad_magnitude,19.881685256958008,15.369487,0.0,189.0,23.0
1107,contrast_0.1,grad_magnitude,76.75521850585938,9.5367386e-07,1.0,100.0,5.0
1108,contrast_0.1,grad_magnitude,30.25849151611328,11.286487,0.0,4.0,12.0
1109,contrast_0.1,grad_magnitude,24.695383071899414,1.9550132e-05,1.0,98.0,14.0
1110,contrast_0.1,grad_magnitude,21.57989501953125,5.090107e-05,1.0,38.0,27.0
1111,contrast_0.1,grad_magnitude,52.74016571044922,28.964043,0.0,127.0,24.0
1112,contrast_0.1,grad_magnitude,47.07762908935547,0.04291609,1.0,251.0,5.0
1113,contrast_0.1,grad_magnitude,18.375076293945312,16.84608,0.0,74.0,19.0
1114,contrast_0.1,grad_magnitude,27.097890853881836,0.8320117,0.0,258.0,21.0
1115,contrast_0.1,grad_magnitude,34.8728141784668,2.3841574e-05,1.0,249.0,11.0
1116,contrast_0.1,grad_magnitude,24.123321533203125,14.408868,0.0,221.0,17.0
1117,contrast_0.1,grad_magnitude,82.81361389160156,0.06276417,1.0,208.0,11.0
1118,contrast_0.1,grad_magnitude,66.11614990234375,0.00020239688,1.0,18.0,14.0
1119,contrast_0.1,grad_magnitude,39.47981643676758,0.2937463,1.0,197.0,26.0
1120,contrast_0.125,grad_magnitude,87.80048370361328,2.0622994e-05,1.0,82.0,12.0
1121,contrast_0.125,grad_magnitude,25.662275314331055,1.5497195e-06,1.0,224.0,8.0
1122,contrast_0.125,grad_magnitude,80.68888092041016,0.000199894,1.0,18.0,14.0
1123,contrast_0.125,grad_magnitude,7.872958183288574,0.043482255,1.0,251.0,5.0
1124,contrast_0.125,grad_magnitude,84.90543365478516,1.1920928e-07,1.0,236.0,2.0
1125,contrast_0.125,grad_magnitude,37.22146987915039,0.0033643807,1.0,35.0,15.0
1126,contrast_0.125,grad_magnitude,90.69638061523438,3.102241,0.0,171.0,9.0
1127,contrast_0.125,grad_magnitude,39.704132080078125,1.4125967,0.0,214.0,0.0
1128,contrast_0.125,grad_magnitude,20.65970230102539,0.008555426,1.0,230.0,14.0
1129,contrast_0.125,grad_magnitude,17.10641098022461,1.9974374,0.0,53.0,16.0
1130,contrast_0.125,grad_magnitude,39.073448181152344,-0.0,1.0,121.0,15.0
1131,contrast_0.125,grad_magnitude,67.33819580078125,12.105493,0.0,32.0,23.0
1132,contrast_0.125,grad_magnitude,25.727785110473633,33.971794,0.0,76.0,15.0
1133,contrast_0.125,grad_magnitude,98.00780487060547,3.2674177,0.0,271.0,25.0
1134,contrast_0.125,grad_magnitude,28.23410415649414,9.762764e-05,1.0,104.0,11.0
1135,contrast_0.125,grad_magnitude,41.58826446533203,0.09319482,1.0,266.0,6.0
1136,contrast_0.125,grad_magnitude,42.07365417480469,0.72708946,1.0,55.0,29.0
1137,contrast_0.125,grad_magnitude,60.673091888427734,-0.0,1.0,244.0,26.0
1138,contrast_0.125,grad_magnitude,79.90607452392578,2.822201,0.0,223.0,19.0
1139,contrast_0.125,grad_magnitude,31.4936466217041,2.9802277e-06,1.0,70.0,23.0
1140,contrast_0.125,grad_magnitude,65.7737045288086,0.0008967669,1.0,120.0,22.0
1141,contrast_0.125,grad_magnitude,47.75462341308594,22.054089,0.0,111.0,28.0
1142,contrast_0.125,grad_magnitude,42.34349822998047,0.001912314,1.0,135.0,14.0
1143,contrast_0.125,grad_magnitude,37.2615852355957,0.015171959,1.0,155.0,28.0
1144,contrast_0.125,grad_magnitude,59.74822235107422,2.3841855e-07,1.0,10.0,12.0
1145,contrast_0.125,grad_magnitude,15.630785942077637,28.966068,0.0,127.0,24.0
1146,contrast_0.125,grad_magnitude,55.91816329956055,0.8076678,1.0,129.0,19.0
1147,contrast_0.125,grad_magnitude,40.76530456542969,0.09471777,1.0,43.0,22.0
1148,contrast_0.125,grad_magnitude,31.62017250061035,0.5447303,1.0,42.0,5.0
1149,contrast_0.125,grad_magnitude,42.1622200012207,0.004861677,1.0,243.0,7.0
1150,contrast_0.125,grad_magnitude,21.629852294921875,-0.0,1.0,245.0,17.0
1151,contrast_0.125,grad_magnitude,20.899747848510742,2.264974e-06,1.0,254.0,6.0
1152,contrast_0.125,grad_magnitude,27.013456344604492,4.0531077e-06,1.0,158.0,7.0
1153,contrast_0.125,grad_magnitude,39.474281311035156,1.7881378e-06,1.0,203.0,10.0
1154,contrast_0.125,grad_magnitude,42.83427429199219,0.084754184,1.0,123.0,29.0
1155,contrast_0.125,grad_magnitude,54.57624053955078,0.10768837,1.0,207.0,22.0
1156,contrast_0.125,grad_magnitude,44.41068649291992,8.70224e-06,1.0,233.0,12.0
1157,contrast_0.125,grad_magnitude,20.314701080322266,-0.0,1.0,191.0,27.0
1158,contrast_0.125,grad_magnitude,63.0667839050293,16.846697,0.0,74.0,19.0
1159,contrast_0.125,grad_magnitude,50.79441833496094,1.9073468e-06,1.0,136.0,15.0
1160,contrast_0.125,grad_magnitude,25.017850875854492,0.10108953,1.0,210.0,24.0
1161,contrast_0.125,grad_magnitude,36.44571304321289,2.2768714e-05,1.0,86.0,5.0
1162,contrast_0.125,grad_magnitude,64.0406494140625,12.636449,0.0,280.0,25.0
1163,contrast_0.125,grad_magnitude,40.00715637207031,0.51801115,1.0,220.0,7.0
1164,contrast_0.125,grad_magnitude,19.886734008789062,18.836622,0.0,184.0,5.0
1165,contrast_0.125,grad_magnitude,83.62689971923828,2.3927119,0.0,106.0,30.0
1166,contrast_0.125,grad_magnitude,26.257129669189453,4.628681,0.0,239.0,21.0
1167,contrast_0.125,grad_magnitude,28.840150833129883,9.633204,0.0,137.0,13.0
1168,contrast_0.125,grad_magnitude,18.753801345825195,2.527205e-05,1.0,164.0,12.0
1169,contrast_0.125,grad_magnitude,118.6065902709961,9.675463,0.0,227.0,7.0
1170,contrast_0.125,grad_magnitude,21.886577606201172,6.6834607,0.0,200.0,9.0
1171,contrast_0.125,grad_magnitude,34.90182113647461,1.4305105e-06,1.0,116.0,17.0
1172,contrast_0.125,grad_magnitude,57.72416687011719,4.6115937,0.0,204.0,13.0
1173,contrast_0.125,grad_magnitude,45.997310638427734,-0.0,1.0,248.0,26.0
1174,contrast_0.125,grad_magnitude,36.43611526489258,10.194278,0.0,229.0,29.0
1175,contrast_0.125,grad_magnitude,76.47012329101562,0.00012134769,1.0,71.0,16.0
1176,contrast_0.125,grad_magnitude,75.0970458984375,0.75852257,1.0,151.0,28.0
1177,contrast_0.125,grad_magnitude,36.94495391845703,13.224755,0.0,92.0,7.0
1178,contrast_0.125,grad_magnitude,17.62808609008789,11.680793,0.0,276.0,26.0
1179,contrast_0.125,grad_magnitude,63.14337921142578,0.29701108,1.0,197.0,26.0
1180,contrast_0.125,grad_magnitude,49.67021179199219,58.00087,0.0,176.0,29.0
1181,contrast_0.125,grad_magnitude,88.91476440429688,4.1303267,0.0,146.0,29.0
1182,contrast_0.125,grad_magnitude,24.984621047973633,19.688768,0.0,199.0,23.0
1183,contrast_0.125,grad_magnitude,31.31295394897461,0.006236615,1.0,160.0,16.0
1184,contrast_0.125,grad_magnitude,75.15149688720703,16.457993,0.0,275.0,20.0
1185,contrast_0.125,grad_magnitude,36.47520446777344,2.7418098e-06,1.0,154.0,14.0
1186,contrast_0.125,grad_magnitude,62.304840087890625,0.0006852186,1.0,78.0,11.0
1187,contrast_0.125,grad_magnitude,51.815391540527344,0.0002972638,1.0,178.0,8.0
1188,contrast_0.125,grad_magnitude,50.468570709228516,0.08772428,1.0,0.0,28.0
1189,contrast_0.125,grad_magnitude,33.95791244506836,4.5429506,0.0,66.0,22.0
1190,contrast_0.125,grad_magnitude,19.205352783203125,-0.0,1.0,57.0,3.0
