,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2178.063304697511,2834.3634085213034,0.7470388025086048,0.6394486215538847,0.9321052631578948,0.9421052631578947,0.919566414202172,0.9990000000000001,0.725,0.575,0.019854189640768505,0.10759018095472014,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1752.3061830049915,1833.1684210526314,0.7592875637173545,0.6394486215538847,0.9321052631578948,0.9421052631578947,0.919566414202172,0.9990000000000001,0.725,0.575,0.019854189640768505,0.1198389421634698,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,2266.170017134804,2941.3809523809523,0.7325950791582289,0.6219047619047618,0.9874937343358395,1.0,0.9722807329991645,0.9990000000000001,0.725,0.575,0.02771926700083546,0.110690317253467,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1814.7769166625555,1885.4541353383458,0.7465577351888568,0.6219047619047618,0.9874937343358395,1.0,0.9722807329991645,0.9990000000000001,0.725,0.575,0.02771926700083546,0.12465297328409497,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,708.9598246877863,650.2882205513785,0.9878754385757726,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.725,0.725,0.040600589139515524,0.009659046113951604,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,710.6605503818615,677.8070175438596,0.9715464810439188,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.725,0.725,0.040600589139515524,0.02594725329192069,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,794.4342544314788,732.9974937343359,0.973863236978446,0.9839348370927318,0.0775187969924812,0.05789473684210527,0.09174001102756901,0.9990000000000001,0.725,0.725,0.014295790810359197,0.015158763514786991,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,771.2649037544916,729.572932330827,0.9591969698193035,0.9839348370927318,0.0775187969924812,0.05789473684210527,0.09174001102756901,0.9990000000000001,0.725,0.725,0.014295790810359197,0.025083332998349715,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,EndoCV2020,EndoCV2020
0,Base Tree,350.5,972.702104423392,976.0802005012531,0.9446389992748537,0.9440852130325814,0.18398496240601503,0.16852130325814535,0.19839781286549715,0.9990000000000001,0.725,0.725,0.015533595321637438,0.030472536977777766,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,897.6630301682703,859.4616541353383,0.9334404854407031,0.9440852130325814,0.18398496240601503,0.16852130325814535,0.19839781286549715,0.9990000000000001,0.725,0.725,0.015533595321637438,0.035016318391824564,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1156.9635093602674,1153.8822055137844,0.914432211580284,0.914937343358396,0.29218045112781954,0.28172932330827066,0.30864156357560574,0.9990000000000001,0.725,0.725,0.023055815204678358,0.03986970593951545,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1028.3107961869227,991.4601503759397,0.906818040630543,0.914937343358396,0.29218045112781954,0.28172932330827066,0.30864156357560574,0.9990000000000001,0.725,0.725,0.023055815204678358,0.04213109370970909,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1273.06479474269,1197.7593984962407,0.8953992139766082,0.9077443609022556,0.36526315789473685,0.35734335839599,0.3781050584795322,0.9990000000000001,0.725,0.725,0.029373512949039254,0.04785551203040936,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1110.6306589509343,1080.621052631579,0.8900435019606515,0.9077443609022556,0.36526315789473685,0.35734335839599,0.3781050584795322,0.9990000000000001,0.725,0.725,0.029373512949039254,0.04955434860522916,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1456.3830391319966,1378.6190476190477,0.8653470427652464,0.8780952380952382,0.4768170426065163,0.4786466165413534,0.48778451545530493,0.9990000000000001,0.725,0.725,0.023546328654970753,0.04945941192548039,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1240.6096912291757,1216.71679197995,0.863557326813872,0.8780952380952382,0.4768170426065163,0.4786466165413534,0.48778451545530493,0.9990000000000001,0.725,0.725,0.023546328654970753,0.050160526280273725,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1683.621692087786,1727.4962406015038,0.8280948045757727,0.8209022556390978,0.6350375939849624,0.64265664160401,0.6237415891395154,0.9990000000000001,0.725,0.725,0.03480468788638258,0.031877462042105245,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1401.7298258115227,1455.6105263157895,0.8307254459372279,0.8209022556390978,0.6350375939849624,0.64265664160401,0.6237415891395154,0.9990000000000001,0.725,0.725,0.03480468788638258,0.03151295494725206,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1799.722977470209,1771.37343358396,0.8090618069720968,0.8137092731829574,0.7081203007518797,0.7182706766917293,0.6932050840434418,0.9990000000000001,0.725,0.725,0.02700745497076025,0.02855897242372596,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1484.049688575534,1544.7714285714287,0.8139509072673362,0.8137092731829574,0.7081203007518797,0.7182706766917293,0.6932050840434418,0.9990000000000001,0.725,0.725,0.02700745497076025,0.0275571701499459,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,1983.9843824070845,1949.1754385964912,0.7788550192775272,0.784561403508772,0.8163157894736841,0.8314786967418546,0.8034488347535504,0.9990000000000001,0.725,0.725,0.02141204812030079,0.02290687724043443,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.8,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1614.6974545941866,1676.76992481203,0.7873284624571762,0.784561403508772,0.8163157894736841,0.8314786967418546,0.8034488347535504,0.9990000000000001,0.725,0.725,0.02141204812030079,0.021087328164242688,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.8,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2162.2522323989974,2192.2581453634084,0.7496307815739348,0.7447117794486215,0.922781954887218,0.9421052631578947,0.9101066365914786,0.9990000000000001,0.725,0.725,0.01722316491228065,0.019633012105597335,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1741.0955810079652,1806.6586466165415,0.7615719780785759,0.7447117794486215,0.922781954887218,0.9421052631578947,0.9101066365914786,0.9990000000000001,0.725,0.725,0.01722316491228065,0.02314043757909335,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2247.72666214269,2274.967418546366,0.7356185799766082,0.7311528822055138,0.9777443609022557,1.0,0.9612460584795322,0.9990000000000001,0.725,0.725,0.0387539415204679,0.029619946267000857,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1801.6999343805956,1858.4245614035087,0.7492224668539603,0.7311528822055138,0.9777443609022557,1.0,0.9612460584795322,0.9990000000000001,0.725,0.725,0.0387539415204679,0.03147711177656755,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,EndoCV2020,EndoCV2020
0,Base Tree,350.5,708.9598246877863,650.2882205513785,0.9878754385757726,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.725,0.0,0.040600589139515524,0.009659046113951604,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,710.6605503818615,677.8070175438596,0.9715464810439188,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.725,0.0,0.040600589139515524,0.02594725329192069,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,797.0665371250794,988.1578947368421,0.9734317152253968,0.9421052631578947,0.07794486215538847,0.05789473684210527,0.09331490793650803,0.9990000000000001,0.725,0.0,0.01397372798663323,0.031582353061988276,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,773.131284039426,730.092731829574,0.9588166525154214,0.9421052631578947,0.07794486215538847,0.05789473684210527,0.09331490793650803,0.9990000000000001,0.725,0.0,0.01397372798663323,0.02047858743789217,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,976.2278438310778,1662.9799498746868,0.9440610092080199,0.8314786967418546,0.18606516290726816,0.16852130325814535,0.2005072656641605,0.9990000000000001,0.725,0.0,0.01647464110275691,0.11258231246616537,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,900.162902441229,861.9994987468672,0.9329310797796083,0.8314786967418546,0.18606516290726816,0.16852130325814535,0.2005072656641605,0.9990000000000001,0.725,0.0,0.01647464110275691,0.10145238303775368,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1160.4892487679533,2353.5488721804513,0.9138542215134502,0.7182706766917293,0.29426065162907267,0.28172932330827066,0.31075101637426905,0.9990000000000001,0.725,0.0,0.024194581286549704,0.19558354482172094,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1030.8106684598813,993.9979949874687,0.9063086349694482,0.7182706766917293,0.29426065162907267,0.28172932330827066,0.31075101637426905,0.9990000000000001,0.725,0.0,0.024194581286549704,0.188037958277719,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1278.6312199966585,2814.7944862155387,0.8944866852464494,0.64265664160401,0.3698496240601504,0.35734335839599,0.381435455304929,0.9990000000000001,0.725,0.0,0.028278124310776927,0.25183004364243944,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1114.577448699932,1086.2165413533835,0.8892392540544531,0.64265664160401,0.3698496240601504,0.35734335839599,0.381435455304929,0.9990000000000001,0.725,0.0,0.028278124310776927,0.24658261245044308,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1470.0091632382625,3554.7443609022557,0.8631132519281537,0.5213533834586467,0.4861654135338346,0.4786466165413534,0.49593703675856304,0.9990000000000001,0.725,0.0,0.02022149256474519,0.3417598684695071,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1250.2710887127473,1228.1218045112782,0.8615885980010219,0.5213533834586467,0.4861654135338346,0.4786466165413534,0.49593703675856304,0.9990000000000001,0.725,0.0,0.02022149256474519,0.34023521454237543,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1713.3005380244613,4570.49373433584,0.82322941999599,0.3548370927318296,0.6527067669172932,0.64265664160401,0.6414984671679197,0.9990000000000001,0.725,0.0,0.04343213433583949,0.46839232726416036,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1422.773163242748,1446.5904761904762,0.8264373887705679,0.3548370927318296,0.6527067669172932,0.64265664160401,0.6414984671679197,0.9990000000000001,0.725,0.0,0.04343213433583949,0.4716002960387384,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1831.4425092531662,5031.7393483709275,0.8038618837289891,0.27922305764411026,0.7282957393483709,0.7182706766917293,0.7121829060985797,0.9990000000000001,0.725,0.0,0.025100896073517086,0.5246388260848789,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1506.5399434827987,1538.809022556391,0.8093680078555727,0.27922305764411026,0.7282957393483709,0.7182706766917293,0.7121829060985797,0.9990000000000001,0.725,0.0,0.025100896073517086,0.5301449502114626,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2015.7039141900418,5722.308270676692,0.7736550960344194,0.16601503759398495,0.8364912280701754,0.8314786967418546,0.8224266568086883,0.9990000000000001,0.725,0.0,0.023412290225563803,0.6076400584404344,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.8,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1637.187709501451,1670.8075187969923,0.7827455630454128,0.16601503759398495,0.8364912280701754,0.8314786967418546,0.8224266568086883,0.9990000000000001,0.725,0.0,0.023412290225563803,0.6167305254514278,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.8,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2194.8652208960402,6397.130325814536,0.7442843900170426,0.05538847117794487,0.9446115288220551,0.9421052631578947,0.9296190145363409,0.9990000000000001,0.725,0.0,0.02961901453634076,0.6888959188390977,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1764.219327903254,1802.7142857142858,0.7568599903095997,0.05538847117794487,0.9446115288220551,0.9421052631578947,0.9296190145363409,0.9990000000000001,0.725,0.0,0.02961901453634076,0.701471519131655,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,2282.9719333333337,6735.0,0.7298406666666666,0.0,1.0,1.0,0.9823333333333334,0.9990000000000001,0.725,0.0,0.01766666666666661,0.7298406666666666,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1826.6900615608188,1855.0,0.744130161781102,0.0,1.0,1.0,0.9823333333333334,0.9990000000000001,0.725,0.0,0.01766666666666661,0.744130161781102,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,888.5159301572937,650.2882205513785,0.9584400114496239,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.0,0.575,0.040600589139515524,0.03905372288621564,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,714.460231307042,677.8070175438596,0.9415075712473473,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.0,0.575,0.040600589139515524,0.05598616308849234,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1209.7517174742861,757.3057644110276,0.9057784069714285,0.9799498746867168,0.07794486215538847,0.05789473684210527,0.09331490793650803,0.9990000000000001,0.0,0.575,0.01397372798663323,0.0741714677152883,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,781.8643315945471,730.092731829574,0.8897763217815999,0.9799498746867168,0.07794486215538847,0.05789473684210527,0.09331490793650803,0.9990000000000001,0.0,0.575,0.01397372798663323,0.09017355290511689,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,1848.2379375090231,1034.4812030075188,0.8011085348345863,0.9345112781954887,0.18355889724310775,0.16852130325814535,0.19808955472013376,0.9990000000000001,0.0,0.575,0.016839259649122824,0.13340274336090235,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,915.8362952006546,858.9418546365914,0.7869556173858421,0.9345112781954887,0.18355889724310775,0.16852130325814535,0.19808955472013376,0.9990000000000001,0.0,0.575,0.016839259649122824,0.14755566080964674,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2520.0523299613537,1218.857142857143,0.6909750278751879,0.9042857142857142,0.29175438596491227,0.28172932330827066,0.30833330543024234,0.9990000000000001,0.0,0.575,0.024559636257309933,0.2133106864105264,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1056.801425710106,990.940350877193,0.6787678023827262,0.9042857142857142,0.29175438596491227,0.28172932330827066,0.30833330543024234,0.9990000000000001,0.0,0.575,0.024559636257309933,0.2255179119029881,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2950.796232360902,1348.9598997493733,0.6203612733834586,0.8829573934837093,0.36734335839598997,0.35734335839599,0.37901774436090224,0.9990000000000001,0.0,0.575,0.029608642606516276,0.2625961201002507,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1147.1833393756592,1083.1588972431077,0.6094015575536841,0.8829573934837093,0.36734335839598997,0.35734335839599,0.37901774436090224,0.9990000000000001,0.0,0.575,0.029608642606516276,0.27355583593002514,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3633.824130859399,1609.624060150376,0.5083894867443609,0.8402255639097744,0.4811528822055138,0.4786466165413534,0.49110161487050963,0.9990000000000001,0.0,0.575,0.02275960551378445,0.3318360771654135,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1290.5013717595348,1222.0065162907267,0.49940793914521053,0.8402255639097744,0.4811528822055138,0.4786466165413534,0.49110161487050963,0.9990000000000001,0.0,0.575,0.02275960551378445,0.34081762476456395,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4503.80125662,2242.7092731829575,0.36577028580000004,0.7364411027568921,0.6427067669172932,0.64265664160401,0.6338635777777777,0.9990000000000001,0.0,0.575,0.03800151695906426,0.37067081695689214,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1473.0464920351208,1480.1022556390978,0.35930834408420004,0.7364411027568921,0.6427067669172932,0.64265664160401,0.6338635777777777,0.9990000000000001,0.0,0.575,0.03800151695906426,0.37713275867269225,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,4934.545159019549,2372.812030075188,0.2951565313082708,0.7151127819548871,0.718295739348371,0.7182706766917293,0.7045480167084377,0.9990000000000001,0.0,0.575,0.025403039933166227,0.4199562506466164,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1563.4284057006741,1572.3208020050126,0.28994209925515796,0.7151127819548871,0.718295739348371,0.7182706766917293,0.7045480167084377,0.9990000000000001,0.0,0.575,0.025403039933166227,0.42517068269972924,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,5606.359551471879,2557.187969924812,0.1850230243488723,0.6848872180451128,0.8264912280701754,0.8314786967418546,0.8147917674185462,0.9990000000000001,0.0,0.575,0.01957310409356724,0.49986419369624047,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.8,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1704.3935362101254,1704.3192982456142,0.18175428425204218,0.6848872180451128,0.8264912280701754,0.8314786967418546,0.8147917674185462,0.9990000000000001,0.0,0.575,0.01957310409356724,0.5031329337930706,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.8,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,6244.845771506617,2834.3634085213034,0.08035315221203015,0.6394486215538847,0.9321052631578948,0.9421052631578947,0.919566414202172,0.9990000000000001,0.0,0.575,0.019854189640768505,0.5590954693418546,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1838.3654998162333,1833.1684210526314,0.07893357985628426,0.6394486215538847,0.9321052631578948,0.9421052631578947,0.919566414202172,0.9990000000000001,0.0,0.575,0.019854189640768505,0.5605150416976005,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.9,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,6566.081558823609,2941.3809523809523,0.027691547733834622,0.6219047619047618,0.9874937343358395,1.0,0.9722807329991645,0.9990000000000001,0.0,0.575,0.02771926700083546,0.5942132141709272,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1905.7696001037382,1885.4541353383458,0.027202330390536877,0.6219047619047618,0.9874937343358395,1.0,0.9722807329991645,0.9990000000000001,0.0,0.575,0.02771926700083546,0.5947024315142251,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,1.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,888.5159301572937,650.2882205513785,0.9584400114496239,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.0,0.725,0.040600589139515524,0.03905372288621564,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,714.460231307042,677.8070175438596,0.9415075712473473,0.9974937343358395,0.022556390977443608,0.0,0.040600589139515524,0.9990000000000001,0.0,0.725,0.040600589139515524,0.05598616308849234,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.0,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1200.1544532009027,732.9974937343359,0.9073517289834586,0.9839348370927318,0.0775187969924812,0.05789473684210527,0.09174001102756901,0.9990000000000001,0.0,0.725,0.014295790810359197,0.07658310810927327,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,779.8505616812638,729.572932330827,0.8913218484380842,0.9839348370927318,0.0775187969924812,0.05789473684210527,0.09174001102756901,0.9990000000000001,0.0,0.725,0.014295790810359197,0.09261298865464773,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.1,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1850.1164318210533,976.0802005012531,0.8008005849473684,0.9440852130325814,0.18398496240601503,0.16852130325814535,0.19839781286549715,0.9990000000000001,0.0,0.725,0.015533595321637438,0.1432846280852131,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,916.2304549549432,859.4616541353383,0.7866531079466315,0.9440852130325814,0.18398496240601503,0.16852130325814535,0.19839781286549715,0.9990000000000001,0.0,0.725,0.015533595321637438,0.15743210508594999,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.2,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2521.930824273384,1153.8822055137844,0.6906670779879699,0.914937343358396,0.29218045112781954,0.28172932330827066,0.30864156357560574,0.9990000000000001,0.0,0.725,0.023055815204678358,0.22427026537042613,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1057.1955854643945,991.4601503759397,0.6784652929435157,0.914937343358396,0.29218045112781954,0.28172932330827066,0.30864156357560574,0.9990000000000001,0.0,0.725,0.023055815204678358,0.23647205041488029,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.30000000000000004,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,2945.2344158684214,1197.7593984962407,0.6212730465789473,0.9077443609022556,0.36526315789473685,0.35734335839599,0.3781050584795322,0.9990000000000001,0.0,0.725,0.029373512949039254,0.2864713143233083,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1146.0163173580595,1080.621052631579,0.6102972227560526,0.9077443609022556,0.36526315789473685,0.35734335839599,0.3781050584795322,0.9990000000000001,0.0,0.725,0.029373512949039254,0.29744713814620305,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.4,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,3613.610058733083,1378.6190476190477,0.5117032690601504,0.8780952380952382,0.4768170426065163,0.4786466165413534,0.48778451545530493,0.9990000000000001,0.0,0.725,0.023546328654970753,0.3663919690350878,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1286.2599036584836,1216.71679197995,0.502663177973421,0.8780952380952382,0.4768170426065163,0.4786466165413534,0.48778451545530493,0.9990000000000001,0.0,0.725,0.023546328654970753,0.3754320601218171,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.5,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,4442.118870057293,1727.4962406015038,0.3758821524496241,0.8209022556390978,0.6350375939849624,0.64265664160401,0.6237415891395154,0.9990000000000001,0.0,0.725,0.03480468788638258,0.4450201031894736,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1460.1038314288087,1455.6105263157895,0.3692415677563474,0.8209022556390978,0.6350375939849624,0.64265664160401,0.6237415891395154,0.9990000000000001,0.0,0.725,0.03480468788638258,0.4516606878827504,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.6000000000000001,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,4865.422461652331,1771.37343358396,0.3064881210406016,0.8137092731829574,0.7081203007518797,0.7182706766917293,0.6932050840434418,0.9990000000000001,0.0,0.725,0.02700745497076025,0.5072211521423557,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1548.9245633224737,1544.7714285714287,0.3010734975688843,0.8137092731829574,0.7081203007518797,0.7182706766917293,0.6932050840434418,0.9990000000000001,0.0,0.725,0.02700745497076025,0.5126357756140731,kNN,0.9455555555555555,0.8766666666666666,0.911111111111111,0.7000000000000001,EndoCV2020,EtisLaribDB
